آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,7,3,4,42.9,57.1,0.75,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2021-09-07_2021-09-16|2022-11-01_2022-11-10|2023-11-06_2023-11-15|2024-06-03_2024-06-12
0.0,1,CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2021-02-09_2021-02-18|2025-01-09_2025-01-18|2025-08-07_2025-08-16
0.0,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2019-12-07_2019-12-16|2021-12-06_2021-12-15|2022-01-05_2022-01-14|2024-02-04_2024-02-13
0.1,1,CPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2021-02-09_2021-02-18|2022-01-05_2022-01-14|2023-11-06_2023-11-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2025-01-09_2025-01-18|2025-08-07_2025-08-16
0.1,1,CPI m/m,Good,2,0,2,0.0,100.0,0.0,2021-09-07_2021-09-16|2022-11-01_2022-11-10
0.1,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-12-06_2021-12-15
0.2,1,CPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2021-12-06_2021-12-15|2022-01-05_2022-01-14|2022-11-01_2022-11-10|2023-11-06_2023-11-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2025-01-09_2025-01-18|2025-08-07_2025-08-16
0.3,1,CPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2021-12-06_2021-12-15|2022-01-05_2022-01-14|2022-11-01_2022-11-10|2023-11-06_2023-11-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2025-01-09_2025-01-18|2025-08-07_2025-08-16
0.0,1,Core CPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-04-06_2018-04-15|2018-07-05_2018-07-14|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-12-07_2019-12-16|2021-12-06_2021-12-15|2025-08-07_2025-08-16
0.0,1,Core CPI m/m,Good,7,3,4,42.9,57.1,0.75,2018-05-06_2018-05-15|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-11-01_2022-11-10|2023-11-06_2023-11-15|2024-06-03_2024-06-12|2025-01-09_2025-01-18
0.0,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2019-09-08_2019-09-17|2022-01-05_2022-01-14|2024-02-04_2024-02-13
0.1,1,Core CPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2021-12-06_2021-12-15|2022-01-05_2022-01-14|2023-11-06_2023-11-15|2024-06-03_2024-06-12|2025-01-09_2025-01-18|2025-08-07_2025-08-16
0.1,1,Core CPI m/m,Good,3,1,2,33.3,66.7,0.5,2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-11-01_2022-11-10
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2024-02-04_2024-02-13
0.2,1,Core CPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2021-12-06_2021-12-15|2022-01-05_2022-01-14|2022-11-01_2022-11-10|2023-11-06_2023-11-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2025-01-09_2025-01-18|2025-08-07_2025-08-16
0.3,1,Core CPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2021-12-06_2021-12-15|2022-01-05_2022-01-14|2022-11-01_2022-11-10|2023-11-06_2023-11-15|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2025-01-09_2025-01-18|2025-08-07_2025-08-16
0.0,1,PPI m/m,Bad,9,5,4,55.6,44.4,1.25,2018-04-06_2018-04-15|2018-07-05_2018-07-14|2019-04-11_2019-04-20|2019-09-08_2019-09-17|2020-02-15_2020-02-24|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2021-12-06_2021-12-15|2025-08-07_2025-08-16
0.0,1,PPI m/m,Good,9,7,2,77.8,22.2,3.5,2018-05-06_2018-05-15|2019-01-11_2019-01-20|2019-12-07_2019-12-16|2020-07-04_2020-07-13|2022-01-05_2022-01-14|2023-11-06_2023-11-15|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-01-09_2025-01-18
0.1,1,PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2018-04-06_2018-04-15|2019-04-11_2019-04-20|2020-02-15_2020-02-24|2021-02-09_2021-02-18|2021-12-06_2021-12-15|2025-08-07_2025-08-16
0.1,1,PPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2018-05-06_2018-05-15|2018-07-05_2018-07-14|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2021-09-07_2021-09-16|2024-10-11_2024-10-20
0.1,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2019-12-07_2019-12-16|2020-07-04_2020-07-13|2022-01-05_2022-01-14|2023-11-06_2023-11-15|2024-06-13_2024-06-22|2025-01-09_2025-01-18
0.2,1,PPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2021-09-07_2021-09-16|2022-01-05_2022-01-14|2024-10-11_2024-10-20|2025-01-09_2025-01-18
0.2,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2019-04-11_2019-04-20|2020-02-15_2020-02-24|2021-02-09_2021-02-18|2021-12-06_2021-12-15|2025-08-07_2025-08-16
0.2,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-07-04_2020-07-13|2023-11-06_2023-11-15|2024-06-13_2024-06-22
0.3,1,PPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2019-01-11_2019-01-20|2019-04-11_2019-04-20|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2021-09-07_2021-09-16|2022-01-05_2022-01-14|2024-10-11_2024-10-20|2025-01-09_2025-01-18
0.3,1,PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2020-02-15_2020-02-24|2021-02-09_2021-02-18|2021-12-06_2021-12-15|2025-08-07_2025-08-16
0.3,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-07-04_2020-07-13|2023-11-06_2023-11-15|2024-06-13_2024-06-22
0.0,1,Core PPI m/m,Bad,9,5,4,55.6,44.4,1.25,2018-04-06_2018-04-15|2018-07-05_2018-07-14|2019-04-11_2019-04-20|2019-09-08_2019-09-17|2020-02-15_2020-02-24|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2021-12-06_2021-12-15|2025-08-07_2025-08-16
0.0,1,Core PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2018-05-06_2018-05-15|2022-01-05_2022-01-14|2024-10-11_2024-10-20
0.0,1,Core PPI m/m,Good,6,5,1,83.3,16.7,5.0,2019-01-11_2019-01-20|2019-12-07_2019-12-16|2020-07-04_2020-07-13|2023-11-06_2023-11-15|2024-06-13_2024-06-22|2025-01-09_2025-01-18
0.1,1,Core PPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-07-05_2018-07-14|2019-04-11_2019-04-20|2019-09-08_2019-09-17|2021-09-07_2021-09-16|2022-01-05_2022-01-14|2024-10-11_2024-10-20
