آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,8,3,5,37.5,62.5,0.6,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-10-08_2019-10-12|2021-09-12_2021-09-16|2023-07-09_2023-07-13|2023-11-11_2023-11-15|2024-05-14_2024-05-18|2024-07-08_2024-07-12
0.0,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-12-12_2018-12-16|2019-09-08_2019-09-12|2023-05-10_2023-05-14|2024-11-10_2024-11-14
0.0,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-09-11_2025-09-15
0.1,1,CPI m/m,Neutral,9,3,6,33.3,66.7,0.5,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-11-11_2023-11-15|2024-11-10_2024-11-14
0.1,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2021-09-12_2021-09-16|2024-05-14_2024-05-18|2024-07-08_2024-07-12
0.1,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-09-11_2025-09-15
0.2,1,CPI m/m,Neutral,13,7,6,53.8,46.2,1.17,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2021-09-12_2021-09-16|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-11-11_2023-11-15|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-11-10_2024-11-14|2025-09-11_2025-09-15
0.3,1,CPI m/m,Neutral,13,7,6,53.8,46.2,1.17,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2021-09-12_2021-09-16|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-11-11_2023-11-15|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-11-10_2024-11-14|2025-09-11_2025-09-15
0.0,1,Core CPI m/m,Good,7,2,5,28.6,71.4,0.4,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2019-10-08_2019-10-12|2021-09-12_2021-09-16|2023-07-09_2023-07-13|2023-11-11_2023-11-15|2024-07-08_2024-07-12
0.0,1,Core CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-12-12_2018-12-16|2024-05-14_2024-05-18|2024-11-10_2024-11-14|2025-09-11_2025-09-15
0.0,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2019-09-08_2019-09-12|2023-05-10_2023-05-14
0.1,1,Core CPI m/m,Neutral,11,5,6,45.5,54.5,0.83,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2023-07-09_2023-07-13|2023-11-11_2023-11-15|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-11-10_2024-11-14|2025-09-11_2025-09-15
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2021-09-12_2021-09-16
0.1,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2023-05-10_2023-05-14
0.2,1,Core CPI m/m,Neutral,13,7,6,53.8,46.2,1.17,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2021-09-12_2021-09-16|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-11-11_2023-11-15|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-11-10_2024-11-14|2025-09-11_2025-09-15
0.3,1,Core CPI m/m,Neutral,13,7,6,53.8,46.2,1.17,2018-09-13_2018-09-17|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2021-09-12_2021-09-16|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-11-11_2023-11-15|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-11-10_2024-11-14|2025-09-11_2025-09-15
0.0,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2018-02-15_2018-02-19|2018-10-08_2018-10-12|2024-11-10_2024-11-14
0.0,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2019-09-08_2019-09-12|2021-02-14_2021-02-18|2024-05-14_2024-05-18|2024-07-08_2024-07-12
0.0,1,PPI m/m,Good,5,1,4,20.0,80.0,0.25,2019-10-08_2019-10-12|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-11-11_2023-11-15|2024-06-13_2024-06-17
0.1,1,PPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2018-02-15_2018-02-19|2018-10-08_2018-10-12|2019-09-08_2019-09-12|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-07-08_2024-07-12|2024-11-10_2024-11-14
0.1,1,PPI m/m,Good,3,0,3,0.0,100.0,0.0,2019-10-08_2019-10-12|2023-11-11_2023-11-15|2024-06-13_2024-06-17
0.1,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-02-14_2021-02-18|2024-05-14_2024-05-18
0.2,1,PPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-02-15_2018-02-19|2018-10-08_2018-10-12|2019-09-08_2019-09-12|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-11-10_2024-11-14
0.2,1,PPI m/m,Good,3,0,3,0.0,100.0,0.0,2019-10-08_2019-10-12|2023-11-11_2023-11-15|2024-06-13_2024-06-17
0.2,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-02-14_2021-02-18
0.3,1,PPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-02-15_2018-02-19|2018-10-08_2018-10-12|2019-09-08_2019-09-12|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2024-07-08_2024-07-12|2024-11-10_2024-11-14
0.3,1,PPI m/m,Good,3,0,3,0.0,100.0,0.0,2019-10-08_2019-10-12|2023-11-11_2023-11-15|2024-06-13_2024-06-17
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-02-14_2021-02-18
0.0,1,Core PPI m/m,Bad,5,5,0,100.0,0.0,inf,2018-02-15_2018-02-19|2019-09-08_2019-09-12|2021-02-14_2021-02-18|2024-05-14_2024-05-18|2024-07-08_2024-07-12
0.0,1,Core PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2018-10-08_2018-10-12|2023-05-10_2023-05-14|2024-11-10_2024-11-14
0.0,1,Core PPI m/m,Good,4,0,4,0.0,100.0,0.0,2019-10-08_2019-10-12|2023-07-09_2023-07-13|2023-11-11_2023-11-15|2024-06-13_2024-06-17
0.1,1,Core PPI m/m,Bad,4,4,0,100.0,0.0,inf,2018-02-15_2018-02-19|2021-02-14_2021-02-18|2024-05-14_2024-05-18|2024-07-08_2024-07-12
0.1,1,Core PPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2018-10-08_2018-10-12|2019-09-08_2019-09-12|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-11-10_2024-11-14
0.1,1,Core PPI m/m,Good,3,0,3,0.0,100.0,0.0,2019-10-08_2019-10-12|2023-11-11_2023-11-15|2024-06-13_2024-06-17
0.2,1,Core PPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2018-02-15_2018-02-19|2018-10-08_2018-10-12|2019-09-08_2019-09-12|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2024-07-08_2024-07-12|2024-11-10_2024-11-14
0.2,1,Core PPI m/m,Good,3,0,3,0.0,100.0,0.0,2019-10-08_2019-10-12|2023-11-11_2023-11-15|2024-06-13_2024-06-17
0.2,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-02-14_2021-02-18|2024-05-14_2024-05-18
0.3,1,Core PPI m/m,Neutral,10,5,5,50.0,50.0,1.0,2018-02-15_2018-02-19|2018-10-08_2018-10-12|2019-09-08_2019-09-12|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-11-11_2023-11-15|2024-05-14_2024-05-18|2024-06-13_2024-06-17|2024-07-08_2024-07-12|2024-11-10_2024-11-14
0.3,1,Core PPI m/m,Good,1,0,1,0.0,100.0,0.0,2019-10-08_2019-10-12
0.3,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-02-14_2021-02-18
0.0,1,FOMC,Neutral,9,9,0,100.0,0.0,inf,2019-07-30_2019-08-03|2020-11-01_2020-11-05|2021-09-22_2021-09-26|2022-03-16_2022-03-20|2022-04-30_2022-05-04|2024-09-16_2024-09-20|2024-11-05_2024-11-09|2025-01-29_2025-02-02|2026-01-24_2026-01-28
0.1,1,FOMC,Neutral,9,9,0,100.0,0.0,inf,2019-07-30_2019-08-03|2020-11-01_2020-11-05|2021-09-22_2021-09-26|2022-03-16_2022-03-20|2022-04-30_2022-05-04|2024-09-16_2024-09-20|2024-11-05_2024-11-09|2025-01-29_2025-02-02|2026-01-24_2026-01-28
0.2,1,FOMC,Neutral,9,9,0,100.0,0.0,inf,2019-07-30_2019-08-03|2020-11-01_2020-11-05|2021-09-22_2021-09-26|2022-03-16_2022-03-20|2022-04-30_2022-05-04|2024-09-16_2024-09-20|2024-11-05_2024-11-09|2025-01-29_2025-02-02|2026-01-24_2026-01-28
0.3,1,FOMC,Neutral,9,9,0,100.0,0.0,inf,2019-07-30_2019-08-03|2020-11-01_2020-11-05|2021-09-22_2021-09-26|2022-03-16_2022-03-20|2022-04-30_2022-05-04|2024-09-16_2024-09-20|2024-11-05_2024-11-09|2025-01-29_2025-02-02|2026-01-24_2026-01-28
