آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,11,7,4,63.6,36.4,1.75,2018-07-10_2018-07-24|2019-02-05_2019-02-19|2020-03-31_2020-04-14|2020-05-30_2020-06-13|2024-07-08_2024-07-22|2020-04-30_2020-05-14|2022-08-03_2022-08-17|2023-06-29_2023-07-13|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2025-10-16_2025-10-30
0.0,1,CPI m/m,Neutral,19,17,2,89.5,10.5,8.5,2018-08-09_2018-08-23|2019-01-06_2019-01-20|2019-06-05_2019-06-19|2020-10-12_2020-10-26|2021-01-10_2021-01-24|2021-02-09_2021-02-23|2021-08-08_2021-08-22|2022-03-06_2022-03-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-04-30_2023-05-14|2023-07-29_2023-08-12|2024-09-06_2024-09-20|2024-11-05_2024-11-19|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-12-05_2024-12-19|2025-07-03_2025-07-17
0.0,1,CPI m/m,Bad,11,8,3,72.7,27.3,2.67,2019-04-06_2019-04-20|2020-11-26_2020-12-10|2021-10-07_2021-10-21|2021-11-06_2021-11-20|2021-12-06_2021-12-20|2024-10-06_2024-10-20|2025-02-03_2025-02-17|2019-07-05_2019-07-19|2020-07-29_2020-08-12|2022-07-04_2022-07-18|2023-12-11_2023-12-25
0.1,1,CPI m/m,Neutral,29,23,6,79.3,20.7,3.83,2018-07-10_2018-07-24|2018-08-09_2018-08-23|2019-01-06_2019-01-20|2019-02-05_2019-02-19|2019-06-05_2019-06-19|2020-05-30_2020-06-13|2020-10-12_2020-10-26|2020-11-26_2020-12-10|2021-01-10_2021-01-24|2021-02-09_2021-02-23|2021-08-08_2021-08-22|2022-03-06_2022-03-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-04-30_2023-05-14|2023-07-29_2023-08-12|2024-09-06_2024-09-20|2024-10-06_2024-10-20|2024-11-05_2024-11-19|2019-07-05_2019-07-19|2023-06-29_2023-07-13|2023-09-12_2023-09-26|2023-12-11_2023-12-25|2024-08-07_2024-08-21|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.1,1,CPI m/m,Bad,7,4,3,57.1,42.9,1.33,2019-04-06_2019-04-20|2021-10-07_2021-10-21|2021-11-06_2021-11-20|2021-12-06_2021-12-20|2025-02-03_2025-02-17|2020-07-29_2020-08-12|2022-07-04_2022-07-18
0.1,1,CPI m/m,Good,5,5,0,100.0,0.0,inf,2020-03-31_2020-04-14|2024-07-08_2024-07-22|2020-04-30_2020-05-14|2022-08-03_2022-08-17|2025-10-16_2025-10-30
0.2,1,CPI m/m,Neutral,39,31,8,79.5,20.5,3.88,2018-07-10_2018-07-24|2018-08-09_2018-08-23|2019-01-06_2019-01-20|2019-02-05_2019-02-19|2019-04-06_2019-04-20|2019-06-05_2019-06-19|2020-03-31_2020-04-14|2020-05-30_2020-06-13|2020-10-12_2020-10-26|2020-11-26_2020-12-10|2021-01-10_2021-01-24|2021-02-09_2021-02-23|2021-08-08_2021-08-22|2021-10-07_2021-10-21|2021-12-06_2021-12-20|2022-03-06_2022-03-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-04-30_2023-05-14|2023-07-29_2023-08-12|2024-07-08_2024-07-22|2024-09-06_2024-09-20|2024-10-06_2024-10-20|2024-11-05_2024-11-19|2025-02-03_2025-02-17|2019-07-05_2019-07-19|2020-04-30_2020-05-14|2022-07-04_2022-07-18|2022-08-03_2022-08-17|2023-06-29_2023-07-13|2023-09-12_2023-09-26|2023-12-11_2023-12-25|2024-08-07_2024-08-21|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-10-16_2025-10-30
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-11-06_2021-11-20|2020-07-29_2020-08-12
0.3,1,CPI m/m,Neutral,40,32,8,80.0,20.0,4.0,2018-07-10_2018-07-24|2018-08-09_2018-08-23|2019-01-06_2019-01-20|2019-02-05_2019-02-19|2019-04-06_2019-04-20|2019-06-05_2019-06-19|2020-03-31_2020-04-14|2020-05-30_2020-06-13|2020-10-12_2020-10-26|2020-11-26_2020-12-10|2021-01-10_2021-01-24|2021-02-09_2021-02-23|2021-08-08_2021-08-22|2021-10-07_2021-10-21|2021-12-06_2021-12-20|2022-03-06_2022-03-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-04-30_2023-05-14|2023-07-29_2023-08-12|2024-07-08_2024-07-22|2024-09-06_2024-09-20|2024-10-06_2024-10-20|2024-11-05_2024-11-19|2025-02-03_2025-02-17|2019-07-05_2019-07-19|2020-04-30_2020-05-14|2020-07-29_2020-08-12|2022-07-04_2022-07-18|2022-08-03_2022-08-17|2023-06-29_2023-07-13|2023-09-12_2023-09-26|2023-12-11_2023-12-25|2024-08-07_2024-08-21|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-10-16_2025-10-30
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-06_2021-11-20
