آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,6,4,2,66.7,33.3,2.0,2021-04-10_2021-04-19|2021-07-09_2021-07-18|2022-01-05_2022-01-14|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2024-04-04_2024-04-13
0.0,1,CPI m/m,Good,5,4,1,80.0,20.0,4.0,2021-09-07_2021-09-16|2022-11-01_2022-11-10|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2025-06-08_2025-06-17
0.0,1,CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2022-03-06_2022-03-15|2024-03-05_2024-03-14|2024-12-10_2024-12-19
0.1,1,CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2021-04-10_2021-04-19|2022-01-05_2022-01-14|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2023-07-09_2023-07-18|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-12-10_2024-12-19|2025-06-08_2025-06-17
0.1,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-07-09_2021-07-18|2022-02-04_2022-02-13|2024-04-04_2024-04-13
0.1,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2021-09-07_2021-09-16|2022-11-01_2022-11-10
0.2,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2021-04-10_2021-04-19|2021-09-07_2021-09-16|2022-01-05_2022-01-14|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-11-01_2022-11-10|2023-07-09_2023-07-18|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-12-10_2024-12-19|2025-06-08_2025-06-17
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-07-09_2021-07-18
0.3,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2021-04-10_2021-04-19|2021-09-07_2021-09-16|2022-01-05_2022-01-14|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-11-01_2022-11-10|2023-07-09_2023-07-18|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-12-10_2024-12-19|2025-06-08_2025-06-17
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-07-09_2021-07-18
0.0,1,Core CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2021-04-10_2021-04-19|2021-07-09_2021-07-18|2022-01-05_2022-01-14|2022-02-04_2022-02-13|2022-05-05_2022-05-14|2024-03-05_2024-03-14|2024-04-04_2024-04-13
0.0,1,Core CPI m/m,Good,5,4,1,80.0,20.0,4.0,2021-09-07_2021-09-16|2022-11-01_2022-11-10|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2025-06-08_2025-06-17
0.0,1,Core CPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2022-03-06_2022-03-15|2024-12-10_2024-12-19
0.1,1,Core CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2021-04-10_2021-04-19|2022-01-05_2022-01-14|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2024-12-10_2024-12-19
0.1,1,Core CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-07-09_2021-07-18|2022-05-05_2022-05-14|2024-03-05_2024-03-14|2024-04-04_2024-04-13
0.1,1,Core CPI m/m,Good,3,2,1,66.7,33.3,2.0,2021-09-07_2021-09-16|2022-11-01_2022-11-10|2025-06-08_2025-06-17
0.2,1,Core CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2021-04-10_2021-04-19|2021-09-07_2021-09-16|2022-01-05_2022-01-14|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-11-01_2022-11-10|2023-07-09_2023-07-18|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-12-10_2024-12-19|2025-06-08_2025-06-17
0.2,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-07-09_2021-07-18
0.3,1,Core CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2021-04-10_2021-04-19|2021-09-07_2021-09-16|2022-01-05_2022-01-14|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-11-01_2022-11-10|2023-07-09_2023-07-18|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-12-10_2024-12-19|2025-06-08_2025-06-17
0.3,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-07-09_2021-07-18
0.0,1,PPI m/m,Bad,7,3,4,42.9,57.1,0.75,2021-03-31_2021-04-09|2021-07-09_2021-07-18|2021-09-07_2021-09-16|2022-02-14_2022-02-23|2022-07-14_2022-07-23|2024-03-05_2024-03-14|2024-12-10_2024-12-19
0.0,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2022-01-05_2022-01-14|2022-03-06_2022-03-15|2022-11-11_2022-11-20|2023-07-09_2023-07-18|2024-04-04_2024-04-13|2025-06-08_2025-06-17
0.0,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2022-05-05_2022-05-14|2025-11-25_2025-12-04
0.1,1,PPI m/m,Bad,6,2,4,33.3,66.7,0.5,2021-03-31_2021-04-09|2021-07-09_2021-07-18|2022-02-14_2022-02-23|2022-07-14_2022-07-23|2024-03-05_2024-03-14|2024-12-10_2024-12-19
0.1,1,PPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2021-09-07_2021-09-16|2022-05-05_2022-05-14|2023-07-09_2023-07-18|2024-04-04_2024-04-13|2025-06-08_2025-06-17|2025-11-25_2025-12-04
0.1,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2022-01-05_2022-01-14|2022-03-06_2022-03-15|2022-11-11_2022-11-20
0.2,1,PPI m/m,Bad,5,2,3,40.0,60.0,0.67,2021-03-31_2021-04-09|2021-07-09_2021-07-18|2022-02-14_2022-02-23|2022-07-14_2022-07-23|2024-03-05_2024-03-14
0.2,1,PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2021-09-07_2021-09-16|2022-01-05_2022-01-14|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-11-11_2022-11-20|2023-07-09_2023-07-18|2024-04-04_2024-04-13|2024-12-10_2024-12-19|2025-06-08_2025-06-17|2025-11-25_2025-12-04
0.3,1,PPI m/m,Bad,4,1,3,25.0,75.0,0.33,2021-03-31_2021-04-09|2021-07-09_2021-07-18|2022-02-14_2022-02-23|2022-07-14_2022-07-23
0.3,1,PPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2021-09-07_2021-09-16|2022-01-05_2022-01-14|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-11-11_2022-11-20|2023-07-09_2023-07-18|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-12-10_2024-12-19|2025-06-08_2025-06-17|2025-11-25_2025-12-04
0.0,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2021-03-31_2021-04-09|2021-07-09_2021-07-18|2021-09-07_2021-09-16|2022-02-14_2022-02-23|2024-03-05_2024-03-14
0.0,1,Core PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2022-01-05_2022-01-14|2024-04-04_2024-04-13|2024-12-10_2024-12-19
0.0,1,Core PPI m/m,Good,7,5,2,71.4,28.6,2.5,2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-07-14_2022-07-23|2022-11-11_2022-11-20|2023-07-09_2023-07-18|2025-06-08_2025-06-17|2025-11-25_2025-12-04
0.1,1,Core PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-03-31_2021-04-09|2021-07-09_2021-07-18|2022-02-14_2022-02-23
0.1,1,Core PPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2021-09-07_2021-09-16|2022-01-05_2022-01-14|2022-07-14_2022-07-23|2023-07-09_2023-07-18|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-12-10_2024-12-19|2025-11-25_2025-12-04
