آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,9,7,2,77.8,22.2,3.5,2019-01-12_2019-01-26|2019-02-14_2019-02-28|2020-01-15_2020-01-29|2021-10-14_2021-10-28|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2023-07-13_2023-07-27|2024-10-11_2024-10-25|2025-04-11_2025-04-25
0.0,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2019-07-12_2019-07-26|2022-06-11_2022-06-25|2023-12-13_2023-12-27|2024-11-14_2024-11-28
0.0,1,PPI m/m,Bad,6,6,0,100.0,0.0,inf,2022-07-14_2022-07-28|2023-02-15_2023-03-01|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2025-02-13_2025-02-27|2026-02-14_2026-02-28
0.1,1,PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2019-01-12_2019-01-26|2019-07-12_2019-07-26|2020-01-15_2020-01-29|2021-10-14_2021-10-28|2022-06-11_2022-06-25|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-10-11_2024-10-25|2024-11-14_2024-11-28
0.1,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2019-02-14_2019-02-28|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2025-04-11_2025-04-25
0.1,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2022-07-14_2022-07-28|2023-02-15_2023-03-01|2023-09-14_2023-09-28|2025-02-13_2025-02-27|2026-02-14_2026-02-28
0.2,1,PPI m/m,Neutral,13,11,2,84.6,15.4,5.5,2019-01-12_2019-01-26|2019-02-14_2019-02-28|2019-07-12_2019-07-26|2020-01-15_2020-01-29|2021-10-14_2021-10-28|2022-06-11_2022-06-25|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-10-11_2024-10-25|2024-11-14_2024-11-28|2025-02-13_2025-02-27|2026-02-14_2026-02-28
0.2,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2022-07-14_2022-07-28|2023-02-15_2023-03-01|2023-09-14_2023-09-28
0.2,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-08-11_2022-08-25|2023-01-13_2023-01-27|2025-04-11_2025-04-25
0.3,1,PPI m/m,Neutral,15,13,2,86.7,13.3,6.5,2019-01-12_2019-01-26|2019-02-14_2019-02-28|2019-07-12_2019-07-26|2020-01-15_2020-01-29|2021-10-14_2021-10-28|2022-06-11_2022-06-25|2023-02-15_2023-03-01|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2023-12-13_2023-12-27|2024-10-11_2024-10-25|2024-11-14_2024-11-28|2025-02-13_2025-02-27|2026-02-14_2026-02-28
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-07-14_2022-07-28
0.3,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2022-08-11_2022-08-25|2023-01-13_2023-01-27|2025-04-11_2025-04-25
0.0,1,Core PPI m/m,Good,9,8,1,88.9,11.1,8.0,2019-01-12_2019-01-26|2020-01-15_2020-01-29|2021-10-14_2021-10-28|2022-06-11_2022-06-25|2022-07-14_2022-07-28|2022-08-11_2022-08-25|2023-07-13_2023-07-27|2023-12-13_2023-12-27|2025-04-11_2025-04-25
0.0,1,Core PPI m/m,Bad,5,5,0,100.0,0.0,inf,2019-02-14_2019-02-28|2019-07-12_2019-07-26|2023-02-15_2023-03-01|2023-08-11_2023-08-25|2026-02-14_2026-02-28
0.0,1,Core PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2023-01-13_2023-01-27|2023-09-14_2023-09-28|2024-10-11_2024-10-25|2024-11-14_2024-11-28|2025-02-13_2025-02-27
0.1,1,Core PPI m/m,Good,5,5,0,100.0,0.0,inf,2019-01-12_2019-01-26|2021-10-14_2021-10-28|2022-08-11_2022-08-25|2023-12-13_2023-12-27|2025-04-11_2025-04-25
0.1,1,Core PPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2019-02-14_2019-02-28|2019-07-12_2019-07-26|2020-01-15_2020-01-29|2022-06-11_2022-06-25|2022-07-14_2022-07-28|2023-01-13_2023-01-27|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2024-10-11_2024-10-25|2024-11-14_2024-11-28|2025-02-13_2025-02-27
0.1,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2023-02-15_2023-03-01|2026-02-14_2026-02-28
0.2,1,Core PPI m/m,Good,3,3,0,100.0,0.0,inf,2019-01-12_2019-01-26|2021-10-14_2021-10-28|2025-04-11_2025-04-25
