آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,8,6,2,75.0,25.0,3.0,2018-04-26_2018-05-25|2019-01-21_2019-02-19|2019-09-18_2019-10-17|2020-01-16_2020-02-14|2020-04-15_2020-05-14|2022-08-03_2022-09-01|2025-02-18_2025-03-19|2025-04-19_2025-05-18
0.0,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-11-22_2018-12-21|2018-12-22_2019-01-20|2019-02-20_2019-03-21|2019-05-21_2019-06-19|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19
0.0,1,CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2019-06-20_2019-07-19|2020-07-14_2020-08-12|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2023-09-27_2023-10-26|2023-12-26_2024-01-24
0.1,1,CPI m/m,Neutral,21,17,4,81.0,19.0,4.25,2018-04-26_2018-05-25|2018-11-22_2018-12-21|2018-12-22_2019-01-20|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-05-21_2019-06-19|2019-06-20_2019-07-19|2019-09-18_2019-10-17|2020-01-16_2020-02-14|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2025-02-18_2025-03-19|2025-04-19_2025-05-18
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-04-15_2020-05-14|2022-08-03_2022-09-01
0.1,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-07-14_2020-08-12|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2023-09-27_2023-10-26
0.2,1,CPI m/m,Neutral,27,21,6,77.8,22.2,3.5,2018-04-26_2018-05-25|2018-11-22_2018-12-21|2018-12-22_2019-01-20|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-05-21_2019-06-19|2019-06-20_2019-07-19|2019-09-18_2019-10-17|2020-01-16_2020-02-14|2020-04-15_2020-05-14|2020-07-14_2020-08-12|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-08-03_2022-09-01|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2025-02-18_2025-03-19|2025-04-19_2025-05-18
0.3,1,CPI m/m,Neutral,27,21,6,77.8,22.2,3.5,2018-04-26_2018-05-25|2018-11-22_2018-12-21|2018-12-22_2019-01-20|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-05-21_2019-06-19|2019-06-20_2019-07-19|2019-09-18_2019-10-17|2020-01-16_2020-02-14|2020-04-15_2020-05-14|2020-07-14_2020-08-12|2021-10-07_2021-11-05|2022-07-04_2022-08-02|2022-08-03_2022-09-01|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-03-01_2023-03-30|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-11-20_2024-12-19|2025-02-18_2025-03-19|2025-04-19_2025-05-18
0.0,1,Core CPI m/m,Good,8,5,3,62.5,37.5,1.67,2018-04-26_2018-05-25|2019-02-20_2019-03-21|2019-05-21_2019-06-19|2019-09-18_2019-10-17|2020-04-15_2020-05-14|2022-08-03_2022-09-01|2025-02-18_2025-03-19|2025-04-19_2025-05-18
0.0,1,Core CPI m/m,Neutral,13,12,1,92.3,7.7,12.0,2018-11-22_2018-12-21|2018-12-22_2019-01-20|2019-01-21_2019-02-19|2020-01-16_2020-02-14|2021-10-07_2021-11-05|2022-12-31_2023-01-29|2023-01-30_2023-02-28|2023-07-29_2023-08-27|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2024-10-21_2024-11-19|2024-11-20_2024-12-19
