آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19
0.0,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2019-07-05_2019-07-19|2020-07-29_2020-08-12|2022-07-04_2022-07-18
0.0,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2019-10-03_2019-10-17|2022-08-03_2022-08-17|2025-03-05_2025-03-19
0.1,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2019-10-03_2019-10-17|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-03-05_2025-03-19
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-07-29_2020-08-12|2022-07-04_2022-07-18
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-03_2022-08-17
0.2,1,CPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2019-10-03_2019-10-17|2022-07-04_2022-07-18|2022-08-03_2022-08-17|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-03-05_2025-03-19
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-29_2020-08-12
0.3,1,CPI m/m,Neutral,16,12,4,75.0,25.0,3.0,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2019-10-03_2019-10-17|2020-07-29_2020-08-12|2022-07-04_2022-07-18|2022-08-03_2022-08-17|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-03-05_2025-03-19
0.0,1,Core CPI m/m,Neutral,6,6,0,100.0,0.0,inf,2019-01-06_2019-01-20|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-07-29_2023-08-12|2024-08-07_2024-08-21|2024-12-05_2024-12-19
0.0,1,Core CPI m/m,Good,4,2,2,50.0,50.0,1.0,2019-06-05_2019-06-19|2019-10-03_2019-10-17|2022-08-03_2022-08-17|2025-03-05_2025-03-19
0.0,1,Core CPI m/m,Bad,6,4,2,66.7,33.3,2.0,2019-07-05_2019-07-19|2020-07-29_2020-08-12|2022-07-04_2022-07-18|2023-03-01_2023-03-15|2023-09-12_2023-09-26|2024-09-06_2024-09-20
0.1,1,Core CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2019-10-03_2019-10-17|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-03-05_2025-03-19
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-07-29_2020-08-12|2022-07-04_2022-07-18
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-03_2022-08-17
0.2,1,Core CPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2019-10-03_2019-10-17|2022-07-04_2022-07-18|2022-08-03_2022-08-17|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-03-05_2025-03-19
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-29_2020-08-12
0.3,1,Core CPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2019-10-03_2019-10-17|2022-07-04_2022-07-18|2022-08-03_2022-08-17|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-03-05_2025-03-19
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-29_2020-08-12
0.0,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2019-01-06_2019-01-20|2019-10-03_2019-10-17|2022-08-03_2022-08-17|2023-01-15_2023-01-29|2023-03-01_2023-03-15|2024-08-07_2024-08-21|2025-03-05_2025-03-19
0.0,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2019-06-05_2019-06-19|2019-07-05_2019-07-19
0.0,1,PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2020-07-29_2020-08-12|2022-07-04_2022-07-18|2023-02-14_2023-02-28|2023-07-29_2023-08-12|2023-09-12_2023-09-26|2023-09-27_2023-10-11|2024-09-06_2024-09-20|2024-12-05_2024-12-19
0.1,1,PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2019-01-06_2019-01-20|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2023-07-29_2023-08-12|2024-08-07_2024-08-21|2024-09-06_2024-09-20
0.1,1,PPI m/m,Good,5,3,2,60.0,40.0,1.5,2019-10-03_2019-10-17|2022-08-03_2022-08-17|2023-01-15_2023-01-29|2023-03-01_2023-03-15|2025-03-05_2025-03-19
0.1,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2020-07-29_2020-08-12|2022-07-04_2022-07-18|2023-02-14_2023-02-28|2023-09-12_2023-09-26|2023-09-27_2023-10-11|2024-12-05_2024-12-19
