آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2022-03-06_2022-03-10|2024-03-10_2024-03-14|2024-11-10_2024-11-14|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.0,1,CPI m/m,Good,5,4,1,80.0,20.0,4.0,2022-08-08_2022-08-12|2023-11-11_2023-11-15|2024-05-14_2024-05-18|2025-06-08_2025-06-12|2026-02-13_2026-02-17
0.0,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2022-09-12_2022-09-16|2024-02-09_2024-02-13|2025-09-11_2025-09-15
0.1,1,CPI m/m,Neutral,9,8,1,88.9,11.1,8.0,2022-03-06_2022-03-10|2023-11-11_2023-11-15|2024-02-09_2024-02-13|2024-03-10_2024-03-14|2024-11-10_2024-11-14|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2026-01-09_2026-01-13|2026-02-13_2026-02-17
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2022-08-08_2022-08-12|2024-05-14_2024-05-18
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-09-12_2022-09-16|2025-09-11_2025-09-15
0.2,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2022-03-06_2022-03-10|2022-08-08_2022-08-12|2022-09-12_2022-09-16|2023-11-11_2023-11-15|2024-02-09_2024-02-13|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-11-10_2024-11-14|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2025-09-11_2025-09-15|2026-01-09_2026-01-13|2026-02-13_2026-02-17
0.3,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2022-03-06_2022-03-10|2022-08-08_2022-08-12|2022-09-12_2022-09-16|2023-11-11_2023-11-15|2024-02-09_2024-02-13|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-11-10_2024-11-14|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2025-09-11_2025-09-15|2026-01-09_2026-01-13|2026-02-13_2026-02-17
0.0,1,Core CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2022-03-06_2022-03-10|2024-05-14_2024-05-18|2024-11-10_2024-11-14|2025-09-11_2025-09-15|2026-02-13_2026-02-17
0.0,1,Core CPI m/m,Good,5,3,2,60.0,40.0,1.5,2022-08-08_2022-08-12|2023-11-11_2023-11-15|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.0,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2022-09-12_2022-09-16|2024-02-09_2024-02-13|2024-03-10_2024-03-14
0.1,1,Core CPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2022-03-06_2022-03-10|2023-11-11_2023-11-15|2024-05-14_2024-05-18|2024-11-10_2024-11-14|2025-07-13_2025-07-17|2025-09-11_2025-09-15|2026-01-09_2026-01-13|2026-02-13_2026-02-17
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2022-08-08_2022-08-12|2025-06-08_2025-06-12
0.1,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2022-09-12_2022-09-16|2024-02-09_2024-02-13|2024-03-10_2024-03-14
0.2,1,Core CPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2022-03-06_2022-03-10|2022-08-08_2022-08-12|2023-11-11_2023-11-15|2024-02-09_2024-02-13|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-11-10_2024-11-14|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2025-09-11_2025-09-15|2026-01-09_2026-01-13|2026-02-13_2026-02-17
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-09-12_2022-09-16
0.3,1,Core CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2022-03-06_2022-03-10|2022-08-08_2022-08-12|2022-09-12_2022-09-16|2023-11-11_2023-11-15|2024-02-09_2024-02-13|2024-03-10_2024-03-14|2024-05-14_2024-05-18|2024-11-10_2024-11-14|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2025-09-11_2025-09-15|2026-01-09_2026-01-13|2026-02-13_2026-02-17
0.0,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-03-11_2021-03-15|2021-06-14_2021-06-18|2022-07-14_2022-07-18|2024-03-10_2024-03-14|2024-05-14_2024-05-18
0.0,1,PPI m/m,Good,7,4,3,57.1,42.9,1.33,2022-08-08_2022-08-12|2023-11-11_2023-11-15|2024-10-11_2024-10-15|2025-05-14_2025-05-18|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2025-09-06_2025-09-10
0.0,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2022-09-12_2022-09-16|2024-11-10_2024-11-14|2025-11-25_2025-11-29|2026-01-14_2026-01-18
