آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2021-11-10_2021-12-09|2021-12-15_2022-01-13|2023-09-15_2023-10-14|2024-09-13_2024-10-12|2025-08-15_2025-09-13|2025-09-11_2025-10-10
0.0,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2022-07-15_2022-08-13|2024-05-15_2024-06-13|2025-05-16_2025-06-14
0.0,1,CPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2024-11-15_2024-12-14|2025-07-17_2025-08-15
0.1,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-11-10_2021-12-09|2023-09-15_2023-10-14|2025-08-15_2025-09-13|2025-09-11_2025-10-10
0.1,1,CPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2021-12-15_2022-01-13|2024-09-13_2024-10-12|2024-11-15_2024-12-14|2025-05-16_2025-06-14|2025-07-17_2025-08-15
0.1,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2022-07-15_2022-08-13|2024-05-15_2024-06-13
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-10_2021-12-09
0.2,1,CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2021-12-15_2022-01-13|2022-07-15_2022-08-13|2023-09-15_2023-10-14|2024-05-15_2024-06-13|2024-09-13_2024-10-12|2024-11-15_2024-12-14|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2025-08-15_2025-09-13|2025-09-11_2025-10-10
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-10_2021-12-09
0.3,1,CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2021-12-15_2022-01-13|2022-07-15_2022-08-13|2023-09-15_2023-10-14|2024-05-15_2024-06-13|2024-09-13_2024-10-12|2024-11-15_2024-12-14|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2025-08-15_2025-09-13|2025-09-11_2025-10-10
0.0,1,Core CPI m/m,Bad,3,0,3,0.0,100.0,0.0,2021-11-10_2021-12-09|2021-12-15_2022-01-13|2024-09-13_2024-10-12
0.0,1,Core CPI m/m,Good,3,3,0,100.0,0.0,inf,2022-07-15_2022-08-13|2024-05-15_2024-06-13|2025-05-16_2025-06-14
0.0,1,Core CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2023-09-15_2023-10-14|2024-11-15_2024-12-14|2025-07-17_2025-08-15|2025-08-15_2025-09-13|2025-09-11_2025-10-10
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-10_2021-12-09
0.1,1,Core CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2021-12-15_2022-01-13|2023-09-15_2023-10-14|2024-05-15_2024-06-13|2024-09-13_2024-10-12|2024-11-15_2024-12-14|2025-07-17_2025-08-15|2025-08-15_2025-09-13|2025-09-11_2025-10-10
0.1,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2022-07-15_2022-08-13|2025-05-16_2025-06-14
