آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-06-08_2025-06-12
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-08_2022-08-12
0.1,1,CPI m/m,Neutral,1,1,0,100.0,0.0,inf,2025-06-08_2025-06-12
0.2,1,CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-06-08_2025-06-12
0.3,1,CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-06-08_2025-06-12
0.0,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-06-08_2025-06-12
0.1,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-06-08_2025-06-12
0.2,1,Core CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-06-08_2025-06-12
0.3,1,Core CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-06-08_2025-06-12
0.0,1,PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-15
0.0,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-06-08_2025-06-12|2025-09-06_2025-09-10
0.0,1,PPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2025-11-25_2025-11-29
0.1,1,PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-15
0.1,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-09-06_2025-09-10
0.1,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2025-06-08_2025-06-12|2025-11-25_2025-11-29
0.2,1,PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-15
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-09-06_2025-09-10
0.2,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2025-06-08_2025-06-12|2025-11-25_2025-11-29
0.3,1,PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-15
0.3,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-09-06_2025-09-10
0.3,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2025-06-08_2025-06-12|2025-11-25_2025-11-29
0.0,1,Core PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-15
0.0,1,Core PPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-08-08_2022-08-12|2025-06-08_2025-06-12|2025-09-06_2025-09-10|2025-11-25_2025-11-29
0.1,1,Core PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-15
0.1,1,Core PPI m/m,Good,3,3,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-06-08_2025-06-12|2025-09-06_2025-09-10
0.1,1,Core PPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2025-11-25_2025-11-29
0.2,1,Core PPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-15
