آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-11-06_2021-11-20|2022-06-04_2022-06-18|2022-10-02_2022-10-16|2024-10-06_2024-10-20|2025-09-01_2025-09-15
0.0,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2022-03-06_2022-03-20|2024-03-10_2024-03-24|2025-08-02_2025-08-16|2025-12-30_2026-01-13
0.0,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-03_2022-08-17
0.1,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-11-06_2021-11-20|2022-06-04_2022-06-18|2022-10-02_2022-10-16|2025-09-01_2025-09-15
0.1,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2022-03-06_2022-03-20|2024-03-10_2024-03-24|2024-10-06_2024-10-20|2025-08-02_2025-08-16|2025-12-30_2026-01-13
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-03_2022-08-17
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-11-06_2021-11-20|2022-06-04_2022-06-18
0.2,1,CPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2022-03-06_2022-03-20|2022-08-03_2022-08-17|2022-10-02_2022-10-16|2024-03-10_2024-03-24|2024-10-06_2024-10-20|2025-08-02_2025-08-16|2025-09-01_2025-09-15|2025-12-30_2026-01-13
0.3,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-11-06_2021-11-20|2022-06-04_2022-06-18
0.3,1,CPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2022-03-06_2022-03-20|2022-08-03_2022-08-17|2022-10-02_2022-10-16|2024-03-10_2024-03-24|2024-10-06_2024-10-20|2025-08-02_2025-08-16|2025-09-01_2025-09-15|2025-12-30_2026-01-13
0.0,1,Core CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-11-06_2021-11-20|2022-06-04_2022-06-18|2022-10-02_2022-10-16|2024-03-10_2024-03-24|2024-10-06_2024-10-20
0.0,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2022-03-06_2022-03-20|2025-08-02_2025-08-16|2025-09-01_2025-09-15
0.0,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2022-08-03_2022-08-17|2025-12-30_2026-01-13
0.1,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-11-06_2021-11-20|2022-10-02_2022-10-16|2024-03-10_2024-03-24
0.1,1,Core CPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2022-03-06_2022-03-20|2022-06-04_2022-06-18|2024-10-06_2024-10-20|2025-08-02_2025-08-16|2025-09-01_2025-09-15|2025-12-30_2026-01-13
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-03_2022-08-17
0.2,1,Core CPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2021-11-06_2021-11-20|2022-03-06_2022-03-20|2022-06-04_2022-06-18|2022-08-03_2022-08-17|2022-10-02_2022-10-16|2024-03-10_2024-03-24|2024-10-06_2024-10-20|2025-08-02_2025-08-16|2025-09-01_2025-09-15|2025-12-30_2026-01-13
0.3,1,Core CPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2021-11-06_2021-11-20|2022-03-06_2022-03-20|2022-06-04_2022-06-18|2022-08-03_2022-08-17|2022-10-02_2022-10-16|2024-03-10_2024-03-24|2024-10-06_2024-10-20|2025-08-02_2025-08-16|2025-09-01_2025-09-15|2025-12-30_2026-01-13
0.0,1,PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2021-11-06_2021-11-20|2022-06-04_2022-06-18|2025-11-15_2025-11-29|2026-01-14_2026-01-28
0.0,1,PPI m/m,Good,4,4,0,100.0,0.0,inf,2022-03-06_2022-03-20|2022-08-03_2022-08-17|2024-10-06_2024-10-20|2025-09-01_2025-09-15
0.0,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2022-10-02_2022-10-16|2024-03-10_2024-03-24|2025-08-02_2025-08-16
0.1,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2021-11-06_2021-11-20|2022-06-04_2022-06-18|2024-10-06_2024-10-20|2025-11-15_2025-11-29|2026-01-14_2026-01-28
0.1,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2022-03-06_2022-03-20|2022-08-03_2022-08-17|2025-09-01_2025-09-15
0.1,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2022-10-02_2022-10-16|2024-03-10_2024-03-24|2025-08-02_2025-08-16
0.2,1,PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2021-11-06_2021-11-20|2022-03-06_2022-03-20|2022-06-04_2022-06-18|2022-10-02_2022-10-16|2024-10-06_2024-10-20|2025-11-15_2025-11-29|2026-01-14_2026-01-28
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2022-08-03_2022-08-17|2025-09-01_2025-09-15
0.2,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2024-03-10_2024-03-24|2025-08-02_2025-08-16
0.3,1,PPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2021-11-06_2021-11-20|2022-03-06_2022-03-20|2022-06-04_2022-06-18|2022-10-02_2022-10-16|2024-03-10_2024-03-24|2024-10-06_2024-10-20|2025-11-15_2025-11-29|2026-01-14_2026-01-28
