آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2021-12-11_2021-12-20|2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-08-13_2025-08-22
0.0,1,PPI m/m,Good,4,2,2,50.0,50.0,1.0,2024-01-12_2024-01-21|2024-10-11_2024-10-20|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2024-11-14_2024-11-23
0.1,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-12-11_2021-12-20|2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-12-12_2024-12-21|2025-08-13_2025-08-22
0.1,1,PPI m/m,Good,3,1,2,33.3,66.7,0.5,2024-01-12_2024-01-21|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.1,1,PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23
0.2,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-12-11_2021-12-20|2022-07-14_2022-07-23|2023-09-14_2023-09-23|2025-08-13_2025-08-22
0.2,1,PPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2024-01-12_2024-01-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-07-16_2025-07-25
0.2,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-05-14_2025-05-23
0.3,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-12-11_2021-12-20|2022-07-14_2022-07-23|2025-08-13_2025-08-22
0.3,1,PPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-07-16_2025-07-25
0.3,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-05-14_2025-05-23
0.0,1,Core PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-12-11_2021-12-20|2024-09-12_2024-09-21|2025-08-13_2025-08-22
0.0,1,Core PPI m/m,Good,4,2,2,50.0,50.0,1.0,2022-07-14_2022-07-23|2024-01-12_2024-01-21|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.0,1,Core PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2023-09-14_2023-09-23|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21
0.1,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-12-11_2021-12-20|2025-08-13_2025-08-22
0.1,1,Core PPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21
0.1,1,Core PPI m/m,Good,3,1,2,33.3,66.7,0.5,2024-01-12_2024-01-21|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.2,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-12-11_2021-12-20|2025-08-13_2025-08-22
0.2,1,Core PPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2024-12-12_2024-12-21|2025-07-16_2025-07-25
0.2,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-05-14_2025-05-23
