آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-08-12_2021-08-21|2021-12-11_2021-12-20|2024-02-14_2024-02-23|2024-12-12_2024-12-21|2025-02-13_2025-02-22
0.0,1,PPI m/m,Good,5,4,1,80.0,20.0,4.0,2022-03-11_2022-03-20|2024-10-11_2024-10-20|2025-03-13_2025-03-22|2025-05-14_2025-05-23|2025-06-12_2025-06-21
0.0,1,PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2022-09-14_2022-09-23|2023-12-13_2023-12-22|2026-01-14_2026-01-23
0.1,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-08-12_2021-08-21|2021-12-11_2021-12-20|2024-02-14_2024-02-23|2024-12-12_2024-12-21|2025-02-13_2025-02-22
0.1,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2022-03-11_2022-03-20|2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.1,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2022-09-14_2022-09-23|2023-12-13_2023-12-22|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2026-01-14_2026-01-23
0.2,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-08-12_2021-08-21|2021-12-11_2021-12-20
0.2,1,PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2022-03-11_2022-03-20|2022-09-14_2022-09-23|2023-12-13_2023-12-22|2024-02-14_2024-02-23|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-02-13_2025-02-22|2025-06-12_2025-06-21|2026-01-14_2026-01-23
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2025-03-13_2025-03-22|2025-05-14_2025-05-23
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-08-12_2021-08-21|2021-12-11_2021-12-20
0.3,1,PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2022-03-11_2022-03-20|2022-09-14_2022-09-23|2023-12-13_2023-12-22|2024-02-14_2024-02-23|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-02-13_2025-02-22|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2026-01-14_2026-01-23
0.3,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-05-14_2025-05-23
0.0,1,Core PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-08-12_2021-08-21|2021-12-11_2021-12-20|2022-09-14_2022-09-23|2024-02-14_2024-02-23
