آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-08-12_2021-08-26|2021-12-11_2021-12-25|2024-02-14_2024-02-28|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.0,1,PPI m/m,Good,5,4,1,80.0,20.0,4.0,2022-03-11_2022-03-25|2024-10-11_2024-10-25|2025-03-13_2025-03-27|2025-05-14_2025-05-28|2025-06-12_2025-06-26
0.0,1,PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2022-09-14_2022-09-28|2023-12-13_2023-12-27|2026-01-14_2026-01-28
0.1,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-08-12_2021-08-26|2021-12-11_2021-12-25|2024-02-14_2024-02-28|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.1,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2022-03-11_2022-03-25|2025-03-13_2025-03-27|2025-05-14_2025-05-28
0.1,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2022-09-14_2022-09-28|2023-12-13_2023-12-27|2024-10-11_2024-10-25|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.2,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-08-12_2021-08-26|2021-12-11_2021-12-25
0.2,1,PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2022-03-11_2022-03-25|2022-09-14_2022-09-28|2023-12-13_2023-12-27|2024-02-14_2024-02-28|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2025-03-13_2025-03-27|2025-05-14_2025-05-28
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-08-12_2021-08-26|2021-12-11_2021-12-25
0.3,1,PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2022-03-11_2022-03-25|2022-09-14_2022-09-28|2023-12-13_2023-12-27|2024-02-14_2024-02-28|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27|2025-03-13_2025-03-27|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.3,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-05-14_2025-05-28
0.0,1,Core PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-08-12_2021-08-26|2021-12-11_2021-12-25|2022-09-14_2022-09-28|2024-02-14_2024-02-28
0.0,1,Core PPI m/m,Good,6,6,0,100.0,0.0,inf,2022-03-11_2022-03-25|2023-12-13_2023-12-27|2025-03-13_2025-03-27|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.0,1,Core PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.1,1,Core PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-08-12_2021-08-26|2021-12-11_2021-12-25|2022-09-14_2022-09-28|2024-02-14_2024-02-28
0.1,1,Core PPI m/m,Good,6,6,0,100.0,0.0,inf,2022-03-11_2022-03-25|2023-12-13_2023-12-27|2025-03-13_2025-03-27|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.1,1,Core PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.2,1,Core PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-08-12_2021-08-26|2021-12-11_2021-12-25|2024-02-14_2024-02-28
0.2,1,Core PPI m/m,Good,3,3,0,100.0,0.0,inf,2022-03-11_2022-03-25|2025-03-13_2025-03-27|2025-05-14_2025-05-28
0.2,1,Core PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2022-09-14_2022-09-28|2023-12-13_2023-12-27|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.3,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-08-12_2021-08-26|2024-02-14_2024-02-28
0.3,1,Core PPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2021-12-11_2021-12-25|2022-09-14_2022-09-28|2023-12-13_2023-12-27|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-02-13_2025-02-27|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.3,1,Core PPI m/m,Good,3,3,0,100.0,0.0,inf,2022-03-11_2022-03-25|2025-03-13_2025-03-27|2025-05-14_2025-05-28
0.0,1,FOMC,Neutral,2,2,0,100.0,0.0,inf,2023-12-13_2023-12-27|2024-12-12_2024-12-26
0.1,1,FOMC,Neutral,2,2,0,100.0,0.0,inf,2023-12-13_2023-12-27|2024-12-12_2024-12-26
0.2,1,FOMC,Neutral,2,2,0,100.0,0.0,inf,2023-12-13_2023-12-27|2024-12-12_2024-12-26
0.3,1,FOMC,Neutral,2,2,0,100.0,0.0,inf,2023-12-13_2023-12-27|2024-12-12_2024-12-26
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2021-08-12_2021-08-26|2021-12-11_2021-12-25|2024-02-14_2024-02-28
0.0,2,PPI m/m|Core PPI m/m,Good|Good,4,4,0,100.0,0.0,inf,2022-03-11_2022-03-25|2025-03-13_2025-03-27|2025-05-14_2025-05-28|2025-06-12_2025-06-26
0.0,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2022-09-14_2022-09-28
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2023-12-13_2023-12-27|2026-01-14_2026-01-28
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2024-10-11_2024-10-25
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2021-08-12_2021-08-26|2021-12-11_2021-12-25|2024-02-14_2024-02-28
0.1,2,PPI m/m|Core PPI m/m,Good|Good,3,3,0,100.0,0.0,inf,2022-03-11_2022-03-25|2025-03-13_2025-03-27|2025-05-14_2025-05-28
0.1,2,PPI m/m|Core PPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2022-09-14_2022-09-28
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2023-12-13_2023-12-27|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2024-10-11_2024-10-25
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2024-12-12_2024-12-26|2025-02-13_2025-02-27
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,2,1,1,50.0,50.0,1.0,2021-08-12_2021-08-26|2021-12-11_2021-12-25
0.2,2,PPI m/m|Core PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2022-03-11_2022-03-25
