آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,11,6,5,54.5,45.5,1.2,2018-04-11_2018-04-15|2018-09-13_2018-09-17|2019-10-08_2019-10-12|2020-05-10_2020-05-14|2022-08-08_2022-08-12|2023-04-10_2023-04-14|2023-06-09_2023-06-13|2023-11-11_2023-11-15|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2025-10-21_2025-10-25
0.0,1,CPI m/m,Bad,6,4,2,66.7,33.3,2.0,2020-03-11_2020-03-15|2020-08-08_2020-08-12|2022-01-10_2022-01-14|2022-05-10_2022-05-14|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.0,1,CPI m/m,Neutral,1,1,0,100.0,0.0,inf,2021-01-10_2021-01-14
0.1,1,CPI m/m,Neutral,12,8,4,66.7,33.3,2.0,2018-04-11_2018-04-15|2018-09-13_2018-09-17|2019-10-08_2019-10-12|2020-03-11_2020-03-15|2021-01-10_2021-01-14|2022-01-10_2022-01-14|2022-05-10_2022-05-14|2023-04-10_2023-04-14|2023-06-09_2023-06-13|2023-11-11_2023-11-15|2024-10-06_2024-10-10|2025-06-08_2025-06-12
0.1,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2020-05-10_2020-05-14|2022-08-08_2022-08-12|2025-04-09_2025-04-13|2025-10-21_2025-10-25
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-08_2020-08-12|2025-02-08_2025-02-12
0.2,1,CPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-04-11_2018-04-15|2018-09-13_2018-09-17|2019-10-08_2019-10-12|2020-03-11_2020-03-15|2020-05-10_2020-05-14|2021-01-10_2021-01-14|2022-01-10_2022-01-14|2022-05-10_2022-05-14|2022-08-08_2022-08-12|2023-04-10_2023-04-14|2023-06-09_2023-06-13|2023-11-11_2023-11-15|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2025-10-21_2025-10-25
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-08_2020-08-12
0.3,1,CPI m/m,Neutral,18,11,7,61.1,38.9,1.57,2018-04-11_2018-04-15|2018-09-13_2018-09-17|2019-10-08_2019-10-12|2020-03-11_2020-03-15|2020-05-10_2020-05-14|2020-08-08_2020-08-12|2021-01-10_2021-01-14|2022-01-10_2022-01-14|2022-05-10_2022-05-14|2022-08-08_2022-08-12|2023-04-10_2023-04-14|2023-06-09_2023-06-13|2023-11-11_2023-11-15|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2025-10-21_2025-10-25
0.0,1,Core CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2018-04-11_2018-04-15|2020-03-11_2020-03-15|2021-01-10_2021-01-14|2023-04-10_2023-04-14|2023-06-09_2023-06-13
