آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,9,8,1,88.9,11.1,8.0,2018-06-13_2018-06-22|2020-06-11_2020-06-20|2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-04-13_2022-04-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-07-12_2024-07-21|2025-02-13_2025-02-22
0.0,1,PPI m/m,Good,7,7,0,100.0,0.0,inf,2019-12-12_2019-12-21|2022-01-13_2022-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-06-14_2023-06-23|2024-10-11_2024-10-20|2025-06-12_2025-06-21
0.0,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2022-05-12_2022-05-21|2023-12-13_2023-12-22|2024-11-14_2024-11-23
0.1,1,PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2018-06-13_2018-06-22|2020-06-11_2020-06-20|2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-04-13_2022-04-22|2023-09-14_2023-09-23|2025-02-13_2025-02-22
0.1,1,PPI m/m,Good,5,5,0,100.0,0.0,inf,2019-12-12_2019-12-21|2022-01-13_2022-01-22|2023-03-15_2023-03-24|2023-04-13_2023-04-22|2023-06-14_2023-06-23
0.1,1,PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2022-05-12_2022-05-21|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-06-12_2025-06-21
0.2,1,PPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2018-06-13_2018-06-22|2019-12-12_2019-12-21|2022-01-13_2022-01-22|2022-05-12_2022-05-21|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22|2025-06-12_2025-06-21
0.2,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2020-06-11_2020-06-20|2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-04-13_2022-04-22|2023-09-14_2023-09-23
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-03-15_2023-03-24|2023-04-13_2023-04-22
0.3,1,PPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2018-06-13_2018-06-22|2019-12-12_2019-12-21|2021-05-13_2021-05-22|2022-01-13_2022-01-22|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-11-14_2024-11-23|2025-02-13_2025-02-22|2025-06-12_2025-06-21
