آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-08-04_2018-08-13|2019-06-10_2019-06-19|2020-01-06_2020-01-15|2021-01-10_2021-01-19|2021-02-09_2021-02-18|2023-01-10_2023-01-19|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-03-05_2024-03-14|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-08-07_2025-08-16|2026-01-04_2026-01-13
0.0,1,CPI m/m,Good,14,9,5,64.3,35.7,1.8,2018-10-03_2018-10-12|2019-02-10_2019-02-19|2020-04-05_2020-04-14|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2022-08-03_2022-08-12|2022-12-11_2022-12-20|2023-04-10_2023-04-19|2023-07-09_2023-07-18|2023-11-06_2023-11-15|2025-05-09_2025-05-18|2025-06-08_2025-06-17|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.0,1,CPI m/m,Bad,13,7,6,53.8,46.2,1.17,2019-04-01_2019-04-10|2019-11-07_2019-11-16|2019-12-07_2019-12-16|2020-07-14_2020-07-23|2021-10-07_2021-10-16|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2025-02-08_2025-02-17|2025-09-06_2025-09-15
0.1,1,CPI m/m,Neutral,27,18,9,66.7,33.3,2.0,2018-08-04_2018-08-13|2018-10-03_2018-10-12|2019-02-10_2019-02-19|2019-06-10_2019-06-19|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-02-09_2021-02-18|2023-01-10_2023-01-19|2023-03-11_2023-03-20|2023-04-10_2023-04-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-05-09_2025-05-18|2025-06-08_2025-06-17|2025-08-07_2025-08-16|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.1,1,CPI m/m,Bad,9,5,4,55.6,44.4,1.25,2019-04-01_2019-04-10|2019-11-07_2019-11-16|2021-10-07_2021-10-16|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2024-04-04_2024-04-13|2025-02-08_2025-02-17|2025-09-06_2025-09-15
0.1,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2020-04-05_2020-04-14|2022-08-03_2022-08-12|2022-12-11_2022-12-20|2025-10-16_2025-10-25
0.2,1,CPI m/m,Neutral,39,26,13,66.7,33.3,2.0,2018-08-04_2018-08-13|2018-10-03_2018-10-12|2019-02-10_2019-02-19|2019-04-01_2019-04-10|2019-06-10_2019-06-19|2019-11-07_2019-11-16|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2020-04-05_2020-04-14|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-02-09_2021-02-18|2021-10-07_2021-10-16|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-03-11_2023-03-20|2023-04-10_2023-04-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-02-08_2025-02-17|2025-05-09_2025-05-18|2025-06-08_2025-06-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-06_2021-11-15
0.3,1,CPI m/m,Neutral,39,26,13,66.7,33.3,2.0,2018-08-04_2018-08-13|2018-10-03_2018-10-12|2019-02-10_2019-02-19|2019-04-01_2019-04-10|2019-06-10_2019-06-19|2019-11-07_2019-11-16|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2020-04-05_2020-04-14|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-02-09_2021-02-18|2021-10-07_2021-10-16|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-03-11_2023-03-20|2023-04-10_2023-04-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-02-08_2025-02-17|2025-05-09_2025-05-18|2025-06-08_2025-06-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-06_2021-11-15
