آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,15,14,1,93.3,6.7,14.0,2021-02-18_2021-03-04|2021-04-10_2021-04-24|2021-05-14_2021-05-28|2021-06-16_2021-06-30|2021-07-15_2021-07-29|2021-09-11_2021-09-25|2021-12-15_2021-12-29|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2022-12-10_2022-12-24|2024-02-17_2024-03-02|2024-09-13_2024-09-27|2025-08-15_2025-08-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.0,1,Core PPI m/m,Neutral,8,8,0,100.0,0.0,inf,2021-03-13_2021-03-27|2022-01-14_2022-01-28|2023-01-19_2023-02-02|2023-05-12_2023-05-26|2024-04-12_2024-04-26|2024-12-13_2024-12-27|2025-02-14_2025-02-28|2026-01-15_2026-01-29
0.0,1,Core PPI m/m,Good,19,13,6,68.4,31.6,2.17,2021-10-15_2021-10-29|2022-03-16_2022-03-30|2022-05-13_2022-05-27|2022-06-15_2022-06-29|2022-08-12_2022-08-26|2023-03-16_2023-03-30|2023-04-14_2023-04-28|2023-11-16_2023-11-30|2023-12-14_2023-12-28|2024-01-13_2024-01-27|2024-06-14_2024-06-28|2024-08-14_2024-08-28|2025-01-15_2025-01-29|2025-03-14_2025-03-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-06-13_2025-06-27|2025-09-11_2025-09-25|2025-11-26_2025-12-10
0.1,1,Core PPI m/m,Bad,13,12,1,92.3,7.7,12.0,2021-02-18_2021-03-04|2021-04-10_2021-04-24|2021-05-14_2021-05-28|2021-06-16_2021-06-30|2021-07-15_2021-07-29|2021-12-15_2021-12-29|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2022-12-10_2022-12-24|2024-02-17_2024-03-02|2025-08-15_2025-08-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.1,1,Core PPI m/m,Neutral,12,12,0,100.0,0.0,inf,2021-03-13_2021-03-27|2021-09-11_2021-09-25|2022-01-14_2022-01-28|2022-06-15_2022-06-29|2023-01-19_2023-02-02|2023-05-12_2023-05-26|2024-04-12_2024-04-26|2024-09-13_2024-09-27|2024-12-13_2024-12-27|2025-02-14_2025-02-28|2025-11-26_2025-12-10|2026-01-15_2026-01-29
0.1,1,Core PPI m/m,Good,17,11,6,64.7,35.3,1.83,2021-10-15_2021-10-29|2022-03-16_2022-03-30|2022-05-13_2022-05-27|2022-08-12_2022-08-26|2023-03-16_2023-03-30|2023-04-14_2023-04-28|2023-11-16_2023-11-30|2023-12-14_2023-12-28|2024-01-13_2024-01-27|2024-06-14_2024-06-28|2024-08-14_2024-08-28|2025-01-15_2025-01-29|2025-03-14_2025-03-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-06-13_2025-06-27|2025-09-11_2025-09-25
0.2,1,Core PPI m/m,Bad,11,10,1,90.9,9.1,10.0,2021-02-18_2021-03-04|2021-04-10_2021-04-24|2021-05-14_2021-05-28|2021-07-15_2021-07-29|2021-12-15_2021-12-29|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2024-02-17_2024-03-02|2025-08-15_2025-08-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.2,1,Core PPI m/m,Neutral,21,20,1,95.2,4.8,20.0,2021-03-13_2021-03-27|2021-06-16_2021-06-30|2021-09-11_2021-09-25|2022-01-14_2022-01-28|2022-05-13_2022-05-27|2022-06-15_2022-06-29|2022-08-12_2022-08-26|2022-12-10_2022-12-24|2023-01-19_2023-02-02|2023-05-12_2023-05-26|2023-12-14_2023-12-28|2024-01-13_2024-01-27|2024-04-12_2024-04-26|2024-08-14_2024-08-28|2024-09-13_2024-09-27|2024-12-13_2024-12-27|2025-01-15_2025-01-29|2025-02-14_2025-02-28|2025-06-13_2025-06-27|2025-11-26_2025-12-10|2026-01-15_2026-01-29
0.2,1,Core PPI m/m,Good,10,5,5,50.0,50.0,1.0,2021-10-15_2021-10-29|2022-03-16_2022-03-30|2023-03-16_2023-03-30|2023-04-14_2023-04-28|2023-11-16_2023-11-30|2024-06-14_2024-06-28|2025-03-14_2025-03-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-09-11_2025-09-25
0.3,1,Core PPI m/m,Bad,9,8,1,88.9,11.1,8.0,2021-02-18_2021-03-04|2021-04-10_2021-04-24|2021-07-15_2021-07-29|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2024-02-17_2024-03-02|2025-08-15_2025-08-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.3,1,Core PPI m/m,Neutral,26,24,2,92.3,7.7,12.0,2021-03-13_2021-03-27|2021-05-14_2021-05-28|2021-06-16_2021-06-30|2021-09-11_2021-09-25|2021-10-15_2021-10-29|2021-12-15_2021-12-29|2022-01-14_2022-01-28|2022-05-13_2022-05-27|2022-06-15_2022-06-29|2022-08-12_2022-08-26|2022-12-10_2022-12-24|2023-01-19_2023-02-02|2023-05-12_2023-05-26|2023-11-16_2023-11-30|2023-12-14_2023-12-28|2024-01-13_2024-01-27|2024-04-12_2024-04-26|2024-06-14_2024-06-28|2024-08-14_2024-08-28|2024-09-13_2024-09-27|2024-12-13_2024-12-27|2025-01-15_2025-01-29|2025-02-14_2025-02-28|2025-06-13_2025-06-27|2025-11-26_2025-12-10|2026-01-15_2026-01-29
0.3,1,Core PPI m/m,Good,7,3,4,42.9,57.1,0.75,2022-03-16_2022-03-30|2023-03-16_2023-03-30|2023-04-14_2023-04-28|2025-03-14_2025-03-28|2025-04-12_2025-04-26|2025-05-16_2025-05-30|2025-09-11_2025-09-25
