آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,9,8,1,88.9,11.1,8.0,2021-02-18_2021-02-22|2021-03-13_2021-03-17|2021-07-15_2021-07-19|2021-12-15_2021-12-19|2022-02-16_2022-02-20|2022-04-14_2022-04-18|2025-02-14_2025-02-18|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.0,1,PPI m/m,Good,9,6,3,66.7,33.3,2.0,2022-03-16_2022-03-20|2023-01-19_2023-01-23|2023-05-12_2023-05-16|2024-04-12_2024-04-16|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-04-12_2025-04-16|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.0,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2022-05-13_2022-05-17|2023-12-14_2023-12-18|2026-01-15_2026-01-19
0.1,1,PPI m/m,Bad,8,7,1,87.5,12.5,7.0,2021-02-18_2021-02-22|2021-07-15_2021-07-19|2021-12-15_2021-12-19|2022-02-16_2022-02-20|2022-04-14_2022-04-18|2025-02-14_2025-02-18|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.1,1,PPI m/m,Neutral,6,6,0,100.0,0.0,inf,2021-03-13_2021-03-17|2022-05-13_2022-05-17|2023-05-12_2023-05-16|2023-12-14_2023-12-18|2024-04-12_2024-04-16|2026-01-15_2026-01-19
0.1,1,PPI m/m,Good,7,4,3,57.1,42.9,1.33,2022-03-16_2022-03-20|2023-01-19_2023-01-23|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-04-12_2025-04-16|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.2,1,PPI m/m,Bad,6,6,0,100.0,0.0,inf,2021-02-18_2021-02-22|2021-07-15_2021-07-19|2021-12-15_2021-12-19|2022-02-16_2022-02-20|2022-04-14_2022-04-18|2025-08-15_2025-08-19
0.2,1,PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2021-03-13_2021-03-17|2022-03-16_2022-03-20|2022-05-13_2022-05-17|2023-05-12_2023-05-16|2023-12-14_2023-12-18|2024-04-12_2024-04-16|2025-02-14_2025-02-18|2026-01-15_2026-01-19|2026-02-28_2026-03-04
0.2,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2023-01-19_2023-01-23|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-04-12_2025-04-16|2025-05-16_2025-05-20|2025-09-11_2025-09-15
0.3,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-02-18_2021-02-22|2021-07-15_2021-07-19|2021-12-15_2021-12-19|2022-02-16_2022-02-20|2025-08-15_2025-08-19
0.3,1,PPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2021-03-13_2021-03-17|2022-03-16_2022-03-20|2022-04-14_2022-04-18|2022-05-13_2022-05-17|2023-05-12_2023-05-16|2023-12-14_2023-12-18|2024-04-12_2024-04-16|2025-02-14_2025-02-18|2025-03-14_2025-03-18|2026-01-15_2026-01-19|2026-02-28_2026-03-04
0.3,1,PPI m/m,Good,5,3,2,60.0,40.0,1.5,2023-01-19_2023-01-23|2024-06-14_2024-06-18|2025-04-12_2025-04-16|2025-05-16_2025-05-20|2025-09-11_2025-09-15
