آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2018-02-15_2018-03-01|2020-12-11_2020-12-25|2022-06-11_2022-06-25|2023-12-13_2023-12-27|2024-11-14_2024-11-28|2026-01-14_2026-01-28
0.0,1,PPI m/m,Bad,18,17,1,94.4,5.6,17.0,2018-03-14_2018-03-28|2019-04-11_2019-04-25|2019-11-14_2019-11-28|2020-06-11_2020-06-25|2020-10-14_2020-10-28|2021-03-11_2021-03-25|2021-05-13_2021-05-27|2021-07-14_2021-07-28|2021-08-12_2021-08-26|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2022-07-14_2022-07-28|2023-02-15_2023-03-01|2024-03-13_2024-03-27|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.0,1,PPI m/m,Good,20,12,8,60.0,40.0,1.5,2019-02-14_2019-02-28|2019-03-13_2019-03-27|2019-12-12_2019-12-26|2020-01-15_2020-01-29|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2023-04-13_2023-04-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-11-15_2023-11-29|2024-01-12_2024-01-26|2024-04-11_2024-04-25|2025-04-11_2025-04-25|2025-05-14_2025-05-28|2025-06-12_2025-06-26
0.1,1,PPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2018-02-15_2018-03-01|2018-03-14_2018-03-28|2019-03-13_2019-03-27|2020-01-15_2020-01-29|2020-12-11_2020-12-25|2021-03-11_2021-03-25|2022-06-11_2022-06-25|2023-05-11_2023-05-25|2023-12-13_2023-12-27|2024-04-11_2024-04-25|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-11-14_2024-11-28|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.1,1,PPI m/m,Good,15,8,7,53.3,46.7,1.14,2019-02-14_2019-02-28|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2023-04-13_2023-04-27|2023-06-14_2023-06-28|2023-11-15_2023-11-29|2024-01-12_2024-01-26|2025-04-11_2025-04-25|2025-05-14_2025-05-28
0.1,1,PPI m/m,Bad,14,13,1,92.9,7.1,13.0,2019-04-11_2019-04-25|2019-11-14_2019-11-28|2020-06-11_2020-06-25|2020-10-14_2020-10-28|2021-05-13_2021-05-27|2021-07-14_2021-07-28|2021-08-12_2021-08-26|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2022-07-14_2022-07-28|2023-02-15_2023-03-01|2024-03-13_2024-03-27|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.2,1,PPI m/m,Neutral,25,17,8,68.0,32.0,2.12,2018-02-15_2018-03-01|2018-03-14_2018-03-28|2019-02-14_2019-02-28|2019-03-13_2019-03-27|2019-11-14_2019-11-28|2019-12-12_2019-12-26|2020-01-15_2020-01-29|2020-10-14_2020-10-28|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-03-11_2021-03-25|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-06-11_2022-06-25|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-04-11_2024-04-25|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-11-14_2024-11-28|2025-06-12_2025-06-26|2026-01-14_2026-01-28|2026-02-14_2026-02-28
0.2,1,PPI m/m,Bad,11,10,1,90.9,9.1,10.0,2019-04-11_2019-04-25|2020-06-11_2020-06-25|2021-05-13_2021-05-27|2021-07-14_2021-07-28|2021-08-12_2021-08-26|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2022-07-14_2022-07-28|2023-02-15_2023-03-01|2024-03-13_2024-03-27|2025-08-13_2025-08-27
0.2,1,PPI m/m,Good,8,5,3,62.5,37.5,1.67,2020-03-12_2020-03-26|2020-05-13_2020-05-27|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2023-04-13_2023-04-27|2023-11-15_2023-11-29|2025-04-11_2025-04-25|2025-05-14_2025-05-28
0.3,1,PPI m/m,Neutral,29,20,9,69.0,31.0,2.22,2018-02-15_2018-03-01|2018-03-14_2018-03-28|2019-02-14_2019-02-28|2019-03-13_2019-03-27|2019-04-11_2019-04-25|2019-11-14_2019-11-28|2019-12-12_2019-12-26|2020-01-15_2020-01-29|2020-10-14_2020-10-28|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-03-11_2021-03-25|2021-05-13_2021-05-27|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-06-11_2022-06-25|2023-02-15_2023-03-01|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2024-03-13_2024-03-27|2024-04-11_2024-04-25|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-11-14_2024-11-28|2025-06-12_2025-06-26|2026-01-14_2026-01-28|2026-02-14_2026-02-28
0.3,1,PPI m/m,Good,8,5,3,62.5,37.5,1.67,2020-03-12_2020-03-26|2020-05-13_2020-05-27|2022-08-11_2022-08-25|2023-01-13_2023-01-27|2023-04-13_2023-04-27|2023-11-15_2023-11-29|2025-04-11_2025-04-25|2025-05-14_2025-05-28
0.3,1,PPI m/m,Bad,7,7,0,100.0,0.0,inf,2020-06-11_2020-06-25|2021-07-14_2021-07-28|2021-08-12_2021-08-26|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2022-07-14_2022-07-28|2025-08-13_2025-08-27
0.0,1,Core PPI m/m,Bad,16,13,3,81.2,18.8,4.33,2018-02-15_2018-03-01|2019-02-14_2019-02-28|2019-04-11_2019-04-25|2019-11-14_2019-11-28|2020-10-14_2020-10-28|2021-05-13_2021-05-27|2021-07-14_2021-07-28|2021-08-12_2021-08-26|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2023-02-15_2023-03-01|2024-03-13_2024-03-27|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.0,1,Core PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2018-03-14_2018-03-28|2020-06-11_2020-06-25|2021-01-14_2021-01-28|2021-03-11_2021-03-25|2022-01-13_2022-01-27|2023-01-13_2023-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2024-04-11_2024-04-25|2024-11-14_2024-11-28
0.0,1,Core PPI m/m,Good,18,11,7,61.1,38.9,1.57,2019-03-13_2019-03-27|2019-12-12_2019-12-26|2020-01-15_2020-01-29|2020-03-12_2020-03-26|2020-05-13_2020-05-27|2020-12-11_2020-12-25|2022-03-11_2022-03-25|2022-06-11_2022-06-25|2022-07-14_2022-07-28|2022-08-11_2022-08-25|2023-04-13_2023-04-27|2023-11-15_2023-11-29|2023-12-13_2023-12-27|2024-01-12_2024-01-26|2025-04-11_2025-04-25|2025-05-14_2025-05-28|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.1,1,Core PPI m/m,Bad,11,10,1,90.9,9.1,10.0,2018-02-15_2018-03-01|2020-10-14_2020-10-28|2021-05-13_2021-05-27|2021-07-14_2021-07-28|2021-08-12_2021-08-26|2021-12-11_2021-12-25|2022-02-11_2022-02-25|2023-02-15_2023-03-01|2024-07-12_2024-07-26|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.1,1,Core PPI m/m,Neutral,20,16,4,80.0,20.0,4.0,2018-03-14_2018-03-28|2019-02-14_2019-02-28|2019-03-13_2019-03-27|2019-04-11_2019-04-25|2019-11-14_2019-11-28|2020-01-15_2020-01-29|2020-06-11_2020-06-25|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-03-11_2021-03-25|2022-01-13_2022-01-27|2022-06-11_2022-06-25|2022-07-14_2022-07-28|2023-01-13_2023-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2024-03-13_2024-03-27|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2024-11-14_2024-11-28
