آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,6,5,1,83.3,16.7,5.0,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2022-08-03_2022-09-01|2023-05-30_2023-06-28|2025-04-19_2025-05-18
0.0,1,CPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2018-10-23_2018-11-21|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2023-04-30_2023-05-29|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2024-07-23_2024-08-21
0.0,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2019-06-20_2019-07-19|2023-09-27_2023-10-26|2023-12-26_2024-01-24
0.1,1,CPI m/m,Neutral,14,11,3,78.6,21.4,3.67,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2025-04-19_2025-05-18
0.1,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2022-08-03_2022-09-01
0.1,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2023-09-27_2023-10-26
0.2,1,CPI m/m,Neutral,16,12,4,75.0,25.0,3.0,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2022-08-03_2022-09-01|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2025-04-19_2025-05-18
0.3,1,CPI m/m,Neutral,16,12,4,75.0,25.0,3.0,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2022-08-03_2022-09-01|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2025-04-19_2025-05-18
0.0,1,Core CPI m/m,Good,5,4,1,80.0,20.0,4.0,2018-04-26_2018-05-25|2018-09-23_2018-10-22|2019-12-17_2020-01-15|2022-08-03_2022-09-01|2025-04-19_2025-05-18
0.0,1,Core CPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2018-06-25_2018-07-24|2018-10-23_2018-11-21|2021-01-10_2021-02-08|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21
0.0,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2019-06-20_2019-07-19|2023-04-30_2023-05-29|2023-08-28_2023-09-26
0.1,1,Core CPI m/m,Neutral,14,12,2,85.7,14.3,6.0,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2025-04-19_2025-05-18
0.1,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2022-08-03_2022-09-01
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2023-04-30_2023-05-29
0.2,1,Core CPI m/m,Neutral,16,12,4,75.0,25.0,3.0,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2022-08-03_2022-09-01|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2025-04-19_2025-05-18
0.3,1,Core CPI m/m,Neutral,16,12,4,75.0,25.0,3.0,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2022-08-03_2022-09-01|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2025-04-19_2025-05-18
0.0,1,PPI m/m,Good,10,7,3,70.0,30.0,2.33,2018-04-26_2018-05-25|2019-12-17_2020-01-15|2020-06-14_2020-07-13|2021-01-10_2021-02-08|2022-08-03_2022-09-01|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2025-04-19_2025-05-18
0.0,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2018-06-25_2018-07-24|2018-10-23_2018-11-21|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26
0.0,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2018-09-23_2018-10-22|2019-06-20_2019-07-19
0.1,1,PPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2023-04-30_2023-05-29|2023-07-29_2023-08-27|2024-07-23_2024-08-21
0.1,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2018-10-23_2018-11-21|2023-08-28_2023-09-26|2023-09-27_2023-10-26
0.1,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2020-06-14_2020-07-13|2021-01-10_2021-02-08|2022-08-03_2022-09-01|2023-05-30_2023-06-28|2023-12-26_2024-01-24|2025-04-19_2025-05-18
0.2,1,PPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21
0.2,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2018-10-23_2018-11-21|2023-08-28_2023-09-26
0.2,1,PPI m/m,Good,3,1,2,33.3,66.7,0.5,2020-06-14_2020-07-13|2022-08-03_2022-09-01|2025-04-19_2025-05-18
0.3,1,PPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2018-10-23_2018-11-21
0.3,1,PPI m/m,Good,3,1,2,33.3,66.7,0.5,2020-06-14_2020-07-13|2022-08-03_2022-09-01|2025-04-19_2025-05-18
0.0,1,Core PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2018-04-26_2018-05-25|2018-09-23_2018-10-22|2021-01-10_2021-02-08|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-08-28_2023-09-26
0.0,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2018-06-25_2018-07-24|2018-10-23_2018-11-21|2019-06-20_2019-07-19|2023-07-29_2023-08-27|2023-09-27_2023-10-26
0.0,1,Core PPI m/m,Good,6,4,2,66.7,33.3,2.0,2019-12-17_2020-01-15|2020-06-14_2020-07-13|2022-08-03_2022-09-01|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2025-04-19_2025-05-18
0.1,1,Core PPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26
0.1,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2018-10-23_2018-11-21
0.1,1,Core PPI m/m,Good,5,3,2,60.0,40.0,1.5,2020-06-14_2020-07-13|2022-08-03_2022-09-01|2023-12-26_2024-01-24|2024-07-23_2024-08-21|2025-04-19_2025-05-18
0.2,1,Core PPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2022-08-03_2022-09-01|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21
0.2,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2018-10-23_2018-11-21
0.2,1,Core PPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-06-14_2020-07-13|2025-04-19_2025-05-18
0.3,1,Core PPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2022-08-03_2022-09-01|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-12-26_2024-01-24|2024-07-23_2024-08-21
0.3,1,Core PPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-06-14_2020-07-13|2025-04-19_2025-05-18
0.0,1,FOMC,Neutral,10,8,2,80.0,20.0,4.0,2018-04-26_2018-05-25|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2021-01-10_2021-02-08|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-08-28_2023-09-26|2024-07-23_2024-08-21|2025-04-19_2025-05-18|2026-04-14_2026-05-13
0.1,1,FOMC,Neutral,10,8,2,80.0,20.0,4.0,2018-04-26_2018-05-25|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2021-01-10_2021-02-08|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-08-28_2023-09-26|2024-07-23_2024-08-21|2025-04-19_2025-05-18|2026-04-14_2026-05-13
0.2,1,FOMC,Neutral,10,8,2,80.0,20.0,4.0,2018-04-26_2018-05-25|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2021-01-10_2021-02-08|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-08-28_2023-09-26|2024-07-23_2024-08-21|2025-04-19_2025-05-18|2026-04-14_2026-05-13
0.3,1,FOMC,Neutral,10,8,2,80.0,20.0,4.0,2018-04-26_2018-05-25|2018-09-23_2018-10-22|2018-10-23_2018-11-21|2021-01-10_2021-02-08|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-08-28_2023-09-26|2024-07-23_2024-08-21|2025-04-19_2025-05-18|2026-04-14_2026-05-13
0.0,1,CPI y/y,Neutral,6,6,0,100.0,0.0,inf,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-10-23_2018-11-21|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08
0.0,1,CPI y/y,Good,7,4,3,57.1,42.9,1.33,2018-09-23_2018-10-22|2022-08-03_2022-09-01|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27|2024-07-23_2024-08-21|2025-04-19_2025-05-18
0.0,1,CPI y/y,Bad,3,2,1,66.7,33.3,2.0,2023-08-28_2023-09-26|2023-09-27_2023-10-26|2023-12-26_2024-01-24
0.1,1,CPI y/y,Neutral,9,7,2,77.8,22.2,3.5,2018-04-26_2018-05-25|2018-06-25_2018-07-24|2018-10-23_2018-11-21|2019-06-20_2019-07-19|2019-12-17_2020-01-15|2021-01-10_2021-02-08|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-07-29_2023-08-27
