آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2018-09-13_2018-09-22|2021-09-07_2021-09-16|2024-05-14_2024-05-23|2025-06-08_2025-06-17
0.0,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-09-11_2024-09-20
0.0,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-04_2024-02-13|2025-09-06_2025-09-15
0.1,1,CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2018-09-13_2018-09-22|2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-02-04_2024-02-13|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.1,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2021-09-07_2021-09-16|2024-05-14_2024-05-23
0.1,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-09-06_2025-09-15
0.2,1,CPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2018-09-13_2018-09-22|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.3,1,CPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2018-09-13_2018-09-22|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.0,1,Core CPI m/m,Good,4,3,1,75.0,25.0,3.0,2018-09-13_2018-09-22|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2025-06-08_2025-06-17
0.0,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2022-03-06_2022-03-15|2024-05-14_2024-05-23|2025-09-06_2025-09-15
0.0,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-02-04_2024-02-13|2024-09-11_2024-09-20
0.1,1,Core CPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2018-09-13_2018-09-22|2022-03-06_2022-03-15|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-09-06_2025-09-15
0.1,1,Core CPI m/m,Good,3,3,0,100.0,0.0,inf,2021-02-09_2021-02-18|2021-09-07_2021-09-16|2025-06-08_2025-06-17
0.1,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-02-04_2024-02-13
0.2,1,Core CPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2018-09-13_2018-09-22|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.3,1,Core CPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2018-09-13_2018-09-22|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.0,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-02-09_2021-02-18|2021-09-07_2021-09-16|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2026-01-24_2026-02-02
0.0,1,PPI m/m,Good,5,3,2,60.0,40.0,1.5,2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-06-13_2024-06-22|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.1,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-02-09_2021-02-18|2024-05-14_2024-05-23|2026-01-24_2026-02-02
0.1,1,PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2021-09-07_2021-09-16|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.1,1,PPI m/m,Good,3,1,2,33.3,66.7,0.5,2022-03-06_2022-03-15|2024-06-13_2024-06-22|2025-09-06_2025-09-15
0.2,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2026-01-24_2026-02-02
0.2,1,PPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2021-09-07_2021-09-16|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.2,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2024-06-13_2024-06-22|2025-09-06_2025-09-15
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-02-09_2021-02-18
0.3,1,PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2021-09-07_2021-09-16|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-06-08_2025-06-17|2026-01-24_2026-02-02
0.3,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2024-06-13_2024-06-22|2025-09-06_2025-09-15
0.0,1,Core PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-02-09_2021-02-18|2021-09-07_2021-09-16|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2026-01-24_2026-02-02
0.0,1,Core PPI m/m,Good,4,2,2,50.0,50.0,1.0,2022-03-06_2022-03-15|2024-06-13_2024-06-22|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.0,1,Core PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2023-05-10_2023-05-19
0.1,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-02-09_2021-02-18|2024-05-14_2024-05-23|2026-01-24_2026-02-02
0.1,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2021-09-07_2021-09-16|2023-05-10_2023-05-19|2024-09-11_2024-09-20
0.1,1,Core PPI m/m,Good,4,2,2,50.0,50.0,1.0,2022-03-06_2022-03-15|2024-06-13_2024-06-22|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.2,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-02-09_2021-02-18|2024-05-14_2024-05-23|2026-01-24_2026-02-02
0.2,1,Core PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2021-09-07_2021-09-16|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.2,1,Core PPI m/m,Good,3,1,2,33.3,66.7,0.5,2022-03-06_2022-03-15|2024-06-13_2024-06-22|2025-09-06_2025-09-15
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2026-01-24_2026-02-02
0.3,1,Core PPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2021-09-07_2021-09-16|2023-05-10_2023-05-19|2024-05-14_2024-05-23|2024-06-13_2024-06-22|2024-09-11_2024-09-20|2025-06-08_2025-06-17
0.3,1,Core PPI m/m,Good,2,1,1,50.0,50.0,1.0,2022-03-06_2022-03-15|2025-09-06_2025-09-15
0.0,1,FOMC,Neutral,9,7,2,77.8,22.2,3.5,2019-07-30_2019-08-08|2020-01-26_2020-02-04|2022-03-16_2022-03-25|2023-07-19_2023-07-28|2024-09-11_2024-09-20|2024-10-31_2024-11-09|2025-01-29_2025-02-07|2026-01-24_2026-02-02|2026-04-24_2026-05-03
0.1,1,FOMC,Neutral,9,7,2,77.8,22.2,3.5,2019-07-30_2019-08-08|2020-01-26_2020-02-04|2022-03-16_2022-03-25|2023-07-19_2023-07-28|2024-09-11_2024-09-20|2024-10-31_2024-11-09|2025-01-29_2025-02-07|2026-01-24_2026-02-02|2026-04-24_2026-05-03
0.2,1,FOMC,Neutral,9,7,2,77.8,22.2,3.5,2019-07-30_2019-08-08|2020-01-26_2020-02-04|2022-03-16_2022-03-25|2023-07-19_2023-07-28|2024-09-11_2024-09-20|2024-10-31_2024-11-09|2025-01-29_2025-02-07|2026-01-24_2026-02-02|2026-04-24_2026-05-03
0.3,1,FOMC,Neutral,9,7,2,77.8,22.2,3.5,2019-07-30_2019-08-08|2020-01-26_2020-02-04|2022-03-16_2022-03-25|2023-07-19_2023-07-28|2024-09-11_2024-09-20|2024-10-31_2024-11-09|2025-01-29_2025-02-07|2026-01-24_2026-02-02|2026-04-24_2026-05-03
0.0,1,CPI y/y,Good,3,2,1,66.7,33.3,2.0,2018-09-13_2018-09-22|2023-05-10_2023-05-19|2025-06-08_2025-06-17
0.0,1,CPI y/y,Neutral,6,5,1,83.3,16.7,5.0,2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-09-06_2025-09-15
0.0,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2024-02-04_2024-02-13
0.1,1,CPI y/y,Neutral,8,6,2,75.0,25.0,3.0,2018-09-13_2018-09-22|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-09-06_2025-09-15
0.1,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2024-02-04_2024-02-13
0.1,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-06-08_2025-06-17
0.2,1,CPI y/y,Neutral,9,7,2,77.8,22.2,3.5,2018-09-13_2018-09-22|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.2,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2024-02-04_2024-02-13
0.3,1,CPI y/y,Neutral,10,8,2,80.0,20.0,4.0,2018-09-13_2018-09-22|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-06-08_2025-06-17|2025-09-06_2025-09-15
0.0,2,CPI m/m|Core CPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2018-09-13_2018-09-22|2021-09-07_2021-09-16|2025-06-08_2025-06-17
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2021-02-09_2021-02-18
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2022-03-06_2022-03-15
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-09-11_2024-09-20
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2024-02-04_2024-02-13
