آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2018-03-12_2018-03-16|2018-11-12_2018-11-16|2019-03-12_2019-03-16|2020-10-12_2020-10-16|2022-03-06_2022-03-10|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2025-01-14_2025-01-18|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.0,1,CPI m/m,Good,8,6,2,75.0,25.0,3.0,2018-04-11_2018-04-15|2018-07-10_2018-07-14|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2023-11-11_2023-11-15|2024-06-08_2024-06-12|2025-06-08_2025-06-12|2025-10-21_2025-10-25
0.0,1,CPI m/m,Bad,13,10,3,76.9,23.1,3.33,2019-04-06_2019-04-10|2019-12-07_2019-12-11|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2021-07-09_2021-07-13|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-02-09_2022-02-13|2022-07-09_2022-07-13|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2025-02-08_2025-02-12
0.1,1,CPI m/m,Neutral,19,16,3,84.2,15.8,5.33,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-07-10_2018-07-14|2018-11-12_2018-11-16|2019-03-12_2019-03-16|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-10-12_2020-10-16|2022-03-06_2022-03-10|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-11-11_2023-11-15|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2025-01-14_2025-01-18|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.1,1,CPI m/m,Bad,11,8,3,72.7,27.3,2.67,2019-04-06_2019-04-10|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2021-07-09_2021-07-13|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-02-09_2022-02-13|2022-07-09_2022-07-13|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2025-02-08_2025-02-12
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-10-21_2025-10-25
0.2,1,CPI m/m,Neutral,29,24,5,82.8,17.2,4.8,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-07-10_2018-07-14|2018-11-12_2018-11-16|2019-03-12_2019-03-16|2019-04-06_2019-04-10|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-09-07_2020-09-11|2020-10-12_2020-10-16|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2022-07-09_2022-07-13|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-10-12_2023-10-16|2023-11-11_2023-11-15|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2025-10-21_2025-10-25|2026-01-09_2026-01-13
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-08_2020-08-12|2021-07-09_2021-07-13
0.3,1,CPI m/m,Neutral,30,24,6,80.0,20.0,4.0,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-07-10_2018-07-14|2018-11-12_2018-11-16|2019-03-12_2019-03-16|2019-04-06_2019-04-10|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-10-12_2020-10-16|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2022-07-09_2022-07-13|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-10-12_2023-10-16|2023-11-11_2023-11-15|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2025-10-21_2025-10-25|2026-01-09_2026-01-13
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-13
0.0,1,Core CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-07-10_2018-07-14|2018-11-12_2018-11-16|2019-12-07_2019-12-11|2020-10-12_2020-10-16|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-03-06_2022-03-10|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-10-12_2023-10-16|2023-12-11_2023-12-15
0.0,1,Core CPI m/m,Good,11,9,2,81.8,18.2,4.5,2019-03-12_2019-03-16|2019-04-06_2019-04-10|2019-10-08_2019-10-12|2020-06-09_2020-06-13|2023-11-11_2023-11-15|2024-06-08_2024-06-12|2025-01-14_2025-01-18|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2025-10-21_2025-10-25|2026-01-09_2026-01-13
0.0,1,Core CPI m/m,Bad,7,6,1,85.7,14.3,6.0,2020-08-08_2020-08-12|2020-09-07_2020-09-11|2021-07-09_2021-07-13|2022-02-09_2022-02-13|2022-07-09_2022-07-13|2022-10-12_2022-10-16|2025-02-08_2025-02-12
0.1,1,Core CPI m/m,Neutral,24,19,5,79.2,20.8,3.8,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-07-10_2018-07-14|2018-11-12_2018-11-16|2019-03-12_2019-03-16|2019-04-06_2019-04-10|2019-10-08_2019-10-12|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-10-12_2020-10-16|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-02-09_2022-02-13|2022-03-06_2022-03-10|2023-01-10_2023-01-14|2023-02-14_2023-02-18|2023-10-12_2023-10-16|2023-11-11_2023-11-15|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2025-01-14_2025-01-18|2025-07-13_2025-07-17|2025-10-21_2025-10-25|2026-01-09_2026-01-13
