آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core CPI m/m,Bad,16,10,6,62.5,37.5,1.67,2020-08-13_2020-08-17|2021-06-11_2021-06-15|2021-07-14_2021-07-18|2021-11-11_2021-11-15|2022-01-13_2022-01-17|2022-02-11_2022-02-15|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-09-14_2022-09-18|2022-10-14_2022-10-18|2023-05-11_2023-05-15|2023-09-14_2023-09-18|2024-03-13_2024-03-17|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2025-02-13_2025-02-17
0.0,1,Core CPI m/m,Good,16,11,5,68.8,31.2,2.2,2020-11-13_2020-11-17|2021-02-11_2021-02-15|2021-09-15_2021-09-19|2022-04-13_2022-04-17|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2023-07-13_2023-07-17|2023-11-15_2023-11-19|2024-06-13_2024-06-17|2024-07-12_2024-07-16|2025-01-16_2025-01-20|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-10-25_2025-10-29|2026-01-14_2026-01-18
0.0,1,Core CPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2021-10-14_2021-10-18|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-06-14_2023-06-18|2023-08-11_2023-08-15|2023-10-13_2023-10-17|2024-01-12_2024-01-16|2024-05-16_2024-05-20|2024-08-15_2024-08-19|2024-12-12_2024-12-16|2025-08-13_2025-08-17|2026-02-14_2026-02-18
0.1,1,Core CPI m/m,Bad,10,6,4,60.0,40.0,1.5,2020-08-13_2020-08-17|2021-06-11_2021-06-15|2021-07-14_2021-07-18|2021-11-11_2021-11-15|2022-05-12_2022-05-16|2022-09-14_2022-09-18|2022-10-14_2022-10-18|2023-05-11_2023-05-15|2024-03-13_2024-03-17|2025-02-13_2025-02-17
0.1,1,Core CPI m/m,Good,7,5,2,71.4,28.6,2.5,2020-11-13_2020-11-17|2021-02-11_2021-02-15|2021-09-15_2021-09-19|2022-04-13_2022-04-17|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2025-06-12_2025-06-16
0.1,1,Core CPI m/m,Neutral,27,20,7,74.1,25.9,2.86,2021-10-14_2021-10-18|2022-01-13_2022-01-17|2022-02-11_2022-02-15|2022-06-11_2022-06-15|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2023-10-13_2023-10-17|2023-11-15_2023-11-19|2024-01-12_2024-01-16|2024-05-16_2024-05-20|2024-06-13_2024-06-17|2024-07-12_2024-07-16|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-05-14_2025-05-18|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2025-10-25_2025-10-29|2026-01-14_2026-01-18|2026-02-14_2026-02-18
0.2,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2020-08-13_2020-08-17|2021-07-14_2021-07-18|2022-09-14_2022-09-18
0.2,1,Core CPI m/m,Neutral,41,30,11,73.2,26.8,2.73,2020-11-13_2020-11-17|2021-02-11_2021-02-15|2021-06-11_2021-06-15|2021-09-15_2021-09-19|2021-10-14_2021-10-18|2021-11-11_2021-11-15|2022-01-13_2022-01-17|2022-02-11_2022-02-15|2022-04-13_2022-04-17|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-08-11_2022-08-15|2022-10-14_2022-10-18|2022-11-11_2022-11-15|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2023-10-13_2023-10-17|2023-11-15_2023-11-19|2024-01-12_2024-01-16|2024-03-13_2024-03-17|2024-05-16_2024-05-20|2024-06-13_2024-06-17|2024-07-12_2024-07-16|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-02-13_2025-02-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2025-10-25_2025-10-29|2026-01-14_2026-01-18|2026-02-14_2026-02-18
0.3,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-13_2020-08-17|2021-07-14_2021-07-18
0.3,1,Core CPI m/m,Neutral,42,30,12,71.4,28.6,2.5,2020-11-13_2020-11-17|2021-02-11_2021-02-15|2021-06-11_2021-06-15|2021-09-15_2021-09-19|2021-10-14_2021-10-18|2021-11-11_2021-11-15|2022-01-13_2022-01-17|2022-02-11_2022-02-15|2022-04-13_2022-04-17|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-08-11_2022-08-15|2022-09-14_2022-09-18|2022-10-14_2022-10-18|2022-11-11_2022-11-15|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2023-10-13_2023-10-17|2023-11-15_2023-11-19|2024-01-12_2024-01-16|2024-03-13_2024-03-17|2024-05-16_2024-05-20|2024-06-13_2024-06-17|2024-07-12_2024-07-16|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-02-13_2025-02-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2025-10-25_2025-10-29|2026-01-14_2026-01-18|2026-02-14_2026-02-18
