آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,6,6,0,100.0,0.0,inf,2020-11-13_2020-12-12|2022-09-14_2022-10-13|2023-09-14_2023-10-13|2024-03-13_2024-04-11|2025-01-16_2025-02-14|2025-08-13_2025-09-11
0.0,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2021-07-14_2021-08-12|2023-07-13_2023-08-11|2024-02-14_2024-03-14|2024-11-14_2024-12-13
0.0,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2023-03-15_2023-04-13|2023-06-14_2023-07-13
0.1,1,CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2020-11-13_2020-12-12|2021-07-14_2021-08-12|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2024-02-14_2024-03-14|2024-11-14_2024-12-13
0.1,1,CPI m/m,Bad,5,5,0,100.0,0.0,inf,2022-09-14_2022-10-13|2023-09-14_2023-10-13|2024-03-13_2024-04-11|2025-01-16_2025-02-14|2025-08-13_2025-09-11
0.2,1,CPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2020-11-13_2020-12-12|2021-07-14_2021-08-12|2022-09-14_2022-10-13|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2024-02-14_2024-03-14|2024-03-13_2024-04-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-08-13_2025-09-11
0.3,1,CPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2020-11-13_2020-12-12|2021-07-14_2021-08-12|2022-09-14_2022-10-13|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2024-02-14_2024-03-14|2024-03-13_2024-04-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-08-13_2025-09-11
0.0,1,Core CPI m/m,Bad,5,5,0,100.0,0.0,inf,2020-11-13_2020-12-12|2022-09-14_2022-10-13|2024-02-14_2024-03-14|2024-03-13_2024-04-11|2025-01-16_2025-02-14
0.0,1,Core CPI m/m,Good,2,0,2,0.0,100.0,0.0,2021-07-14_2021-08-12|2023-06-14_2023-07-13
0.0,1,Core CPI m/m,Neutral,5,5,0,100.0,0.0,inf,2023-03-15_2023-04-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2024-11-14_2024-12-13|2025-08-13_2025-09-11
0.1,1,Core CPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2020-11-13_2020-12-12|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2024-11-14_2024-12-13|2025-08-13_2025-09-11
0.1,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2021-07-14_2021-08-12
0.1,1,Core CPI m/m,Bad,4,4,0,100.0,0.0,inf,2022-09-14_2022-10-13|2024-02-14_2024-03-14|2024-03-13_2024-04-11|2025-01-16_2025-02-14
0.2,1,Core CPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2020-11-13_2020-12-12|2021-07-14_2021-08-12|2022-09-14_2022-10-13|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2024-02-14_2024-03-14|2024-03-13_2024-04-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-08-13_2025-09-11
0.3,1,Core CPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2020-11-13_2020-12-12|2021-07-14_2021-08-12|2022-09-14_2022-10-13|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2024-02-14_2024-03-14|2024-03-13_2024-04-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-08-13_2025-09-11
