آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,11,8,3,72.7,27.3,2.67,2018-06-14_2018-07-13|2018-09-27_2018-10-26|2019-09-19_2019-10-18|2020-04-30_2020-05-29|2020-11-06_2020-12-05|2022-07-28_2022-08-26|2023-03-23_2023-04-21|2023-06-15_2023-07-14|2024-06-13_2024-07-12|2025-05-08_2025-06-06|2026-01-29_2026-02-27
0.0,1,CPI m/m,Neutral,12,8,4,66.7,33.3,2.0,2018-08-02_2018-08-31|2018-12-20_2019-01-18|2019-08-01_2019-08-30|2020-09-17_2020-10-16|2020-12-17_2021-01-15|2021-01-28_2021-02-26|2021-07-29_2021-08-27|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-07-27_2023-08-25|2024-12-19_2025-01-17|2025-06-19_2025-07-18
0.0,1,CPI m/m,Bad,9,7,2,77.8,22.2,3.5,2019-03-21_2019-04-19|2020-07-30_2020-08-28|2021-03-18_2021-04-16|2022-01-27_2022-02-25|2022-05-05_2022-06-03|2022-09-22_2022-10-21|2023-12-14_2024-01-12|2024-03-21_2024-04-19|2025-01-30_2025-02-28
0.1,1,CPI m/m,Neutral,23,16,7,69.6,30.4,2.29,2018-06-14_2018-07-13|2018-08-02_2018-08-31|2018-09-27_2018-10-26|2018-12-20_2019-01-18|2019-08-01_2019-08-30|2019-09-19_2019-10-18|2020-09-17_2020-10-16|2020-11-06_2020-12-05|2020-12-17_2021-01-15|2021-01-28_2021-02-26|2021-03-18_2021-04-16|2021-07-29_2021-08-27|2022-05-05_2022-06-03|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-03-23_2023-04-21|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2023-12-14_2024-01-12|2024-12-19_2025-01-17|2025-05-08_2025-06-06|2025-06-19_2025-07-18|2026-01-29_2026-02-27
0.1,1,CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2019-03-21_2019-04-19|2020-07-30_2020-08-28|2022-01-27_2022-02-25|2022-09-22_2022-10-21|2024-03-21_2024-04-19|2025-01-30_2025-02-28
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-04-30_2020-05-29|2022-07-28_2022-08-26|2024-06-13_2024-07-12
0.2,1,CPI m/m,Neutral,31,22,9,71.0,29.0,2.44,2018-06-14_2018-07-13|2018-08-02_2018-08-31|2018-09-27_2018-10-26|2018-12-20_2019-01-18|2019-03-21_2019-04-19|2019-08-01_2019-08-30|2019-09-19_2019-10-18|2020-04-30_2020-05-29|2020-09-17_2020-10-16|2020-11-06_2020-12-05|2020-12-17_2021-01-15|2021-01-28_2021-02-26|2021-03-18_2021-04-16|2021-07-29_2021-08-27|2022-01-27_2022-02-25|2022-05-05_2022-06-03|2022-07-28_2022-08-26|2022-09-22_2022-10-21|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-03-23_2023-04-21|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2023-12-14_2024-01-12|2024-03-21_2024-04-19|2024-06-13_2024-07-12|2024-12-19_2025-01-17|2025-01-30_2025-02-28|2025-05-08_2025-06-06|2025-06-19_2025-07-18|2026-01-29_2026-02-27
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-30_2020-08-28
0.3,1,CPI m/m,Neutral,32,23,9,71.9,28.1,2.56,2018-06-14_2018-07-13|2018-08-02_2018-08-31|2018-09-27_2018-10-26|2018-12-20_2019-01-18|2019-03-21_2019-04-19|2019-08-01_2019-08-30|2019-09-19_2019-10-18|2020-04-30_2020-05-29|2020-07-30_2020-08-28|2020-09-17_2020-10-16|2020-11-06_2020-12-05|2020-12-17_2021-01-15|2021-01-28_2021-02-26|2021-03-18_2021-04-16|2021-07-29_2021-08-27|2022-01-27_2022-02-25|2022-05-05_2022-06-03|2022-07-28_2022-08-26|2022-09-22_2022-10-21|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-03-23_2023-04-21|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2023-12-14_2024-01-12|2024-03-21_2024-04-19|2024-06-13_2024-07-12|2024-12-19_2025-01-17|2025-01-30_2025-02-28|2025-05-08_2025-06-06|2025-06-19_2025-07-18|2026-01-29_2026-02-27
0.0,1,Core CPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2018-06-14_2018-07-13|2018-08-02_2018-08-31|2018-12-20_2019-01-18|2020-09-17_2020-10-16|2020-12-17_2021-01-15|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-03-23_2023-04-21|2023-07-27_2023-08-25|2023-12-14_2024-01-12|2026-01-29_2026-02-27
0.0,1,Core CPI m/m,Good,13,8,5,61.5,38.5,1.6,2018-09-27_2018-10-26|2019-03-21_2019-04-19|2019-09-19_2019-10-18|2020-04-30_2020-05-29|2020-11-06_2020-12-05|2021-01-28_2021-02-26|2021-07-29_2021-08-27|2022-07-28_2022-08-26|2023-06-15_2023-07-14|2024-06-13_2024-07-12|2024-12-19_2025-01-17|2025-05-08_2025-06-06|2025-06-19_2025-07-18
0.0,1,Core CPI m/m,Bad,8,7,1,87.5,12.5,7.0,2019-08-01_2019-08-30|2020-07-30_2020-08-28|2021-03-18_2021-04-16|2022-01-27_2022-02-25|2022-05-05_2022-06-03|2022-09-22_2022-10-21|2024-03-21_2024-04-19|2025-01-30_2025-02-28
