آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Bad,14,11,3,78.6,21.4,3.67,2020-08-13_2020-08-22|2021-06-11_2021-06-20|2021-07-14_2021-07-23|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2023-02-15_2023-02-24|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-10-11_2024-10-20
0.0,1,CPI y/y,Good,12,7,5,58.3,41.7,1.4,2020-11-13_2020-11-22|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2025-06-12_2025-06-21|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2025-12-19_2025-12-28|2026-02-14_2026-02-23
0.0,1,CPI y/y,Neutral,6,4,2,66.7,33.3,2.0,2022-01-13_2022-01-22|2024-05-16_2024-05-25|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2026-01-14_2026-01-23
0.1,1,CPI y/y,Bad,13,10,3,76.9,23.1,3.33,2020-08-13_2020-08-22|2021-06-11_2021-06-20|2021-07-14_2021-07-23|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2023-02-15_2023-02-24|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-10-11_2024-10-20
0.1,1,CPI y/y,Good,10,5,5,50.0,50.0,1.0,2020-11-13_2020-11-22|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2023-07-13_2023-07-22|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2025-06-12_2025-06-21|2025-10-25_2025-11-03|2025-12-19_2025-12-28|2026-02-14_2026-02-23
0.1,1,CPI y/y,Neutral,9,7,2,77.8,22.2,3.5,2022-01-13_2022-01-22|2022-10-14_2022-10-23|2023-08-11_2023-08-20|2024-05-16_2024-05-25|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-08-13_2025-08-22|2026-01-14_2026-01-23
0.2,1,CPI y/y,Bad,9,6,3,66.7,33.3,2.0,2020-08-13_2020-08-22|2021-06-11_2021-06-20|2021-07-14_2021-07-23|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2023-02-15_2023-02-24
0.2,1,CPI y/y,Neutral,21,15,6,71.4,28.6,2.5,2020-11-13_2020-11-22|2022-01-13_2022-01-22|2022-08-11_2022-08-20|2022-10-14_2022-10-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-06-12_2025-06-21|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.2,1,CPI y/y,Good,2,1,1,50.0,50.0,1.0,2022-11-11_2022-11-20|2025-12-19_2025-12-28
0.3,1,CPI y/y,Bad,2,1,1,50.0,50.0,1.0,2020-08-13_2020-08-22|2021-07-14_2021-07-23
0.3,1,CPI y/y,Neutral,29,21,8,72.4,27.6,2.62,2020-11-13_2020-11-22|2021-06-11_2021-06-20|2021-11-11_2021-11-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-08-11_2022-08-20|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2022-11-11_2022-11-20|2023-02-15_2023-02-24|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-06-12_2025-06-21|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.3,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2025-12-19_2025-12-28
