آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2021-04-10_2021-04-19|2021-11-10_2021-11-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2025-09-11_2025-09-20|2020-07-11_2020-07-20
0.0,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2021-09-11_2021-09-20|2022-12-10_2022-12-19|2024-05-15_2024-05-24
0.0,1,CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-08-14_2024-08-23|2025-01-15_2025-01-24
0.1,1,CPI m/m,Neutral,4,4,0,100.0,0.0,inf,2021-04-10_2021-04-19|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2020-07-11_2020-07-20
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2021-09-11_2021-09-20|2022-12-10_2022-12-19|2024-05-15_2024-05-24
0.1,1,CPI m/m,Bad,4,1,3,25.0,75.0,0.33,2021-11-10_2021-11-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2025-09-11_2025-09-20
0.2,1,CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2021-04-10_2021-04-19|2021-09-11_2021-09-20|2022-10-13_2022-10-22|2022-12-10_2022-12-19|2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20|2020-07-11_2020-07-20
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-10_2021-11-19
0.3,1,CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2021-04-10_2021-04-19|2021-09-11_2021-09-20|2022-10-13_2022-10-22|2022-12-10_2022-12-19|2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20|2020-07-11_2020-07-20
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-10_2021-11-19
0.0,1,Core CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-04-10_2021-04-19|2021-11-10_2021-11-19|2022-10-13_2022-10-22|2020-07-11_2020-07-20
0.0,1,Core CPI m/m,Good,3,2,1,66.7,33.3,2.0,2021-09-11_2021-09-20|2022-12-10_2022-12-19|2025-01-15_2025-01-24
0.0,1,Core CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-09-11_2025-09-20
0.1,1,Core CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2021-04-10_2021-04-19|2022-12-10_2022-12-19|2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20|2020-07-11_2020-07-20
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2021-09-11_2021-09-20
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-11-10_2021-11-19|2022-10-13_2022-10-22
