آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2018-06-10_2018-06-14|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2022-03-06_2022-03-10|2023-05-10_2023-05-14|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-09-11_2024-09-15|2025-01-14_2025-01-18
0.0,1,CPI m/m,Good,7,5,2,71.4,28.6,2.5,2018-07-10_2018-07-14|2018-09-13_2018-09-17|2020-05-10_2020-05-14|2023-07-09_2023-07-13|2024-05-14_2024-05-18|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.0,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2022-07-09_2022-07-13|2025-02-08_2025-02-12
0.1,1,CPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2022-03-06_2022-03-10|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-06-08_2025-06-12
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-05-10_2020-05-14|2024-05-14_2024-05-18|2025-04-09_2025-04-13
0.1,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2022-07-09_2022-07-13|2025-02-08_2025-02-12
0.2,1,CPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2020-05-10_2020-05-14|2022-03-06_2022-03-10|2022-07-09_2022-07-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.3,1,CPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2020-05-10_2020-05-14|2022-03-06_2022-03-10|2022-07-09_2022-07-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.0,1,Core CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2018-06-10_2018-06-14|2019-08-09_2019-08-13|2022-07-09_2022-07-13|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-09-11_2024-09-15|2025-02-08_2025-02-12
0.0,1,Core CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-07-10_2018-07-14|2022-03-06_2022-03-10|2023-08-08_2023-08-12|2024-05-14_2024-05-18
0.0,1,Core CPI m/m,Good,7,5,2,71.4,28.6,2.5,2018-09-13_2018-09-17|2019-06-10_2019-06-14|2020-05-10_2020-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.1,1,Core CPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2022-03-06_2022-03-10|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18
0.1,1,Core CPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-05-10_2020-05-14|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.1,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2022-07-09_2022-07-13|2023-05-10_2023-05-14|2025-02-08_2025-02-12
0.2,1,Core CPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2020-05-10_2020-05-14|2022-03-06_2022-03-10|2022-07-09_2022-07-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.3,1,Core CPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2020-05-10_2020-05-14|2022-03-06_2022-03-10|2022-07-09_2022-07-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.0,1,PPI m/m,Bad,7,7,0,100.0,0.0,inf,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-02-13_2025-02-17
0.0,1,PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2019-06-10_2019-06-14|2019-08-09_2019-08-13
0.0,1,PPI m/m,Good,6,3,3,50.0,50.0,1.0,2020-05-10_2020-05-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.1,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2018-06-10_2018-06-14|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2025-02-13_2025-02-17
0.1,1,PPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-07-10_2018-07-14|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2024-09-11_2024-09-15|2025-06-08_2025-06-12
0.1,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-05-10_2020-05-14|2025-01-14_2025-01-18|2025-04-09_2025-04-13
0.2,1,PPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-02-13_2025-02-17|2025-06-08_2025-06-12
0.2,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-05-10_2020-05-14|2025-04-09_2025-04-13
0.2,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2023-09-12_2023-09-16
0.3,1,PPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-02-13_2025-02-17|2025-06-08_2025-06-12
0.3,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-05-10_2020-05-14|2025-04-09_2025-04-13
0.0,1,Core PPI m/m,Bad,5,5,0,100.0,0.0,inf,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2023-08-08_2023-08-12|2024-05-14_2024-05-18|2024-09-11_2024-09-15
0.0,1,Core PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2019-06-10_2019-06-14|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2025-02-13_2025-02-17
0.0,1,Core PPI m/m,Good,6,3,3,50.0,50.0,1.0,2019-08-09_2019-08-13|2020-05-10_2020-05-14|2023-07-09_2023-07-13|2025-01-14_2025-01-18|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.1,1,Core PPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2019-06-10_2019-06-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-09-11_2024-09-15|2025-02-13_2025-02-17
0.1,1,Core PPI m/m,Good,5,3,2,60.0,40.0,1.5,2019-08-09_2019-08-13|2020-05-10_2020-05-14|2025-01-14_2025-01-18|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.1,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2024-05-14_2024-05-18
0.2,1,Core PPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2019-06-10_2019-06-14|2020-05-10_2020-05-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-02-13_2025-02-17|2025-06-08_2025-06-12
0.2,1,Core PPI m/m,Good,2,1,1,50.0,50.0,1.0,2019-08-09_2019-08-13|2025-04-09_2025-04-13
0.2,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2024-05-14_2024-05-18
0.3,1,Core PPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2019-06-10_2019-06-14|2020-05-10_2020-05-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-02-13_2025-02-17|2025-06-08_2025-06-12
0.3,1,Core PPI m/m,Good,2,1,1,50.0,50.0,1.0,2019-08-09_2019-08-13|2025-04-09_2025-04-13
0.0,1,FOMC,Neutral,11,8,3,72.7,27.3,2.67,2018-06-10_2018-06-14|2018-12-17_2018-12-21|2019-01-26_2019-01-30|2020-09-12_2020-09-16|2020-12-16_2020-12-20|2021-07-24_2021-07-28|2022-01-25_2022-01-29|2022-04-30_2022-05-04|2024-11-05_2024-11-09|2025-05-04_2025-05-08|2025-09-16_2025-09-20
0.1,1,FOMC,Neutral,11,8,3,72.7,27.3,2.67,2018-06-10_2018-06-14|2018-12-17_2018-12-21|2019-01-26_2019-01-30|2020-09-12_2020-09-16|2020-12-16_2020-12-20|2021-07-24_2021-07-28|2022-01-25_2022-01-29|2022-04-30_2022-05-04|2024-11-05_2024-11-09|2025-05-04_2025-05-08|2025-09-16_2025-09-20
0.2,1,FOMC,Neutral,11,8,3,72.7,27.3,2.67,2018-06-10_2018-06-14|2018-12-17_2018-12-21|2019-01-26_2019-01-30|2020-09-12_2020-09-16|2020-12-16_2020-12-20|2021-07-24_2021-07-28|2022-01-25_2022-01-29|2022-04-30_2022-05-04|2024-11-05_2024-11-09|2025-05-04_2025-05-08|2025-09-16_2025-09-20
0.3,1,FOMC,Neutral,11,8,3,72.7,27.3,2.67,2018-06-10_2018-06-14|2018-12-17_2018-12-21|2019-01-26_2019-01-30|2020-09-12_2020-09-16|2020-12-16_2020-12-20|2021-07-24_2021-07-28|2022-01-25_2022-01-29|2022-04-30_2022-05-04|2024-11-05_2024-11-09|2025-05-04_2025-05-08|2025-09-16_2025-09-20
0.0,1,CPI y/y,Neutral,6,5,1,83.3,16.7,5.0,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2022-03-06_2022-03-10|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18
0.0,1,CPI y/y,Good,8,5,3,62.5,37.5,1.67,2018-09-13_2018-09-17|2019-06-10_2019-06-14|2020-05-10_2020-05-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.0,1,CPI y/y,Bad,4,3,1,75.0,25.0,3.0,2019-08-09_2019-08-13|2022-07-09_2022-07-13|2023-09-12_2023-09-16|2025-02-08_2025-02-12
0.1,1,CPI y/y,Neutral,10,8,2,80.0,20.0,4.0,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-06-10_2019-06-14|2022-03-06_2022-03-10|2023-05-10_2023-05-14|2023-08-08_2023-08-12|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18
0.1,1,CPI y/y,Bad,4,3,1,75.0,25.0,3.0,2019-08-09_2019-08-13|2022-07-09_2022-07-13|2023-09-12_2023-09-16|2025-02-08_2025-02-12
0.1,1,CPI y/y,Good,4,2,2,50.0,50.0,1.0,2020-05-10_2020-05-14|2023-07-09_2023-07-13|2025-04-09_2025-04-13|2025-06-08_2025-06-12
0.2,1,CPI y/y,Neutral,17,12,5,70.6,29.4,2.4,2018-06-10_2018-06-14|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2020-05-10_2020-05-14|2022-03-06_2022-03-10|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12
