آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2018-02-15_2018-02-19|2023-12-13_2023-12-17|2024-11-14_2024-11-18
0.0,1,PPI m/m,Good,21,15,6,71.4,28.6,2.5,2019-01-12_2019-01-16|2019-02-14_2019-02-18|2019-03-13_2019-03-17|2019-12-12_2019-12-16|2020-03-12_2020-03-16|2020-05-13_2020-05-17|2021-10-14_2021-10-18|2022-03-11_2022-03-15|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2023-03-15_2023-03-19|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-04-11_2024-04-15|2024-06-13_2024-06-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20
0.0,1,PPI m/m,Bad,13,8,5,61.5,38.5,1.6,2019-04-11_2019-04-15|2019-11-14_2019-11-18|2020-10-14_2020-10-18|2021-12-11_2021-12-15|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2024-02-14_2024-02-18|2024-03-13_2024-03-17|2024-07-12_2024-07-16|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-08-13_2025-08-17
0.1,1,PPI m/m,Neutral,13,11,2,84.6,15.4,5.5,2018-02-15_2018-02-19|2019-01-12_2019-01-16|2019-03-13_2019-03-17|2021-10-14_2021-10-18|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-12-13_2023-12-17|2024-04-11_2024-04-15|2024-07-12_2024-07-16|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2025-06-12_2025-06-16
0.1,1,PPI m/m,Good,14,10,4,71.4,28.6,2.5,2019-02-14_2019-02-18|2019-12-12_2019-12-16|2020-03-12_2020-03-16|2020-05-13_2020-05-17|2022-03-11_2022-03-15|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2023-03-15_2023-03-19|2023-04-13_2023-04-17|2023-06-14_2023-06-18|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-05-14_2025-05-18|2025-07-16_2025-07-20
0.1,1,PPI m/m,Bad,10,5,5,50.0,50.0,1.0,2019-04-11_2019-04-15|2019-11-14_2019-11-18|2020-10-14_2020-10-18|2021-12-11_2021-12-15|2023-02-15_2023-02-19|2023-09-14_2023-09-18|2024-02-14_2024-02-18|2024-03-13_2024-03-17|2024-12-12_2024-12-16|2025-08-13_2025-08-17
0.2,1,PPI m/m,Neutral,24,18,6,75.0,25.0,3.0,2018-02-15_2018-02-19|2019-01-12_2019-01-16|2019-02-14_2019-02-18|2019-03-13_2019-03-17|2019-11-14_2019-11-18|2019-12-12_2019-12-16|2020-10-14_2020-10-18|2021-10-14_2021-10-18|2022-03-11_2022-03-15|2022-11-11_2022-11-15|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-12-13_2023-12-17|2024-01-12_2024-01-16|2024-02-14_2024-02-18|2024-04-11_2024-04-15|2024-07-12_2024-07-16|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2024-12-12_2024-12-16|2025-06-12_2025-06-16|2025-07-16_2025-07-20
0.2,1,PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2019-04-11_2019-04-15|2021-12-11_2021-12-15|2023-02-15_2023-02-19|2023-09-14_2023-09-18|2024-03-13_2024-03-17|2025-08-13_2025-08-17
0.2,1,PPI m/m,Good,7,4,3,57.1,42.9,1.33,2020-03-12_2020-03-16|2020-05-13_2020-05-17|2022-08-11_2022-08-15|2023-03-15_2023-03-19|2023-04-13_2023-04-17|2024-06-13_2024-06-17|2025-05-14_2025-05-18
0.3,1,PPI m/m,Neutral,28,21,7,75.0,25.0,3.0,2018-02-15_2018-02-19|2019-01-12_2019-01-16|2019-02-14_2019-02-18|2019-03-13_2019-03-17|2019-04-11_2019-04-15|2019-11-14_2019-11-18|2019-12-12_2019-12-16|2020-10-14_2020-10-18|2021-10-14_2021-10-18|2022-03-11_2022-03-15|2022-11-11_2022-11-15|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2023-12-13_2023-12-17|2024-01-12_2024-01-16|2024-02-14_2024-02-18|2024-03-13_2024-03-17|2024-04-11_2024-04-15|2024-07-12_2024-07-16|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2024-12-12_2024-12-16|2025-06-12_2025-06-16|2025-07-16_2025-07-20
