آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2021-03-06_2021-03-10|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-01-14_2025-01-18|2025-07-13_2025-07-17
0.0,1,CPI m/m,Bad,8,6,2,75.0,25.0,3.0,2021-04-10_2021-04-14|2021-10-12_2021-10-16|2022-06-09_2022-06-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-02-09_2024-02-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.0,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2022-08-08_2022-08-12|2024-05-14_2024-05-18|2025-10-21_2025-10-25
0.1,1,CPI m/m,Neutral,12,8,4,66.7,33.3,2.0,2021-03-06_2021-03-10|2021-04-10_2021-04-14|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-12-11_2023-12-15|2024-02-09_2024-02-13|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-01-14_2025-01-18|2025-07-13_2025-07-17
0.1,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-10-12_2021-10-16|2022-06-09_2022-06-13|2023-10-12_2023-10-16|2025-02-08_2025-02-12
0.1,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2022-08-08_2022-08-12|2024-05-14_2024-05-18|2025-10-21_2025-10-25
0.2,1,CPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2021-03-06_2021-03-10|2021-04-10_2021-04-14|2021-10-12_2021-10-16|2022-08-08_2022-08-12|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-02-09_2024-02-13|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-07-13_2025-07-17|2025-10-21_2025-10-25
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-06-09_2022-06-13
0.3,1,CPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2021-03-06_2021-03-10|2021-04-10_2021-04-14|2021-10-12_2021-10-16|2022-08-08_2022-08-12|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-02-09_2024-02-13|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-07-13_2025-07-17|2025-10-21_2025-10-25
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-06-09_2022-06-13
