آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,9,6,3,66.7,33.3,2.0,2018-04-11_2018-04-25|2018-07-10_2018-07-24|2018-10-08_2018-10-22|2019-05-06_2019-05-20|2020-01-31_2020-02-14|2020-03-31_2020-04-14|2023-05-30_2023-06-13|2024-05-09_2024-05-23|2024-07-08_2024-07-22
0.0,1,CPI m/m,Neutral,9,4,5,44.4,55.6,0.8,2018-06-10_2018-06-24|2018-08-09_2018-08-23|2019-06-05_2019-06-19|2022-04-05_2022-04-19|2023-04-30_2023-05-14|2024-03-10_2024-03-24|2025-01-04_2025-01-18|2025-07-03_2025-07-17|2025-12-30_2026-01-13
0.0,1,CPI m/m,Bad,12,9,3,75.0,25.0,3.0,2019-04-06_2019-04-20|2019-11-02_2019-11-16|2020-07-14_2020-07-28|2021-05-10_2021-05-24|2021-12-06_2021-12-20|2022-02-04_2022-02-18|2022-05-05_2022-05-19|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-10-06_2024-10-20|2025-09-01_2025-09-15
0.1,1,CPI m/m,Neutral,19,10,9,52.6,47.4,1.11,2018-04-11_2018-04-25|2018-06-10_2018-06-24|2018-07-10_2018-07-24|2018-08-09_2018-08-23|2018-10-08_2018-10-22|2019-06-05_2019-06-19|2020-01-31_2020-02-14|2020-07-14_2020-07-28|2022-04-05_2022-04-19|2022-05-05_2022-05-19|2023-04-30_2023-05-14|2023-05-30_2023-06-13|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-10-06_2024-10-20|2025-01-04_2025-01-18|2025-07-03_2025-07-17|2025-12-30_2026-01-13
0.1,1,CPI m/m,Bad,7,6,1,85.7,14.3,6.0,2019-04-06_2019-04-20|2019-11-02_2019-11-16|2021-05-10_2021-05-24|2021-12-06_2021-12-20|2022-02-04_2022-02-18|2023-10-12_2023-10-26|2025-09-01_2025-09-15
0.1,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2019-05-06_2019-05-20|2020-03-31_2020-04-14|2024-05-09_2024-05-23|2024-07-08_2024-07-22
0.2,1,CPI m/m,Neutral,29,18,11,62.1,37.9,1.64,2018-04-11_2018-04-25|2018-06-10_2018-06-24|2018-07-10_2018-07-24|2018-08-09_2018-08-23|2018-10-08_2018-10-22|2019-04-06_2019-04-20|2019-05-06_2019-05-20|2019-06-05_2019-06-19|2019-11-02_2019-11-16|2020-01-31_2020-02-14|2020-03-31_2020-04-14|2020-07-14_2020-07-28|2021-12-06_2021-12-20|2022-02-04_2022-02-18|2022-04-05_2022-04-19|2022-05-05_2022-05-19|2023-04-30_2023-05-14|2023-05-30_2023-06-13|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-05-09_2024-05-23|2024-07-08_2024-07-22|2024-10-06_2024-10-20|2025-01-04_2025-01-18|2025-07-03_2025-07-17|2025-09-01_2025-09-15|2025-12-30_2026-01-13
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-05-10_2021-05-24
0.3,1,CPI m/m,Neutral,29,18,11,62.1,37.9,1.64,2018-04-11_2018-04-25|2018-06-10_2018-06-24|2018-07-10_2018-07-24|2018-08-09_2018-08-23|2018-10-08_2018-10-22|2019-04-06_2019-04-20|2019-05-06_2019-05-20|2019-06-05_2019-06-19|2019-11-02_2019-11-16|2020-01-31_2020-02-14|2020-03-31_2020-04-14|2020-07-14_2020-07-28|2021-12-06_2021-12-20|2022-02-04_2022-02-18|2022-04-05_2022-04-19|2022-05-05_2022-05-19|2023-04-30_2023-05-14|2023-05-30_2023-06-13|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-05-09_2024-05-23|2024-07-08_2024-07-22|2024-10-06_2024-10-20|2025-01-04_2025-01-18|2025-07-03_2025-07-17|2025-09-01_2025-09-15|2025-12-30_2026-01-13
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-05-10_2021-05-24
0.0,1,Core CPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2018-04-11_2018-04-25|2018-07-10_2018-07-24|2018-08-09_2018-08-23|2019-11-02_2019-11-16|2020-01-31_2020-02-14|2021-12-06_2021-12-20|2023-05-30_2023-06-13|2023-10-12_2023-10-26|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-05-09_2024-05-23|2025-09-01_2025-09-15
0.0,1,Core CPI m/m,Bad,8,7,1,87.5,12.5,7.0,2018-06-10_2018-06-24|2020-07-14_2020-07-28|2021-05-10_2021-05-24|2022-02-04_2022-02-18|2022-05-05_2022-05-19|2023-04-30_2023-05-14|2024-03-10_2024-03-24|2024-10-06_2024-10-20
