آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2019-06-10_2019-06-14|2022-03-06_2022-03-10
0.0,1,CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-07-14_2020-07-18|2020-08-08_2020-08-12|2021-04-10_2021-04-14|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2025-02-08_2025-02-12|2022-10-12_2022-10-16
0.1,1,CPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2019-06-10_2019-06-14|2020-07-14_2020-07-18|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2023-12-11_2023-12-15
0.1,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2020-08-08_2020-08-12|2023-10-12_2023-10-16|2025-02-08_2025-02-12|2022-10-12_2022-10-16
0.2,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2019-06-10_2019-06-14|2020-07-14_2020-07-18|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2025-02-08_2025-02-12|2022-10-12_2022-10-16
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-08_2020-08-12
0.3,1,CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2019-06-10_2019-06-14|2020-07-14_2020-07-18|2020-08-08_2020-08-12|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2025-02-08_2025-02-12|2022-10-12_2022-10-16
0.0,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2019-06-10_2019-06-14
0.0,1,Core CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2020-07-14_2020-07-18|2020-08-08_2020-08-12|2021-04-10_2021-04-14|2025-02-08_2025-02-12|2022-10-12_2022-10-16
0.0,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2022-03-06_2022-03-10|2023-10-12_2023-10-16|2023-12-11_2023-12-15
0.1,1,Core CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2019-06-10_2019-06-14|2020-07-14_2020-07-18|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2023-10-12_2023-10-16|2023-12-11_2023-12-15
0.1,1,Core CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-08_2020-08-12|2025-02-08_2025-02-12|2022-10-12_2022-10-16
0.2,1,Core CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2019-06-10_2019-06-14|2020-07-14_2020-07-18|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2025-02-08_2025-02-12|2022-10-12_2022-10-16
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-08_2020-08-12
0.3,1,Core CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2019-06-10_2019-06-14|2020-07-14_2020-07-18|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2025-02-08_2025-02-12|2022-10-12_2022-10-16
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-08_2020-08-12
0.0,1,PPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2019-06-10_2019-06-14|2023-12-11_2023-12-15
0.0,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-08_2020-08-12|2021-02-14_2021-02-18|2022-10-12_2022-10-16
0.0,1,PPI m/m,Good,1,0,1,0.0,100.0,0.0,2025-09-06_2025-09-10
0.1,1,PPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2019-06-10_2019-06-14|2023-12-11_2023-12-15
0.1,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-08_2020-08-12|2021-02-14_2021-02-18|2022-10-12_2022-10-16
0.1,1,PPI m/m,Good,1,0,1,0.0,100.0,0.0,2025-09-06_2025-09-10
0.2,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2019-06-10_2019-06-14|2023-12-11_2023-12-15|2022-10-12_2022-10-16
0.2,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-08-08_2020-08-12|2021-02-14_2021-02-18
