آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2018-02-15_2018-02-24|2019-07-12_2019-07-21|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-12-13_2023-12-22|2026-01-14_2026-01-23
0.0,1,PPI m/m,Good,14,9,5,64.3,35.7,1.8,2019-03-13_2019-03-22|2019-12-12_2019-12-21|2020-05-13_2020-05-22|2022-11-11_2022-11-20|2023-03-15_2023-03-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2021-10-14_2021-10-23
0.0,1,PPI m/m,Bad,15,9,6,60.0,40.0,1.5,2020-06-11_2020-06-20|2020-11-13_2020-11-22|2021-02-11_2021-02-20|2021-03-11_2021-03-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-02-15_2023-02-24|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2025-08-13_2025-08-22|2024-02-14_2024-02-23|2024-12-12_2024-12-21
0.1,1,PPI m/m,Neutral,17,11,6,64.7,35.3,1.83,2018-02-15_2018-02-24|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-11-13_2020-11-22|2021-03-11_2021-03-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2021-10-14_2021-10-23
0.1,1,PPI m/m,Good,8,5,3,62.5,37.5,1.67,2019-12-12_2019-12-21|2020-05-13_2020-05-22|2022-11-11_2022-11-20|2023-03-15_2023-03-24|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-07-16_2025-07-25
0.1,1,PPI m/m,Bad,10,6,4,60.0,40.0,1.5,2020-06-11_2020-06-20|2021-02-11_2021-02-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-02-15_2023-02-24|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22|2024-02-14_2024-02-23|2024-12-12_2024-12-21
0.2,1,PPI m/m,Neutral,23,15,8,65.2,34.8,1.88,2018-02-15_2018-02-24|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2019-12-12_2019-12-21|2020-11-13_2020-11-22|2021-03-11_2021-03-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23|2021-10-14_2021-10-23|2024-02-14_2024-02-23|2024-12-12_2024-12-21
0.2,1,PPI m/m,Good,4,2,2,50.0,50.0,1.0,2020-05-13_2020-05-22|2023-03-15_2023-03-24|2023-11-15_2023-11-24|2024-06-13_2024-06-22
0.2,1,PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2020-06-11_2020-06-20|2021-02-11_2021-02-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-02-15_2023-02-24|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.3,1,PPI m/m,Neutral,27,17,10,63.0,37.0,1.7,2018-02-15_2018-02-24|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2019-12-12_2019-12-21|2020-11-13_2020-11-22|2021-03-11_2021-03-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23|2021-10-14_2021-10-23|2024-02-14_2024-02-23|2024-12-12_2024-12-21
0.3,1,PPI m/m,Good,4,2,2,50.0,50.0,1.0,2020-05-13_2020-05-22|2023-03-15_2023-03-24|2023-11-15_2023-11-24|2024-06-13_2024-06-22
0.3,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-06-11_2020-06-20|2021-02-11_2021-02-20|2022-02-11_2022-02-20|2025-08-13_2025-08-22
0.0,1,Core PPI m/m,Bad,13,8,5,61.5,38.5,1.6,2018-02-15_2018-02-24|2019-07-12_2019-07-21|2021-02-11_2021-02-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2022-09-14_2022-09-23|2023-02-15_2023-02-24|2023-08-11_2023-08-20|2024-03-13_2024-03-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2025-08-13_2025-08-22|2024-02-14_2024-02-23
0.0,1,Core PPI m/m,Good,16,10,6,62.5,37.5,1.67,2019-03-13_2019-03-22|2019-12-12_2019-12-21|2020-05-13_2020-05-22|2020-11-13_2020-11-22|2022-05-12_2022-05-21|2022-11-11_2022-11-20|2023-03-15_2023-03-24|2023-07-13_2023-07-22|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23|2021-10-14_2021-10-23
0.0,1,Core PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2020-06-11_2020-06-20|2021-03-11_2021-03-20|2023-05-11_2023-05-20|2023-09-14_2023-09-23|2024-10-11_2024-10-20|2024-12-12_2024-12-21
0.1,1,Core PPI m/m,Bad,9,5,4,55.6,44.4,1.25,2018-02-15_2018-02-24|2021-02-11_2021-02-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2022-09-14_2022-09-23|2023-02-15_2023-02-24|2024-07-12_2024-07-21|2025-08-13_2025-08-22|2024-02-14_2024-02-23
0.1,1,Core PPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-06-11_2020-06-20|2020-11-13_2020-11-22|2021-03-11_2021-03-20|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21
0.1,1,Core PPI m/m,Good,13,8,5,61.5,38.5,1.6,2019-12-12_2019-12-21|2020-05-13_2020-05-22|2022-05-12_2022-05-21|2022-11-11_2022-11-20|2023-03-15_2023-03-24|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23|2021-10-14_2021-10-23
0.2,1,Core PPI m/m,Neutral,24,16,8,66.7,33.3,2.0,2018-02-15_2018-02-24|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-11-13_2020-11-22|2021-03-11_2021-03-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23|2024-12-12_2024-12-21
0.2,1,Core PPI m/m,Good,6,3,3,50.0,50.0,1.0,2019-12-12_2019-12-21|2022-11-11_2022-11-20|2023-03-15_2023-03-24|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2021-10-14_2021-10-23
0.2,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2021-02-11_2021-02-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2025-08-13_2025-08-22|2024-02-14_2024-02-23
0.3,1,Core PPI m/m,Neutral,28,18,10,64.3,35.7,1.8,2018-02-15_2018-02-24|2019-03-13_2019-03-22|2019-07-12_2019-07-21|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-11-13_2020-11-22|2021-03-11_2021-03-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2022-11-11_2022-11-20|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-11-15_2023-11-24|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2026-01-14_2026-01-23|2021-10-14_2021-10-23|2024-12-12_2024-12-21
0.3,1,Core PPI m/m,Good,2,1,1,50.0,50.0,1.0,2019-12-12_2019-12-21|2023-03-15_2023-03-24
0.3,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2021-02-11_2021-02-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2025-08-13_2025-08-22|2024-02-14_2024-02-23
0.0,1,FOMC,Neutral,4,2,2,50.0,50.0,1.0,2023-03-15_2023-03-24|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-12-12_2024-12-21
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-21
0.1,1,FOMC,Neutral,4,2,2,50.0,50.0,1.0,2023-03-15_2023-03-24|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-12-12_2024-12-21
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-21
0.2,1,FOMC,Neutral,4,2,2,50.0,50.0,1.0,2023-03-15_2023-03-24|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-12-12_2024-12-21
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-12_2024-09-21
0.3,1,FOMC,Neutral,5,3,2,60.0,40.0,1.5,2023-03-15_2023-03-24|2023-09-14_2023-09-23|2023-12-13_2023-12-22|2024-09-12_2024-09-21|2024-12-12_2024-12-21
0.0,2,PPI m/m|Core PPI m/m,Neutral|Bad,3,2,1,66.7,33.3,2.0,2018-02-15_2018-02-24|2019-07-12_2019-07-21|2022-09-14_2022-09-23
0.0,2,PPI m/m|Core PPI m/m,Good|Good,12,7,5,58.3,41.7,1.4,2019-03-13_2019-03-22|2019-12-12_2019-12-21|2020-05-13_2020-05-22|2022-11-11_2022-11-20|2023-03-15_2023-03-24|2023-07-13_2023-07-22|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2021-10-14_2021-10-23
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,2,2,50.0,50.0,1.0,2020-06-11_2020-06-20|2021-03-11_2021-03-20|2023-09-14_2023-09-23|2024-12-12_2024-12-21
0.0,2,PPI m/m|Core PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2020-11-13_2020-11-22
