آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2018-06-08_2018-06-12
0.0,1,CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2020-03-10_2020-03-14|2020-09-11_2020-09-15|2021-12-10_2021-12-14
0.0,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2023-06-09_2023-06-13
0.1,1,CPI m/m,Neutral,3,0,3,0.0,100.0,0.0,2018-06-08_2018-06-12|2020-03-10_2020-03-14|2023-06-09_2023-06-13
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-09-11_2020-09-15|2021-12-10_2021-12-14
0.2,1,CPI m/m,Neutral,5,1,4,20.0,80.0,0.25,2018-06-08_2018-06-12|2020-03-10_2020-03-14|2020-09-11_2020-09-15|2021-12-10_2021-12-14|2023-06-09_2023-06-13
0.3,1,CPI m/m,Neutral,5,1,4,20.0,80.0,0.25,2018-06-08_2018-06-12|2020-03-10_2020-03-14|2020-09-11_2020-09-15|2021-12-10_2021-12-14|2023-06-09_2023-06-13
0.0,1,Core CPI m/m,Bad,2,0,2,0.0,100.0,0.0,2018-06-08_2018-06-12|2020-09-11_2020-09-15
0.0,1,Core CPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2020-03-10_2020-03-14|2021-12-10_2021-12-14|2023-06-09_2023-06-13
0.1,1,Core CPI m/m,Neutral,4,1,3,25.0,75.0,0.33,2018-06-08_2018-06-12|2020-03-10_2020-03-14|2021-12-10_2021-12-14|2023-06-09_2023-06-13
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-09-11_2020-09-15
0.2,1,Core CPI m/m,Neutral,5,1,4,20.0,80.0,0.25,2018-06-08_2018-06-12|2020-03-10_2020-03-14|2020-09-11_2020-09-15|2021-12-10_2021-12-14|2023-06-09_2023-06-13
0.3,1,Core CPI m/m,Neutral,5,1,4,20.0,80.0,0.25,2018-06-08_2018-06-12|2020-03-10_2020-03-14|2020-09-11_2020-09-15|2021-12-10_2021-12-14|2023-06-09_2023-06-13
0.0,1,PPI m/m,Good,2,0,2,0.0,100.0,0.0,2020-03-10_2020-03-14|2022-03-11_2022-03-15
0.0,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-12-10_2021-12-14
0.1,1,PPI m/m,Good,2,0,2,0.0,100.0,0.0,2020-03-10_2020-03-14|2022-03-11_2022-03-15
0.1,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-12-10_2021-12-14
0.2,1,PPI m/m,Good,1,0,1,0.0,100.0,0.0,2020-03-10_2020-03-14
0.2,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-12-10_2021-12-14
0.2,1,PPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2022-03-11_2022-03-15
