آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2019-06-10_2019-06-14|2021-08-08_2021-08-12
0.0,1,CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2019-11-12_2019-11-16|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.0,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.1,1,CPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2019-06-10_2019-06-14|2021-08-08_2021-08-12|2023-07-09_2023-07-13|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.1,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2019-11-12_2019-11-16|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-10-12_2023-10-16
0.2,1,CPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.3,1,CPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.0,1,Core CPI m/m,Good,3,2,1,66.7,33.3,2.0,2019-06-10_2019-06-14|2021-08-08_2021-08-12|2023-07-09_2023-07-13
0.0,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2019-11-12_2019-11-16|2023-10-12_2023-10-16|2023-12-11_2023-12-15
0.0,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2022-02-09_2022-02-13|2022-10-12_2022-10-16|2024-10-06_2024-10-10
0.1,1,Core CPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2022-02-09_2022-02-13|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.2,1,Core CPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.3,1,Core CPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.0,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2019-06-10_2019-06-14|2020-12-11_2020-12-15|2023-12-11_2023-12-15
0.0,1,PPI m/m,Bad,6,3,3,50.0,50.0,1.0,2019-11-12_2019-11-16|2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18|2022-10-12_2022-10-16|2023-10-07_2023-10-11
0.0,1,PPI m/m,Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.1,1,PPI m/m,Neutral,4,1,3,25.0,75.0,0.33,2019-06-10_2019-06-14|2020-12-11_2020-12-15|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.1,1,PPI m/m,Bad,6,3,3,50.0,50.0,1.0,2019-11-12_2019-11-16|2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18|2022-10-12_2022-10-16|2023-10-07_2023-10-11
0.2,1,PPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-12-11_2020-12-15|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-07_2023-10-11|2023-12-11_2023-12-15
0.2,1,PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18
0.3,1,PPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-12-11_2020-12-15|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-07_2023-10-11|2023-12-11_2023-12-15
0.3,1,PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18
0.0,1,Core PPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2019-06-10_2019-06-14|2022-10-12_2022-10-16
0.0,1,Core PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2019-11-12_2019-11-16|2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18|2023-10-07_2023-10-11
0.0,1,Core PPI m/m,Good,3,0,3,0.0,100.0,0.0,2020-12-11_2020-12-15|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.1,1,Core PPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-12-11_2020-12-15|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-07_2023-10-11
0.1,1,Core PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18
0.1,1,Core PPI m/m,Good,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.2,1,Core PPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-12-11_2020-12-15|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-07_2023-10-11|2023-12-11_2023-12-15
0.2,1,Core PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18
0.3,1,Core PPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-12-11_2020-12-15|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-07_2023-10-11|2023-12-11_2023-12-15
0.3,1,Core PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18
0.0,1,FOMC,Neutral,2,0,2,0.0,100.0,0.0,2023-12-11_2023-12-15|2024-07-28_2024-08-01
0.1,1,FOMC,Neutral,2,0,2,0.0,100.0,0.0,2023-12-11_2023-12-15|2024-07-28_2024-08-01
0.2,1,FOMC,Neutral,2,0,2,0.0,100.0,0.0,2023-12-11_2023-12-15|2024-07-28_2024-08-01
0.3,1,FOMC,Neutral,2,0,2,0.0,100.0,0.0,2023-12-11_2023-12-15|2024-07-28_2024-08-01
0.0,1,CPI y/y,Good,2,1,1,50.0,50.0,1.0,2019-06-10_2019-06-14|2023-07-09_2023-07-13
0.0,1,CPI y/y,Bad,6,4,2,66.7,33.3,2.0,2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2024-10-06_2024-10-10
0.0,1,CPI y/y,Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.1,1,CPI y/y,Neutral,3,1,2,33.3,66.7,0.5,2019-06-10_2019-06-14|2022-10-12_2022-10-16|2023-12-11_2023-12-15
0.1,1,CPI y/y,Bad,5,4,1,80.0,20.0,4.0,2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2023-10-12_2023-10-16|2024-10-06_2024-10-10
0.1,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.2,1,CPI y/y,Neutral,8,5,3,62.5,37.5,1.67,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.2,1,CPI y/y,Bad,1,0,1,0.0,100.0,0.0,2022-02-09_2022-02-13
0.3,1,CPI y/y,Neutral,9,5,4,55.6,44.4,1.25,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2019-06-10_2019-06-14|2021-08-08_2021-08-12
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2019-11-12_2019-11-16|2023-10-12_2023-10-16|2023-12-11_2023-12-15
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,3,1,2,33.3,66.7,0.5,2022-02-09_2022-02-13|2022-10-12_2022-10-16|2024-10-06_2024-10-10
0.0,2,CPI m/m|Core CPI m/m,Good|Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,4,2,2,50.0,50.0,1.0,2019-06-10_2019-06-14|2023-07-09_2023-07-13|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2019-11-12_2019-11-16|2022-02-09_2022-02-13|2023-10-12_2023-10-16
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,9,5,4,55.6,44.4,1.25,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,9,5,4,55.6,44.4,1.25,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.0,2,CPI m/m|PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2019-06-10_2019-06-14
0.0,2,CPI m/m|PPI m/m,Bad|Bad,2,1,1,50.0,50.0,1.0,2019-11-12_2019-11-16|2022-10-12_2022-10-16
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,2,CPI m/m|PPI m/m,Good|Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.0,2,CPI m/m|PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,3,1,2,33.3,66.7,0.5,2019-06-10_2019-06-14|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.1,2,CPI m/m|PPI m/m,Bad|Bad,2,1,1,50.0,50.0,1.0,2019-11-12_2019-11-16|2022-10-12_2022-10-16
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2019-06-10_2019-06-14
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2019-11-12_2019-11-16
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.0,2,CPI m/m|Core PPI m/m,Good|Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2019-06-10_2019-06-14|2023-07-09_2023-07-13
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,1,1,50.0,50.0,1.0,2019-11-12_2019-11-16|2022-10-12_2022-10-16
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,2,CPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.1,2,CPI m/m|FOMC,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.2,2,CPI m/m|FOMC,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.3,2,CPI m/m|FOMC,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.0,2,CPI m/m|CPI y/y,Neutral|Good,1,1,0,100.0,0.0,inf,2019-06-10_2019-06-14
0.0,2,CPI m/m|CPI y/y,Bad|Bad,5,3,2,60.0,40.0,1.5,2019-11-12_2019-11-16|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2024-10-06_2024-10-10
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,2,CPI m/m|CPI y/y,Good|Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.0,2,CPI m/m|CPI y/y,Bad|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2019-06-10_2019-06-14|2023-12-11_2023-12-15
0.1,2,CPI m/m|CPI y/y,Bad|Bad,3,2,1,66.7,33.3,2.0,2019-11-12_2019-11-16|2022-02-09_2022-02-13|2023-10-12_2023-10-16
0.1,2,CPI m/m|CPI y/y,Neutral|Bad,2,2,0,100.0,0.0,inf,2021-08-08_2021-08-12|2024-10-06_2024-10-10
0.1,2,CPI m/m|CPI y/y,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.1,2,CPI m/m|CPI y/y,Neutral|Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.2,2,CPI m/m|CPI y/y,Neutral|Neutral,8,5,3,62.5,37.5,1.67,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.2,2,CPI m/m|CPI y/y,Neutral|Bad,1,0,1,0.0,100.0,0.0,2022-02-09_2022-02-13
0.3,2,CPI m/m|CPI y/y,Neutral|Neutral,9,5,4,55.6,44.4,1.25,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.0,2,Core CPI m/m|PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2019-06-10_2019-06-14
0.0,2,Core CPI m/m|PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2019-11-12_2019-11-16
0.0,2,Core CPI m/m|PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,2,Core CPI m/m|PPI m/m,Bad|Bad,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.0,2,Core CPI m/m|PPI m/m,Good|Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.0,2,Core CPI m/m|PPI m/m,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.1,2,Core CPI m/m|PPI m/m,Neutral|Neutral,3,1,2,33.3,66.7,0.5,2019-06-10_2019-06-14|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.1,2,Core CPI m/m|PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2019-11-12_2019-11-16
0.1,2,Core CPI m/m|PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.1,2,Core CPI m/m|PPI m/m,Bad|Bad,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.2,2,Core CPI m/m|PPI m/m,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.2,2,Core CPI m/m|PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.3,2,Core CPI m/m|PPI m/m,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.3,2,Core CPI m/m|PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,2,Core CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2019-06-10_2019-06-14
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2019-11-12_2019-11-16
0.0,2,Core CPI m/m|Core PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.0,2,Core CPI m/m|Core PPI m/m,Good|Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.0,2,Core CPI m/m|Core PPI m/m,Neutral|Good,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2023-07-09_2023-07-13
0.1,2,Core CPI m/m|Core PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.1,2,Core CPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.1,2,Core CPI m/m|Core PPI m/m,Neutral|Good,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.2,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Neutral,5,2,3,40.0,60.0,0.67,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-12-11_2023-12-15
0.3,2,Core CPI m/m|Core PPI m/m,Neutral|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,2,Core CPI m/m|FOMC,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.1,2,Core CPI m/m|FOMC,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.2,2,Core CPI m/m|FOMC,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.3,2,Core CPI m/m|FOMC,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.0,2,Core CPI m/m|CPI y/y,Good|Good,2,1,1,50.0,50.0,1.0,2019-06-10_2019-06-14|2023-07-09_2023-07-13
0.0,2,Core CPI m/m|CPI y/y,Neutral|Bad,2,2,0,100.0,0.0,inf,2019-11-12_2019-11-16|2023-10-12_2023-10-16
0.0,2,Core CPI m/m|CPI y/y,Good|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,2,Core CPI m/m|CPI y/y,Bad|Bad,3,1,2,33.3,66.7,0.5,2022-02-09_2022-02-13|2022-10-12_2022-10-16|2024-10-06_2024-10-10
0.0,2,Core CPI m/m|CPI y/y,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.1,2,Core CPI m/m|CPI y/y,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2019-06-10_2019-06-14|2023-12-11_2023-12-15
0.1,2,Core CPI m/m|CPI y/y,Neutral|Bad,4,3,1,75.0,25.0,3.0,2019-11-12_2019-11-16|2022-02-09_2022-02-13|2023-10-12_2023-10-16|2024-10-06_2024-10-10
0.1,2,Core CPI m/m|CPI y/y,Good|Bad,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.1,2,Core CPI m/m|CPI y/y,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.1,2,Core CPI m/m|CPI y/y,Neutral|Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.2,2,Core CPI m/m|CPI y/y,Neutral|Neutral,8,5,3,62.5,37.5,1.67,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.2,2,Core CPI m/m|CPI y/y,Neutral|Bad,1,0,1,0.0,100.0,0.0,2022-02-09_2022-02-13
0.3,2,Core CPI m/m|CPI y/y,Neutral|Neutral,9,5,4,55.6,44.4,1.25,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2021-08-08_2021-08-12|2022-02-09_2022-02-13|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.0,2,PPI m/m|Core PPI m/m,Neutral|Neutral,1,1,0,100.0,0.0,inf,2019-06-10_2019-06-14
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,5,3,2,60.0,40.0,1.5,2019-11-12_2019-11-16|2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18|2023-10-07_2023-10-11
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,2,0,2,0.0,100.0,0.0,2020-12-11_2020-12-15|2023-12-11_2023-12-15
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,1,0,1,0.0,100.0,0.0,2022-10-12_2022-10-16
0.0,2,PPI m/m|Core PPI m/m,Good|Good,1,0,1,0.0,100.0,0.0,2023-07-09_2023-07-13
0.1,2,PPI m/m|Core PPI m/m,Neutral|Neutral,3,1,2,33.3,66.7,0.5,2019-06-10_2019-06-14|2020-12-11_2020-12-15|2023-07-09_2023-07-13
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2019-11-12_2019-11-16|2022-10-12_2022-10-16|2023-10-07_2023-10-11
0.1,2,PPI m/m|Core PPI m/m,Bad|Bad,3,1,2,33.3,66.7,0.5,2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18
0.1,2,PPI m/m|Core PPI m/m,Neutral|Good,1,0,1,0.0,100.0,0.0,2023-12-11_2023-12-15
0.2,2,PPI m/m|Core PPI m/m,Neutral|Neutral,7,3,4,42.9,57.1,0.75,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-12-11_2020-12-15|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-07_2023-10-11|2023-12-11_2023-12-15
0.2,2,PPI m/m|Core PPI m/m,Bad|Bad,3,1,2,33.3,66.7,0.5,2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18
0.3,2,PPI m/m|Core PPI m/m,Neutral|Neutral,7,3,4,42.9,57.1,0.75,2019-06-10_2019-06-14|2019-11-12_2019-11-16|2020-12-11_2020-12-15|2022-10-12_2022-10-16|2023-07-09_2023-07-13|2023-10-07_2023-10-11|2023-12-11_2023-12-15
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,3,1,2,33.3,66.7,0.5,2021-04-05_2021-04-09|2021-08-08_2021-08-12|2022-02-14_2022-02-18
