آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,6,2,4,33.3,66.7,0.5,2018-01-12_2018-01-21|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2024-08-14_2024-08-23|2025-01-15_2025-01-24
0.0,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2019-05-10_2019-05-19
0.0,1,CPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2025-09-11_2025-09-20
0.1,1,CPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2018-01-12_2018-01-21|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2021-04-10_2021-04-19|2024-08-14_2024-08-23|2025-01-15_2025-01-24
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2019-05-10_2019-05-19
0.1,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2020-09-11_2020-09-20|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2025-09-11_2025-09-20
0.2,1,CPI m/m,Neutral,12,6,6,50.0,50.0,1.0,2018-01-12_2018-01-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.3,1,CPI m/m,Neutral,12,6,6,50.0,50.0,1.0,2018-01-12_2018-01-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.0,1,Core CPI m/m,Bad,6,1,5,16.7,83.3,0.2,2018-01-12_2018-01-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22
0.0,1,Core CPI m/m,Good,3,3,0,100.0,0.0,inf,2019-05-10_2019-05-19|2019-06-12_2019-06-21|2025-01-15_2025-01-24
0.0,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2023-10-12_2023-10-21|2024-08-14_2024-08-23|2025-09-11_2025-09-20
0.1,1,Core CPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-01-12_2018-01-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2021-04-10_2021-04-19|2023-10-12_2023-10-21|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.1,1,Core CPI m/m,Bad,2,0,2,0.0,100.0,0.0,2020-09-11_2020-09-20|2022-10-13_2022-10-22
0.2,1,Core CPI m/m,Neutral,12,6,6,50.0,50.0,1.0,2018-01-12_2018-01-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.3,1,Core CPI m/m,Neutral,12,6,6,50.0,50.0,1.0,2018-01-12_2018-01-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.0,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2023-09-15_2023-09-24|2023-12-14_2023-12-23
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-13_2024-09-22
0.1,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2023-09-15_2023-09-24|2023-12-14_2023-12-23
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-13_2024-09-22
0.2,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2023-09-15_2023-09-24|2023-12-14_2023-12-23
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-13_2024-09-22
0.3,1,FOMC,Neutral,3,2,1,66.7,33.3,2.0,2023-09-15_2023-09-24|2023-12-14_2023-12-23|2024-09-13_2024-09-22
0.0,1,CPI y/y,Neutral,3,2,1,66.7,33.3,2.0,2018-01-12_2018-01-21|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.0,1,CPI y/y,Good,4,2,2,50.0,50.0,1.0,2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-09-12_2019-09-21|2024-08-14_2024-08-23
0.0,1,CPI y/y,Bad,5,2,3,40.0,60.0,0.67,2019-08-10_2019-08-19|2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21
0.1,1,CPI y/y,Neutral,5,3,2,60.0,40.0,1.5,2018-01-12_2018-01-21|2019-06-12_2019-06-21|2022-10-13_2022-10-22|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.1,1,CPI y/y,Good,3,1,2,33.3,66.7,0.5,2019-05-10_2019-05-19|2019-09-12_2019-09-21|2024-08-14_2024-08-23
0.1,1,CPI y/y,Bad,4,2,2,50.0,50.0,1.0,2019-08-10_2019-08-19|2020-09-11_2020-09-20|2021-04-10_2021-04-19|2023-10-12_2023-10-21
0.2,1,CPI y/y,Neutral,12,6,6,50.0,50.0,1.0,2018-01-12_2018-01-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.3,1,CPI y/y,Neutral,12,6,6,50.0,50.0,1.0,2018-01-12_2018-01-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,3,0,3,0.0,100.0,0.0,2018-01-12_2018-01-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21
0.0,2,CPI m/m|Core CPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2019-05-10_2019-05-19
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,2,2,0,100.0,0.0,inf,2019-06-12_2019-06-21|2025-01-15_2025-01-24
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,3,1,2,33.3,66.7,0.5,2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2023-10-12_2023-10-21|2025-09-11_2025-09-20
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,1,0,1,0.0,100.0,0.0,2024-08-14_2024-08-23
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,7,3,4,42.9,57.1,0.75,2018-01-12_2018-01-21|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2021-04-10_2021-04-19|2024-08-14_2024-08-23|2025-01-15_2025-01-24
0.1,2,CPI m/m|Core CPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2019-05-10_2019-05-19
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,2,0,2,0.0,100.0,0.0,2020-09-11_2020-09-20|2022-10-13_2022-10-22
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2023-10-12_2023-10-21|2025-09-11_2025-09-20
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,12,6,6,50.0,50.0,1.0,2018-01-12_2018-01-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,12,6,6,50.0,50.0,1.0,2018-01-12_2018-01-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-08-10_2019-08-19|2019-09-12_2019-09-21|2020-09-11_2020-09-20|2021-04-10_2021-04-19|2022-10-13_2022-10-22|2023-10-12_2023-10-21|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
