آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2019-06-10_2019-06-19|2019-09-08_2019-09-17|2021-08-08_2021-08-17
0.0,1,CPI m/m,Bad,7,4,3,57.1,42.9,1.33,2019-11-07_2019-11-16|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-10-01_2024-10-10
0.0,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2023-07-09_2023-07-18|2025-04-09_2025-04-18
0.1,1,CPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2019-06-10_2019-06-19|2019-09-08_2019-09-17|2021-08-08_2021-08-17|2023-07-09_2023-07-18|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-10-01_2024-10-10
0.1,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2019-11-07_2019-11-16|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2023-10-07_2023-10-16
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-04-09_2025-04-18
0.2,1,CPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-11-07_2019-11-16|2021-08-08_2021-08-17|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-10-01_2024-10-10|2025-04-09_2025-04-18
0.3,1,CPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-11-07_2019-11-16|2021-08-08_2021-08-17|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2023-07-09_2023-07-18|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-10-01_2024-10-10|2025-04-09_2025-04-18
0.0,1,Core CPI m/m,Good,4,3,1,75.0,25.0,3.0,2019-06-10_2019-06-19|2021-08-08_2021-08-17|2023-07-09_2023-07-18|2025-04-09_2025-04-18
0.0,1,Core CPI m/m,Bad,5,2,3,40.0,60.0,0.67,2019-09-08_2019-09-17|2022-02-04_2022-02-13|2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-10-01_2024-10-10
0.0,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2019-11-07_2019-11-16|2023-10-07_2023-10-16|2023-12-06_2023-12-15
0.1,1,Core CPI m/m,Neutral,8,4,4,50.0,50.0,1.0,2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-11-07_2019-11-16|2022-02-04_2022-02-13|2023-07-09_2023-07-18|2023-10-07_2023-10-16|2023-12-06_2023-12-15|2024-10-01_2024-10-10
