آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2019-07-12_2019-07-21|2022-05-12_2022-05-21|2022-06-11_2022-06-20
0.0,1,PPI m/m,Bad,11,7,4,63.6,36.4,1.75,2021-02-11_2021-02-20|2021-03-11_2021-03-20|2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2025-08-13_2025-08-22
0.0,1,PPI m/m,Good,8,5,3,62.5,37.5,1.67,2022-01-13_2022-01-22|2023-01-13_2023-01-22|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-04-11_2025-04-20|2025-06-12_2025-06-21
0.1,1,PPI m/m,Neutral,8,3,5,37.5,62.5,0.6,2019-07-12_2019-07-21|2021-03-11_2021-03-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-09-12_2024-09-21|2025-06-12_2025-06-21
0.1,1,PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2021-02-11_2021-02-20|2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.1,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2022-01-13_2022-01-22|2023-01-13_2023-01-22|2023-06-14_2023-06-23|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-04-11_2025-04-20
0.2,1,PPI m/m,Neutral,11,6,5,54.5,45.5,1.2,2019-07-12_2019-07-21|2021-03-11_2021-03-20|2022-01-13_2022-01-22|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-01-12_2024-01-21|2024-09-12_2024-09-21|2025-06-12_2025-06-21
0.2,1,PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2021-02-11_2021-02-20|2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2025-08-13_2025-08-22
0.2,1,PPI m/m,Good,3,1,2,33.3,66.7,0.5,2023-01-13_2023-01-22|2024-06-13_2024-06-22|2025-04-11_2025-04-20
0.3,1,PPI m/m,Neutral,15,9,6,60.0,40.0,1.5,2019-07-12_2019-07-21|2021-03-11_2021-03-20|2021-05-13_2021-05-22|2022-01-13_2022-01-22|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2025-06-12_2025-06-21
0.3,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-02-11_2021-02-20|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2025-08-13_2025-08-22
0.3,1,PPI m/m,Good,3,1,2,33.3,66.7,0.5,2023-01-13_2023-01-22|2024-06-13_2024-06-22|2025-04-11_2025-04-20
0.0,1,Core PPI m/m,Bad,10,7,3,70.0,30.0,2.33,2019-07-12_2019-07-21|2021-02-11_2021-02-20|2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2023-08-11_2023-08-20|2024-03-13_2024-03-22|2024-09-12_2024-09-21|2025-08-13_2025-08-22
0.0,1,Core PPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2021-03-11_2021-03-20|2022-01-13_2022-01-22|2023-01-13_2023-01-22|2023-06-14_2023-06-23|2023-09-14_2023-09-23
0.0,1,Core PPI m/m,Good,7,4,3,57.1,42.9,1.33,2022-05-12_2022-05-21|2022-06-11_2022-06-20|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-04-11_2025-04-20|2025-06-12_2025-06-21
0.1,1,Core PPI m/m,Neutral,11,6,5,54.5,45.5,1.2,2019-07-12_2019-07-21|2021-03-11_2021-03-20|2022-01-13_2022-01-22|2022-06-11_2022-06-20|2023-01-13_2023-01-22|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-03-13_2024-03-22|2024-09-12_2024-09-21
0.1,1,Core PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-02-11_2021-02-20|2021-05-13_2021-05-22|2021-12-11_2021-12-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2025-08-13_2025-08-22
