آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2018-02-05_2018-02-14|2019-07-10_2019-07-19|2019-11-07_2019-11-16|2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-10-01_2024-10-10
0.0,1,CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2018-06-05_2018-06-14|2019-06-10_2019-06-19
0.0,1,CPI m/m,Good,5,5,0,100.0,0.0,inf,2022-12-11_2022-12-20|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2025-03-10_2025-03-19|2025-04-09_2025-04-18
0.1,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2018-02-05_2018-02-14|2019-11-07_2019-11-16|2022-10-12_2022-10-21
0.1,1,CPI m/m,Neutral,6,6,0,100.0,0.0,inf,2018-06-05_2018-06-14|2019-06-10_2019-06-19|2019-07-10_2019-07-19|2024-02-04_2024-02-13|2024-10-01_2024-10-10|2025-03-10_2025-03-19
0.1,1,CPI m/m,Good,4,4,0,100.0,0.0,inf,2022-12-11_2022-12-20|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2025-04-09_2025-04-18
0.2,1,CPI m/m,Neutral,13,12,1,92.3,7.7,12.0,2018-02-05_2018-02-14|2018-06-05_2018-06-14|2019-06-10_2019-06-19|2019-07-10_2019-07-19|2019-11-07_2019-11-16|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-10-01_2024-10-10|2025-03-10_2025-03-19|2025-04-09_2025-04-18
0.3,1,CPI m/m,Neutral,13,12,1,92.3,7.7,12.0,2018-02-05_2018-02-14|2018-06-05_2018-06-14|2019-06-10_2019-06-19|2019-07-10_2019-07-19|2019-11-07_2019-11-16|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-10-01_2024-10-10|2025-03-10_2025-03-19|2025-04-09_2025-04-18
0.0,1,Core CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2018-02-05_2018-02-14|2018-06-05_2018-06-14|2019-07-10_2019-07-19|2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-10-01_2024-10-10
0.0,1,Core CPI m/m,Good,5,5,0,100.0,0.0,inf,2019-06-10_2019-06-19|2022-12-11_2022-12-20|2024-07-03_2024-07-12|2025-03-10_2025-03-19|2025-04-09_2025-04-18
0.0,1,Core CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2019-11-07_2019-11-16|2024-05-14_2024-05-23
0.1,1,Core CPI m/m,Neutral,10,10,0,100.0,0.0,inf,2018-02-05_2018-02-14|2018-06-05_2018-06-14|2019-06-10_2019-06-19|2019-07-10_2019-07-19|2019-11-07_2019-11-16|2022-12-11_2022-12-20|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-10-01_2024-10-10|2025-03-10_2025-03-19
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-10-12_2022-10-21|2024-02-04_2024-02-13
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-04-09_2025-04-18
0.2,1,Core CPI m/m,Neutral,13,12,1,92.3,7.7,12.0,2018-02-05_2018-02-14|2018-06-05_2018-06-14|2019-06-10_2019-06-19|2019-07-10_2019-07-19|2019-11-07_2019-11-16|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2024-02-04_2024-02-13|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-10-01_2024-10-10|2025-03-10_2025-03-19|2025-04-09_2025-04-18
