آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,21,14,7,66.7,33.3,2.0,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-09-12_2019-10-11|2019-10-09_2019-11-07|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2021-09-11_2021-10-10|2022-07-15_2022-08-13|2022-11-16_2022-12-15|2022-12-10_2023-01-08|2023-03-16_2023-04-14|2023-06-15_2023-07-14|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2025-05-16_2025-06-14|2026-01-15_2026-02-13
0.0,1,CPI m/m,Bad,18,13,5,72.2,27.8,2.6,2019-03-14_2019-04-12|2019-06-12_2019-07-11|2019-11-15_2019-12-14|2020-07-11_2020-08-09|2020-08-12_2020-09-10|2020-11-14_2020-12-13|2021-05-14_2021-06-12|2021-12-15_2022-01-13|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-09-15_2022-10-14|2022-10-13_2022-11-11|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2023-11-16_2023-12-15|2024-09-13_2024-10-12|2025-08-15_2025-09-13|2025-09-11_2025-10-10
0.0,1,CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2019-08-10_2019-09-08|2021-01-16_2021-02-14|2021-07-15_2021-08-13|2022-03-16_2022-04-14|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-04-14_2023-05-13|2023-07-14_2023-08-12|2024-02-17_2024-03-17
0.1,1,CPI m/m,Neutral,29,19,10,65.5,34.5,1.9,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2019-09-12_2019-10-11|2019-10-09_2019-11-07|2019-11-15_2019-12-14|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2021-07-15_2021-08-13|2021-12-15_2022-01-13|2022-03-16_2022-04-14|2022-10-13_2022-11-11|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-11-16_2023-12-15|2024-02-17_2024-03-17|2024-09-13_2024-10-12|2025-05-16_2025-06-14|2026-01-15_2026-02-13
0.1,1,CPI m/m,Bad,10,8,2,80.0,20.0,4.0,2019-03-14_2019-04-12|2020-08-12_2020-09-10|2021-05-14_2021-06-12|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-09-15_2022-10-14|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2025-08-15_2025-09-13|2025-09-11_2025-10-10
0.1,1,CPI m/m,Good,9,7,2,77.8,22.2,3.5,2019-04-12_2019-05-11|2019-05-10_2019-06-08|2020-04-10_2020-05-09|2021-09-11_2021-10-10|2022-07-15_2022-08-13|2022-11-16_2022-12-15|2022-12-10_2023-01-08|2024-05-15_2024-06-13|2024-06-14_2024-07-13
0.2,1,CPI m/m,Neutral,46,32,14,69.6,30.4,2.29,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2019-09-12_2019-10-11|2019-10-09_2019-11-07|2019-11-15_2019-12-14|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-09-11_2021-10-10|2021-12-15_2022-01-13|2022-03-16_2022-04-14|2022-06-15_2022-07-14|2022-07-15_2022-08-13|2022-09-15_2022-10-14|2022-10-13_2022-11-11|2022-11-16_2022-12-15|2022-12-10_2023-01-08|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2023-11-16_2023-12-15|2024-02-17_2024-03-17|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2024-09-13_2024-10-12|2025-05-16_2025-06-14|2025-08-15_2025-09-13|2025-09-11_2025-10-10|2026-01-15_2026-02-13
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-08-12_2020-09-10|2022-05-13_2022-06-11
0.3,1,CPI m/m,Neutral,47,33,14,70.2,29.8,2.36,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2019-09-12_2019-10-11|2019-10-09_2019-11-07|2019-11-15_2019-12-14|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2020-08-12_2020-09-10|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-09-11_2021-10-10|2021-12-15_2022-01-13|2022-03-16_2022-04-14|2022-06-15_2022-07-14|2022-07-15_2022-08-13|2022-09-15_2022-10-14|2022-10-13_2022-11-11|2022-11-16_2022-12-15|2022-12-10_2023-01-08|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2023-11-16_2023-12-15|2024-02-17_2024-03-17|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2024-09-13_2024-10-12|2025-05-16_2025-06-14|2025-08-15_2025-09-13|2025-09-11_2025-10-10|2026-01-15_2026-02-13
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-05-13_2022-06-11
0.0,1,Core CPI m/m,Neutral,12,6,6,50.0,50.0,1.0,2018-03-15_2018-04-13|2018-07-12_2018-08-10|2019-11-15_2019-12-14|2023-01-19_2023-02-17|2023-03-16_2023-04-14|2023-07-14_2023-08-12|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2023-11-16_2023-12-15|2025-08-15_2025-09-13|2025-09-11_2025-10-10|2026-01-15_2026-02-13
0.0,1,Core CPI m/m,Good,23,18,5,78.3,21.7,3.6,2018-04-11_2018-05-10|2018-05-10_2018-06-08|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-09-12_2019-10-11|2019-10-09_2019-11-07|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2021-01-16_2021-02-14|2021-07-15_2021-08-13|2021-09-11_2021-10-10|2022-03-16_2022-04-14|2022-07-15_2022-08-13|2022-10-13_2022-11-11|2022-11-16_2022-12-15|2022-12-10_2023-01-08|2023-06-15_2023-07-14|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2025-05-16_2025-06-14
0.0,1,Core CPI m/m,Bad,13,10,3,76.9,23.1,3.33,2019-08-10_2019-09-08|2020-07-11_2020-08-09|2020-08-12_2020-09-10|2020-11-14_2020-12-13|2021-05-14_2021-06-12|2021-12-15_2022-01-13|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-09-15_2022-10-14|2023-02-17_2023-03-18|2023-04-14_2023-05-13|2024-02-17_2024-03-17|2024-09-13_2024-10-12
0.1,1,Core CPI m/m,Neutral,35,23,12,65.7,34.3,1.92,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2019-09-12_2019-10-11|2019-10-09_2019-11-07|2019-11-15_2019-12-14|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2020-11-14_2020-12-13|2021-12-15_2022-01-13|2022-05-13_2022-06-11|2022-10-13_2022-11-11|2022-11-16_2022-12-15|2022-12-10_2023-01-08|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2023-11-16_2023-12-15|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2024-09-13_2024-10-12|2025-08-15_2025-09-13|2025-09-11_2025-10-10|2026-01-15_2026-02-13
0.1,1,Core CPI m/m,Good,7,5,2,71.4,28.6,2.5,2020-04-10_2020-05-09|2021-01-16_2021-02-14|2021-07-15_2021-08-13|2021-09-11_2021-10-10|2022-03-16_2022-04-14|2022-07-15_2022-08-13|2025-05-16_2025-06-14
0.1,1,Core CPI m/m,Bad,6,6,0,100.0,0.0,inf,2020-08-12_2020-09-10|2021-05-14_2021-06-12|2022-06-15_2022-07-14|2022-09-15_2022-10-14|2023-04-14_2023-05-13|2024-02-17_2024-03-17
0.2,1,Core CPI m/m,Neutral,47,33,14,70.2,29.8,2.36,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2019-09-12_2019-10-11|2019-10-09_2019-11-07|2019-11-15_2019-12-14|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-09-11_2021-10-10|2021-12-15_2022-01-13|2022-03-16_2022-04-14|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-07-15_2022-08-13|2022-09-15_2022-10-14|2022-10-13_2022-11-11|2022-11-16_2022-12-15|2022-12-10_2023-01-08|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2023-11-16_2023-12-15|2024-02-17_2024-03-17|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2024-09-13_2024-10-12|2025-05-16_2025-06-14|2025-08-15_2025-09-13|2025-09-11_2025-10-10|2026-01-15_2026-02-13
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-12_2020-09-10
0.3,1,Core CPI m/m,Neutral,47,33,14,70.2,29.8,2.36,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2019-04-12_2019-05-11|2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-08-10_2019-09-08|2019-09-12_2019-10-11|2019-10-09_2019-11-07|2019-11-15_2019-12-14|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-07-11_2020-08-09|2020-11-14_2020-12-13|2021-01-16_2021-02-14|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-09-11_2021-10-10|2021-12-15_2022-01-13|2022-03-16_2022-04-14|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-07-15_2022-08-13|2022-09-15_2022-10-14|2022-10-13_2022-11-11|2022-11-16_2022-12-15|2022-12-10_2023-01-08|2023-01-19_2023-02-17|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2023-11-16_2023-12-15|2024-02-17_2024-03-17|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2024-09-13_2024-10-12|2025-05-16_2025-06-14|2025-08-15_2025-09-13|2025-09-11_2025-10-10|2026-01-15_2026-02-13
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-12_2020-09-10
0.0,1,PPI m/m,Bad,17,13,4,76.5,23.5,3.25,2018-03-15_2018-04-13|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2020-05-14_2020-06-12|2020-08-12_2020-09-10|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2022-03-16_2022-04-14|2022-06-15_2022-07-14|2022-09-15_2022-10-14|2022-11-16_2022-12-15|2023-01-19_2023-02-17|2023-07-14_2023-08-12|2023-09-15_2023-10-14|2024-02-17_2024-03-17|2024-06-14_2024-07-13|2026-01-15_2026-02-13
0.0,1,PPI m/m,Good,15,8,7,53.3,46.7,1.14,2018-04-11_2018-05-10|2018-07-12_2018-08-10|2019-09-12_2019-10-11|2019-11-15_2019-12-14|2020-06-12_2020-07-11|2021-12-15_2022-01-13|2022-07-15_2022-08-13|2023-02-17_2023-03-18|2023-03-16_2023-04-14|2023-04-14_2023-05-13|2023-06-15_2023-07-14|2024-05-15_2024-06-13|2024-09-13_2024-10-12|2025-05-16_2025-06-14|2025-08-15_2025-09-13
0.0,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2019-04-12_2019-05-11|2019-07-13_2019-08-11|2020-11-14_2020-12-13|2023-11-16_2023-12-15
0.1,1,PPI m/m,Bad,12,8,4,66.7,33.3,2.0,2018-03-15_2018-04-13|2018-10-11_2018-11-09|2019-03-14_2019-04-12|2020-05-14_2020-06-12|2021-07-15_2021-08-13|2022-03-16_2022-04-14|2022-06-15_2022-07-14|2022-09-15_2022-10-14|2023-01-19_2023-02-17|2023-09-15_2023-10-14|2024-02-17_2024-03-17|2026-01-15_2026-02-13
0.1,1,PPI m/m,Neutral,14,11,3,78.6,21.4,3.67,2018-04-11_2018-05-10|2019-04-12_2019-05-11|2019-07-13_2019-08-11|2020-08-12_2020-09-10|2020-11-14_2020-12-13|2021-08-13_2021-09-11|2022-11-16_2022-12-15|2023-04-14_2023-05-13|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-11-16_2023-12-15|2024-06-14_2024-07-13|2024-09-13_2024-10-12|2025-05-16_2025-06-14
