آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-02-15_2018-02-19|2019-07-12_2019-07-16|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-09-14_2022-09-18|2023-12-13_2023-12-17|2026-01-14_2026-01-18
0.0,1,PPI m/m,Bad,17,10,7,58.8,41.2,1.43,2018-06-13_2018-06-17|2019-11-14_2019-11-18|2020-06-11_2020-06-15|2020-10-14_2020-10-18|2021-03-11_2021-03-15|2021-06-11_2021-06-15|2021-08-12_2021-08-16|2021-12-11_2021-12-15|2022-02-11_2022-02-15|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2024-02-14_2024-02-18|2024-03-13_2024-03-17|2024-07-12_2024-07-16|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-02-13_2025-02-17
0.0,1,PPI m/m,Good,11,9,2,81.8,18.2,4.5,2019-02-14_2019-02-18|2020-01-15_2020-01-19|2022-01-13_2022-01-17|2022-03-11_2022-03-15|2023-03-15_2023-03-19|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2024-04-11_2024-04-15|2024-06-13_2024-06-17|2024-10-11_2024-10-15
0.1,1,PPI m/m,Neutral,16,13,3,81.2,18.8,4.33,2018-02-15_2018-02-19|2019-07-12_2019-07-16|2020-01-15_2020-01-19|2021-03-11_2021-03-15|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-09-14_2022-09-18|2023-05-11_2023-05-15|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-12-13_2023-12-17|2024-04-11_2024-04-15|2024-07-12_2024-07-16|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2026-01-14_2026-01-18
0.1,1,PPI m/m,Bad,13,8,5,61.5,38.5,1.6,2018-06-13_2018-06-17|2019-11-14_2019-11-18|2020-06-11_2020-06-15|2020-10-14_2020-10-18|2021-06-11_2021-06-15|2021-08-12_2021-08-16|2021-12-11_2021-12-15|2022-02-11_2022-02-15|2023-02-15_2023-02-19|2024-02-14_2024-02-18|2024-03-13_2024-03-17|2024-12-12_2024-12-16|2025-02-13_2025-02-17
0.1,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2019-02-14_2019-02-18|2022-01-13_2022-01-17|2022-03-11_2022-03-15|2023-03-15_2023-03-19|2023-06-14_2023-06-18|2024-06-13_2024-06-17
0.2,1,PPI m/m,Neutral,26,20,6,76.9,23.1,3.33,2018-02-15_2018-02-19|2018-06-13_2018-06-17|2019-02-14_2019-02-18|2019-07-12_2019-07-16|2019-11-14_2019-11-18|2020-01-15_2020-01-19|2020-10-14_2020-10-18|2021-03-11_2021-03-15|2022-01-13_2022-01-17|2022-03-11_2022-03-15|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-09-14_2022-09-18|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-12-13_2023-12-17|2024-02-14_2024-02-18|2024-04-11_2024-04-15|2024-07-12_2024-07-16|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2024-12-12_2024-12-16|2025-02-13_2025-02-17|2026-01-14_2026-01-18
0.2,1,PPI m/m,Bad,7,3,4,42.9,57.1,0.75,2020-06-11_2020-06-15|2021-06-11_2021-06-15|2021-08-12_2021-08-16|2021-12-11_2021-12-15|2022-02-11_2022-02-15|2023-02-15_2023-02-19|2024-03-13_2024-03-17
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2023-03-15_2023-03-19|2024-06-13_2024-06-17
0.3,1,PPI m/m,Neutral,28,21,7,75.0,25.0,3.0,2018-02-15_2018-02-19|2018-06-13_2018-06-17|2019-02-14_2019-02-18|2019-07-12_2019-07-16|2019-11-14_2019-11-18|2020-01-15_2020-01-19|2020-10-14_2020-10-18|2021-03-11_2021-03-15|2022-01-13_2022-01-17|2022-03-11_2022-03-15|2022-05-12_2022-05-16|2022-06-11_2022-06-15|2022-09-14_2022-09-18|2023-02-15_2023-02-19|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-12-13_2023-12-17|2024-02-14_2024-02-18|2024-03-13_2024-03-17|2024-04-11_2024-04-15|2024-07-12_2024-07-16|2024-09-12_2024-09-16|2024-10-11_2024-10-15|2024-12-12_2024-12-16|2025-02-13_2025-02-17|2026-01-14_2026-01-18
