آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,9,6,3,66.7,33.3,2.0,2018-02-01_2018-03-02|2019-03-21_2019-04-19|2020-07-30_2020-08-28|2021-09-23_2021-10-22|2022-01-27_2022-02-25|2022-05-05_2022-06-03|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-09-19_2024-10-18
0.0,1,CPI m/m,Good,9,6,3,66.7,33.3,2.0,2018-05-03_2018-06-01|2018-06-14_2018-07-13|2018-09-27_2018-10-26|2020-01-30_2020-02-28|2020-04-30_2020-05-29|2020-11-06_2020-12-05|2022-07-28_2022-08-26|2023-11-02_2023-12-01|2024-06-13_2024-07-12
0.0,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2018-12-20_2019-01-18|2019-08-01_2019-08-30|2022-03-17_2022-04-15|2023-02-02_2023-03-03|2023-07-27_2023-08-25
0.1,1,CPI m/m,Bad,6,4,2,66.7,33.3,2.0,2018-02-01_2018-03-02|2019-03-21_2019-04-19|2020-07-30_2020-08-28|2021-09-23_2021-10-22|2022-01-27_2022-02-25|2024-03-21_2024-04-19
0.1,1,CPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2018-05-03_2018-06-01|2018-06-14_2018-07-13|2018-09-27_2018-10-26|2018-12-20_2019-01-18|2019-08-01_2019-08-30|2020-01-30_2020-02-28|2020-11-06_2020-12-05|2022-03-17_2022-04-15|2022-05-05_2022-06-03|2023-02-02_2023-03-03|2023-07-27_2023-08-25|2023-11-02_2023-12-01|2024-02-01_2024-03-01|2024-09-19_2024-10-18
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2020-04-30_2020-05-29|2022-07-28_2022-08-26|2024-06-13_2024-07-12
0.2,1,CPI m/m,Neutral,22,15,7,68.2,31.8,2.14,2018-02-01_2018-03-02|2018-05-03_2018-06-01|2018-06-14_2018-07-13|2018-09-27_2018-10-26|2018-12-20_2019-01-18|2019-03-21_2019-04-19|2019-08-01_2019-08-30|2020-01-30_2020-02-28|2020-04-30_2020-05-29|2020-11-06_2020-12-05|2021-09-23_2021-10-22|2022-01-27_2022-02-25|2022-03-17_2022-04-15|2022-05-05_2022-06-03|2022-07-28_2022-08-26|2023-02-02_2023-03-03|2023-07-27_2023-08-25|2023-11-02_2023-12-01|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-06-13_2024-07-12|2024-09-19_2024-10-18
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-30_2020-08-28
0.3,1,CPI m/m,Neutral,23,16,7,69.6,30.4,2.29,2018-02-01_2018-03-02|2018-05-03_2018-06-01|2018-06-14_2018-07-13|2018-09-27_2018-10-26|2018-12-20_2019-01-18|2019-03-21_2019-04-19|2019-08-01_2019-08-30|2020-01-30_2020-02-28|2020-04-30_2020-05-29|2020-07-30_2020-08-28|2020-11-06_2020-12-05|2021-09-23_2021-10-22|2022-01-27_2022-02-25|2022-03-17_2022-04-15|2022-05-05_2022-06-03|2022-07-28_2022-08-26|2023-02-02_2023-03-03|2023-07-27_2023-08-25|2023-11-02_2023-12-01|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-06-13_2024-07-12|2024-09-19_2024-10-18
0.0,1,Core CPI m/m,Bad,8,4,4,50.0,50.0,1.0,2018-02-01_2018-03-02|2019-08-01_2019-08-30|2020-07-30_2020-08-28|2022-01-27_2022-02-25|2022-05-05_2022-06-03|2024-02-01_2024-03-01|2024-03-21_2024-04-19|2024-09-19_2024-10-18
