آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,15,11,4,73.3,26.7,2.75,2021-03-13_2021-03-22|2021-04-10_2021-04-19|2021-05-14_2021-05-23|2021-07-15_2021-07-24|2021-09-11_2021-09-20|2022-02-16_2022-02-25|2022-10-13_2022-10-22|2022-12-10_2022-12-19|2023-08-12_2023-08-21|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2024-12-13_2024-12-22|2025-02-14_2025-02-23|2025-08-15_2025-08-24|2026-02-28_2026-03-09
0.0,1,PPI m/m,Good,16,12,4,75.0,25.0,3.0,2021-10-15_2021-10-24|2022-03-16_2022-03-25|2022-08-12_2022-08-21|2023-03-16_2023-03-25|2023-04-14_2023-04-23|2023-05-12_2023-05-21|2023-11-16_2023-11-25|2024-04-12_2024-04-21|2024-06-14_2024-06-23|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-03-14_2025-03-23|2025-05-16_2025-05-25|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2025-09-11_2025-09-20
0.0,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2021-11-10_2021-11-19|2023-12-14_2023-12-23|2025-11-26_2025-12-05
0.1,1,PPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2021-03-13_2021-03-22|2021-09-11_2021-09-20|2021-10-15_2021-10-24|2021-11-10_2021-11-19|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2023-08-12_2023-08-21|2023-12-14_2023-12-23|2024-04-12_2024-04-21|2024-07-13_2024-07-22|2024-08-14_2024-08-23|2025-06-13_2025-06-22|2025-11-26_2025-12-05
0.1,1,PPI m/m,Bad,10,8,2,80.0,20.0,4.0,2021-04-10_2021-04-19|2021-05-14_2021-05-23|2021-07-15_2021-07-24|2022-02-16_2022-02-25|2022-10-13_2022-10-22|2024-05-15_2024-05-24|2024-12-13_2024-12-22|2025-02-14_2025-02-23|2025-08-15_2025-08-24|2026-02-28_2026-03-09
0.1,1,PPI m/m,Good,11,8,3,72.7,27.3,2.67,2022-03-16_2022-03-25|2022-08-12_2022-08-21|2023-03-16_2023-03-25|2023-04-14_2023-04-23|2023-11-16_2023-11-25|2024-06-14_2024-06-23|2025-01-15_2025-01-24|2025-03-14_2025-03-23|2025-05-16_2025-05-25|2025-07-17_2025-07-26|2025-09-11_2025-09-20
0.2,1,PPI m/m,Neutral,21,17,4,81.0,19.0,4.25,2021-03-13_2021-03-22|2021-09-11_2021-09-20|2021-10-15_2021-10-24|2021-11-10_2021-11-19|2022-03-16_2022-03-25|2022-10-13_2022-10-22|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2023-08-12_2023-08-21|2023-12-14_2023-12-23|2024-04-12_2024-04-21|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2024-08-14_2024-08-23|2024-12-13_2024-12-22|2025-01-15_2025-01-24|2025-02-14_2025-02-23|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2025-11-26_2025-12-05|2026-02-28_2026-03-09
0.2,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-04-10_2021-04-19|2021-05-14_2021-05-23|2021-07-15_2021-07-24|2022-02-16_2022-02-25|2025-08-15_2025-08-24
0.2,1,PPI m/m,Good,8,5,3,62.5,37.5,1.67,2022-08-12_2022-08-21|2023-03-16_2023-03-25|2023-04-14_2023-04-23|2023-11-16_2023-11-25|2024-06-14_2024-06-23|2025-03-14_2025-03-23|2025-05-16_2025-05-25|2025-09-11_2025-09-20
0.3,1,PPI m/m,Neutral,23,18,5,78.3,21.7,3.6,2021-03-13_2021-03-22|2021-05-14_2021-05-23|2021-09-11_2021-09-20|2021-10-15_2021-10-24|2021-11-10_2021-11-19|2022-03-16_2022-03-25|2022-10-13_2022-10-22|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2023-08-12_2023-08-21|2023-12-14_2023-12-23|2024-04-12_2024-04-21|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2024-08-14_2024-08-23|2024-12-13_2024-12-22|2025-01-15_2025-01-24|2025-02-14_2025-02-23|2025-03-14_2025-03-23|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2025-11-26_2025-12-05|2026-02-28_2026-03-09
0.3,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-04-10_2021-04-19|2021-07-15_2021-07-24|2022-02-16_2022-02-25|2025-08-15_2025-08-24
0.3,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2022-08-12_2022-08-21|2023-03-16_2023-03-25|2023-04-14_2023-04-23|2023-11-16_2023-11-25|2024-06-14_2024-06-23|2025-05-16_2025-05-25|2025-09-11_2025-09-20
