آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,19,14,5,73.7,26.3,2.8,2018-06-13_2018-07-12|2018-08-11_2018-09-09|2019-01-12_2019-02-10|2019-03-13_2019-04-11|2019-06-13_2019-07-12|2019-08-14_2019-09-12|2020-01-15_2020-02-13|2020-10-14_2020-11-12|2021-03-11_2021-04-09|2022-03-11_2022-04-09|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-05-11_2023-06-09|2023-09-14_2023-10-13|2024-11-14_2024-12-13|2024-12-12_2025-01-10|2025-07-16_2025-08-14|2026-01-14_2026-02-12
0.0,1,CPI m/m,Good,14,5,9,35.7,64.3,0.56,2018-09-14_2018-10-13|2018-10-12_2018-11-10|2019-02-14_2019-03-15|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2023-04-13_2023-05-12|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-11-15_2023-12-14|2024-05-16_2024-06-14|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-10-25_2025-11-23|2026-02-14_2026-03-15
0.0,1,CPI m/m,Bad,15,8,7,53.3,46.7,1.14,2019-04-11_2019-05-10|2019-07-12_2019-08-10|2019-11-14_2019-12-13|2019-12-12_2020-01-10|2020-03-12_2020-04-10|2020-07-15_2020-08-13|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-05-12_2022-06-10|2022-10-14_2022-11-12|2024-01-12_2024-02-10|2024-10-11_2024-11-09|2025-09-12_2025-10-11
0.1,1,CPI m/m,Neutral,37,21,16,56.8,43.2,1.31,2018-06-13_2018-07-12|2018-08-11_2018-09-09|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-03-13_2019-04-11|2019-06-13_2019-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2019-12-12_2020-01-10|2020-01-15_2020-02-13|2020-03-12_2020-04-10|2020-07-15_2020-08-13|2020-10-14_2020-11-12|2021-03-11_2021-04-09|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2022-05-12_2022-06-10|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-11-15_2023-12-14|2024-01-12_2024-02-10|2024-10-11_2024-11-09|2024-11-14_2024-12-13|2024-12-12_2025-01-10|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.1,1,CPI m/m,Bad,7,4,3,57.1,42.9,1.33,2019-04-11_2019-05-10|2019-11-14_2019-12-13|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-12-11_2022-01-09|2022-10-14_2022-11-12|2025-09-12_2025-10-11
0.1,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2020-04-11_2020-05-10|2020-05-13_2020-06-11|2024-05-16_2024-06-14|2025-10-25_2025-11-23
0.2,1,CPI m/m,Neutral,47,26,21,55.3,44.7,1.24,2018-06-13_2018-07-12|2018-08-11_2018-09-09|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-03-13_2019-04-11|2019-04-11_2019-05-10|2019-06-13_2019-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2019-11-14_2019-12-13|2019-12-12_2020-01-10|2020-01-15_2020-02-13|2020-03-12_2020-04-10|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-07-15_2020-08-13|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2021-03-11_2021-04-09|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2022-05-12_2022-06-10|2022-10-14_2022-11-12|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-11-15_2023-12-14|2024-01-12_2024-02-10|2024-05-16_2024-06-14|2024-10-11_2024-11-09|2024-11-14_2024-12-13|2024-12-12_2025-01-10|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-09-12_2025-10-11|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-13_2020-09-11
0.3,1,CPI m/m,Neutral,48,27,21,56.2,43.8,1.29,2018-06-13_2018-07-12|2018-08-11_2018-09-09|2018-09-14_2018-10-13|2018-10-12_2018-11-10|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-03-13_2019-04-11|2019-04-11_2019-05-10|2019-06-13_2019-07-12|2019-07-12_2019-08-10|2019-08-14_2019-09-12|2019-11-14_2019-12-13|2019-12-12_2020-01-10|2020-01-15_2020-02-13|2020-03-12_2020-04-10|2020-04-11_2020-05-10|2020-05-13_2020-06-11|2020-07-15_2020-08-13|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2021-03-11_2021-04-09|2021-12-11_2022-01-09|2022-01-13_2022-02-11|2022-03-11_2022-04-09|2022-05-12_2022-06-10|2022-10-14_2022-11-12|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-04-13_2023-05-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-09-14_2023-10-13|2023-11-15_2023-12-14|2024-01-12_2024-02-10|2024-05-16_2024-06-14|2024-10-11_2024-11-09|2024-11-14_2024-12-13|2024-12-12_2025-01-10|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-09-12_2025-10-11|2025-10-25_2025-11-23|2026-01-14_2026-02-12|2026-02-14_2026-03-15
