آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,12,10,2,83.3,16.7,5.0,2018-09-13_2018-09-22|2018-10-03_2018-10-12|2019-02-10_2019-02-19|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2022-08-03_2022-08-12|2023-07-09_2023-07-18|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2025-06-08_2025-06-17
0.0,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2019-04-01_2019-04-10
0.0,1,CPI m/m,Neutral,6,6,0,100.0,0.0,inf,2019-06-10_2019-06-19|2021-02-09_2021-02-18|2023-05-10_2023-05-19|2024-09-11_2024-09-20|2024-12-10_2024-12-19|2026-01-04_2026-01-13
0.1,1,CPI m/m,Neutral,14,13,1,92.9,7.1,13.0,2018-09-13_2018-09-22|2018-10-03_2018-10-12|2019-02-10_2019-02-19|2019-06-10_2019-06-19|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2024-09-11_2024-09-20|2024-12-10_2024-12-19|2025-06-08_2025-06-17|2026-01-04_2026-01-13
0.1,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2019-04-01_2019-04-10
0.1,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2020-05-05_2020-05-14|2022-08-03_2022-08-12|2024-05-14_2024-05-23|2024-07-03_2024-07-12
0.2,1,CPI m/m,Neutral,19,17,2,89.5,10.5,8.5,2018-09-13_2018-09-22|2018-10-03_2018-10-12|2019-02-10_2019-02-19|2019-04-01_2019-04-10|2019-06-10_2019-06-19|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-08-03_2022-08-12|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-09-11_2024-09-20|2024-12-10_2024-12-19|2025-06-08_2025-06-17|2026-01-04_2026-01-13
0.3,1,CPI m/m,Neutral,19,17,2,89.5,10.5,8.5,2018-09-13_2018-09-22|2018-10-03_2018-10-12|2019-02-10_2019-02-19|2019-04-01_2019-04-10|2019-06-10_2019-06-19|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-08-03_2022-08-12|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-09-11_2024-09-20|2024-12-10_2024-12-19|2025-06-08_2025-06-17|2026-01-04_2026-01-13
0.0,1,Core CPI m/m,Good,14,12,2,85.7,14.3,6.0,2018-09-13_2018-09-22|2018-10-03_2018-10-12|2019-04-01_2019-04-10|2019-06-10_2019-06-19|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-08-03_2022-08-12|2023-07-09_2023-07-18|2024-07-03_2024-07-12|2025-06-08_2025-06-17|2026-01-04_2026-01-13
0.0,1,Core CPI m/m,Neutral,3,3,0,100.0,0.0,inf,2019-02-10_2019-02-19|2024-05-14_2024-05-23|2024-12-10_2024-12-19
0.0,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2023-05-10_2023-05-19|2024-09-11_2024-09-20
0.1,1,Core CPI m/m,Neutral,13,12,1,92.3,7.7,12.0,2018-09-13_2018-09-22|2018-10-03_2018-10-12|2019-02-10_2019-02-19|2019-04-01_2019-04-10|2019-06-10_2019-06-19|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2023-07-09_2023-07-18|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-09-11_2024-09-20|2024-12-10_2024-12-19|2026-01-04_2026-01-13
0.1,1,Core CPI m/m,Good,5,4,1,80.0,20.0,4.0,2020-05-05_2020-05-14|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-08-03_2022-08-12|2025-06-08_2025-06-17
0.1,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2023-05-10_2023-05-19
0.2,1,Core CPI m/m,Neutral,19,17,2,89.5,10.5,8.5,2018-09-13_2018-09-22|2018-10-03_2018-10-12|2019-02-10_2019-02-19|2019-04-01_2019-04-10|2019-06-10_2019-06-19|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-08-03_2022-08-12|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2024-05-14_2024-05-23|2024-07-03_2024-07-12|2024-09-11_2024-09-20|2024-12-10_2024-12-19|2025-06-08_2025-06-17|2026-01-04_2026-01-13
