آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2018-03-12_2018-03-16|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-03-12_2019-03-16|2020-10-12_2020-10-16|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2025-01-14_2025-01-18|2025-07-13_2025-07-17
0.0,1,CPI m/m,Good,7,4,3,57.1,42.9,1.33,2018-04-11_2018-04-15|2019-02-10_2019-02-14|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2020-05-10_2020-05-14|2024-06-08_2024-06-12|2025-03-10_2025-03-14
0.0,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2019-07-10_2019-07-14|2021-06-09_2021-06-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.1,1,CPI m/m,Neutral,23,14,9,60.9,39.1,1.56,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2019-03-12_2019-03-16|2019-07-10_2019-07-14|2019-10-08_2019-10-12|2020-10-12_2020-10-16|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2024-06-08_2024-06-12|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-07-13_2025-07-17
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2019-05-06_2019-05-10|2020-05-10_2020-05-14
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-06-09_2021-06-13|2025-02-08_2025-02-12
0.2,1,CPI m/m,Neutral,27,16,11,59.3,40.7,1.45,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2019-03-12_2019-03-16|2019-05-06_2019-05-10|2019-07-10_2019-07-14|2019-10-08_2019-10-12|2020-05-10_2020-05-14|2020-10-12_2020-10-16|2021-01-10_2021-01-14|2021-06-09_2021-06-13|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2024-06-08_2024-06-12|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2025-07-13_2025-07-17
0.3,1,CPI m/m,Neutral,27,16,11,59.3,40.7,1.45,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2019-03-12_2019-03-16|2019-05-06_2019-05-10|2019-07-10_2019-07-14|2019-10-08_2019-10-12|2020-05-10_2020-05-14|2020-10-12_2020-10-16|2021-01-10_2021-01-14|2021-06-09_2021-06-13|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2024-06-08_2024-06-12|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2025-07-13_2025-07-17
0.0,1,Core CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2020-10-12_2020-10-16|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2024-08-12_2024-08-16
0.0,1,Core CPI m/m,Good,9,4,5,44.4,55.6,0.8,2019-03-12_2019-03-16|2019-05-06_2019-05-10|2019-10-08_2019-10-12|2020-05-10_2020-05-14|2022-04-10_2022-04-14|2024-06-08_2024-06-12|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-07-13_2025-07-17
0.0,1,Core CPI m/m,Bad,9,6,3,66.7,33.3,2.0,2019-07-10_2019-07-14|2021-06-09_2021-06-13|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.1,1,Core CPI m/m,Neutral,21,12,9,57.1,42.9,1.33,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2019-03-12_2019-03-16|2019-05-06_2019-05-10|2019-07-10_2019-07-14|2019-10-08_2019-10-12|2020-10-12_2020-10-16|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2023-03-11_2023-03-15|2023-09-12_2023-09-16|2024-06-08_2024-06-12|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-03-10_2025-03-14|2025-07-13_2025-07-17
0.1,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2020-05-10_2020-05-14|2022-04-10_2022-04-14
0.1,1,Core CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-06-09_2021-06-13|2023-05-10_2023-05-14|2024-03-10_2024-03-14|2025-02-08_2025-02-12
0.2,1,Core CPI m/m,Neutral,27,16,11,59.3,40.7,1.45,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2019-03-12_2019-03-16|2019-05-06_2019-05-10|2019-07-10_2019-07-14|2019-10-08_2019-10-12|2020-05-10_2020-05-14|2020-10-12_2020-10-16|2021-01-10_2021-01-14|2021-06-09_2021-06-13|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2023-03-11_2023-03-15|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-03-10_2024-03-14|2024-06-08_2024-06-12|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-01-14_2025-01-18|2025-02-08_2025-02-12|2025-03-10_2025-03-14|2025-07-13_2025-07-17
