آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,8,7,1,87.5,12.5,7.0,2021-06-16_2021-06-20|2022-12-10_2022-12-14|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2024-02-17_2024-02-21|2024-03-15_2024-03-19|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.0,1,PPI m/m,Good,7,6,1,85.7,14.3,6.0,2022-08-12_2022-08-16|2023-01-19_2023-01-23|2023-03-16_2023-03-20|2023-06-15_2023-06-19|2024-01-13_2024-01-17|2024-10-12_2024-10-16|2025-05-16_2025-05-20
0.0,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2024-11-15_2024-11-19|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.1,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-06-16_2021-06-20|2023-09-15_2023-09-19|2024-02-17_2024-02-21|2024-03-15_2024-03-19|2025-08-15_2025-08-19|2026-02-28_2026-03-04
0.1,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2022-08-12_2022-08-16|2023-01-19_2023-01-23|2023-03-16_2023-03-20|2023-06-15_2023-06-19|2024-01-13_2024-01-17|2025-05-16_2025-05-20
0.1,1,PPI m/m,Neutral,6,6,0,100.0,0.0,inf,2022-12-10_2022-12-14|2023-08-12_2023-08-16|2024-10-12_2024-10-16|2024-11-15_2024-11-19|2025-11-26_2025-11-30|2026-01-15_2026-01-19
0.2,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-06-16_2021-06-20|2023-09-15_2023-09-19|2024-03-15_2024-03-19|2025-08-15_2025-08-19
0.2,1,PPI m/m,Good,4,4,0,100.0,0.0,inf,2022-08-12_2022-08-16|2023-01-19_2023-01-23|2023-03-16_2023-03-20|2025-05-16_2025-05-20
0.2,1,PPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2022-12-10_2022-12-14|2023-06-15_2023-06-19|2023-08-12_2023-08-16|2024-01-13_2024-01-17|2024-02-17_2024-02-21|2024-10-12_2024-10-16|2024-11-15_2024-11-19|2025-11-26_2025-11-30|2026-01-15_2026-01-19|2026-02-28_2026-03-04
0.3,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-06-16_2021-06-20|2025-08-15_2025-08-19
0.3,1,PPI m/m,Good,4,4,0,100.0,0.0,inf,2022-08-12_2022-08-16|2023-01-19_2023-01-23|2023-03-16_2023-03-20|2025-05-16_2025-05-20
0.3,1,PPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2022-12-10_2022-12-14|2023-06-15_2023-06-19|2023-08-12_2023-08-16|2023-09-15_2023-09-19|2024-01-13_2024-01-17|2024-02-17_2024-02-21|2024-03-15_2024-03-19|2024-10-12_2024-10-16|2024-11-15_2024-11-19|2025-11-26_2025-11-30|2026-01-15_2026-01-19|2026-02-28_2026-03-04
