آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,9,7,2,77.8,22.2,3.5,2020-11-14_2020-11-23|2021-07-15_2021-07-24|2023-08-12_2023-08-21|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2024-02-17_2024-02-26|2024-07-13_2024-07-22|2025-08-15_2025-08-24|2026-02-28_2026-03-09
0.0,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2022-08-12_2022-08-21|2023-03-16_2023-03-25|2023-06-15_2023-06-24|2025-01-15_2025-01-24|2025-04-12_2025-04-21|2025-09-11_2025-09-20
0.0,1,PPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2022-09-15_2022-09-24|2024-11-15_2024-11-24|2025-11-26_2025-12-05
0.1,1,PPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2020-11-14_2020-11-23|2022-09-15_2022-09-24|2023-08-12_2023-08-21|2024-07-13_2024-07-22|2024-11-15_2024-11-24|2025-11-26_2025-12-05
0.1,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-07-15_2021-07-24|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2024-02-17_2024-02-26|2025-08-15_2025-08-24|2026-02-28_2026-03-09
0.1,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2022-08-12_2022-08-21|2023-03-16_2023-03-25|2023-06-15_2023-06-24|2025-01-15_2025-01-24|2025-04-12_2025-04-21|2025-09-11_2025-09-20
0.2,1,PPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2020-11-14_2020-11-23|2022-09-15_2022-09-24|2023-06-15_2023-06-24|2023-08-12_2023-08-21|2023-10-12_2023-10-21|2024-02-17_2024-02-26|2024-07-13_2024-07-22|2024-11-15_2024-11-24|2025-01-15_2025-01-24|2025-11-26_2025-12-05|2026-02-28_2026-03-09
0.2,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-07-15_2021-07-24|2023-09-15_2023-09-24|2025-08-15_2025-08-24
0.2,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-08-12_2022-08-21|2023-03-16_2023-03-25|2025-04-12_2025-04-21|2025-09-11_2025-09-20
0.3,1,PPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2020-11-14_2020-11-23|2022-09-15_2022-09-24|2023-06-15_2023-06-24|2023-08-12_2023-08-21|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2024-02-17_2024-02-26|2024-07-13_2024-07-22|2024-11-15_2024-11-24|2025-01-15_2025-01-24|2025-11-26_2025-12-05|2026-02-28_2026-03-09
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-07-15_2021-07-24|2025-08-15_2025-08-24
0.3,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-08-12_2022-08-21|2023-03-16_2023-03-25|2025-04-12_2025-04-21|2025-09-11_2025-09-20
