آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,8,5,3,62.5,37.5,1.67,2020-11-13_2020-11-27|2022-08-11_2022-08-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2024-07-12_2024-07-26|2025-04-11_2025-04-25|2025-10-25_2025-11-08|2026-02-14_2026-02-28
0.0,1,CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-07-14_2021-07-28|2022-09-14_2022-09-28|2023-10-13_2023-10-27|2024-02-14_2024-02-28|2025-09-12_2025-09-26
0.0,1,CPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2021-08-12_2021-08-26|2023-03-15_2023-03-29|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2024-03-13_2024-03-27|2024-11-14_2024-11-28|2025-01-16_2025-01-30|2025-08-13_2025-08-27
0.1,1,CPI m/m,Neutral,13,11,2,84.6,15.4,5.5,2020-11-13_2020-11-27|2021-08-12_2021-08-26|2023-03-15_2023-03-29|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2024-02-14_2024-02-28|2024-03-13_2024-03-27|2024-11-14_2024-11-28|2025-01-16_2025-01-30|2025-08-13_2025-08-27|2026-02-14_2026-02-28
0.1,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-07-14_2021-07-28|2022-09-14_2022-09-28|2023-10-13_2023-10-27|2025-09-12_2025-09-26
0.1,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2022-08-11_2022-08-25|2024-07-12_2024-07-26|2025-04-11_2025-04-25|2025-10-25_2025-11-08
0.2,1,CPI m/m,Neutral,20,16,4,80.0,20.0,4.0,2020-11-13_2020-11-27|2021-08-12_2021-08-26|2022-08-11_2022-08-25|2022-09-14_2022-09-28|2023-03-15_2023-03-29|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2023-10-13_2023-10-27|2024-02-14_2024-02-28|2024-03-13_2024-03-27|2024-07-12_2024-07-26|2024-11-14_2024-11-28|2025-01-16_2025-01-30|2025-04-11_2025-04-25|2025-08-13_2025-08-27|2025-09-12_2025-09-26|2025-10-25_2025-11-08|2026-02-14_2026-02-28
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-07-14_2021-07-28
0.3,1,CPI m/m,Neutral,20,16,4,80.0,20.0,4.0,2020-11-13_2020-11-27|2021-08-12_2021-08-26|2022-08-11_2022-08-25|2022-09-14_2022-09-28|2023-03-15_2023-03-29|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2023-10-13_2023-10-27|2024-02-14_2024-02-28|2024-03-13_2024-03-27|2024-07-12_2024-07-26|2024-11-14_2024-11-28|2025-01-16_2025-01-30|2025-04-11_2025-04-25|2025-08-13_2025-08-27|2025-09-12_2025-09-26|2025-10-25_2025-11-08|2026-02-14_2026-02-28
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-07-14_2021-07-28
