آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Bad,21,17,4,81.0,19.0,4.25,2018-02-15_2018-02-24|2019-02-14_2019-02-23|2019-11-14_2019-11-23|2020-03-12_2020-03-21|2020-08-13_2020-08-22|2020-09-12_2020-09-21|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2023-02-15_2023-02-24|2023-10-13_2023-10-22|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-10-11_2024-10-20
0.0,1,CPI y/y,Neutral,22,19,3,86.4,13.6,6.33,2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-06-13_2018-06-22|2018-07-13_2018-07-22|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2019-07-12_2019-07-21|2020-10-14_2020-10-23|2021-02-11_2021-02-20|2021-09-15_2021-09-24|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2024-05-16_2024-05-25|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-09-12_2025-09-21|2026-01-14_2026-01-23
0.0,1,CPI y/y,Good,19,13,6,68.4,31.6,2.17,2018-09-14_2018-09-23|2018-10-12_2018-10-21|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2019-09-13_2019-09-22|2019-10-11_2019-10-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2022-12-14_2022-12-23|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2025-10-25_2025-11-03|2025-12-19_2025-12-28|2026-02-14_2026-02-23
0.1,1,CPI y/y,Bad,18,15,3,83.3,16.7,5.0,2018-02-15_2018-02-24|2019-02-14_2019-02-23|2019-11-14_2019-11-23|2020-08-13_2020-08-22|2020-09-12_2020-09-21|2021-05-13_2021-05-22|2021-08-12_2021-08-21|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2023-02-15_2023-02-24|2023-10-13_2023-10-22|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-10-11_2024-10-20
0.1,1,CPI y/y,Neutral,31,24,7,77.4,22.6,3.43,2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-06-13_2018-06-22|2018-07-13_2018-07-22|2018-09-14_2018-09-23|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2019-06-13_2019-06-22|2019-07-12_2019-07-21|2020-03-12_2020-03-21|2020-10-14_2020-10-23|2021-02-11_2021-02-20|2021-09-15_2021-09-24|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-10-14_2022-10-23|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2024-05-16_2024-05-25|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-09-12_2025-09-21|2026-01-14_2026-01-23
0.1,1,CPI y/y,Good,13,10,3,76.9,23.1,3.33,2018-10-12_2018-10-21|2019-05-11_2019-05-20|2019-09-13_2019-09-22|2019-10-11_2019-10-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2022-12-14_2022-12-23|2023-07-13_2023-07-22|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2025-10-25_2025-11-03|2025-12-19_2025-12-28|2026-02-14_2026-02-23
0.2,1,CPI y/y,Bad,9,8,1,88.9,11.1,8.0,2018-02-15_2018-02-24|2020-08-13_2020-08-22|2021-05-13_2021-05-22|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2023-02-15_2023-02-24
0.2,1,CPI y/y,Neutral,51,39,12,76.5,23.5,3.25,2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-06-13_2018-06-22|2018-07-13_2018-07-22|2018-09-14_2018-09-23|2018-10-12_2018-10-21|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2019-02-14_2019-02-23|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2019-07-12_2019-07-21|2019-09-13_2019-09-22|2019-10-11_2019-10-20|2019-11-14_2019-11-23|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-09-12_2020-09-21|2020-10-14_2020-10-23|2021-02-11_2021-02-20|2021-08-12_2021-08-21|2021-09-15_2021-09-24|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-10-14_2022-10-23|2023-01-13_2023-01-22|2023-03-15_2023-03-24|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-10-13_2023-10-22|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.2,1,CPI y/y,Good,2,2,0,100.0,0.0,inf,2022-12-14_2022-12-23|2025-12-19_2025-12-28
0.3,1,CPI y/y,Neutral,59,46,13,78.0,22.0,3.54,2018-02-15_2018-02-24|2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-05-11_2018-05-20|2018-06-13_2018-06-22|2018-07-13_2018-07-22|2018-09-14_2018-09-23|2018-10-12_2018-10-21|2018-11-15_2018-11-24|2018-12-13_2018-12-22|2019-02-14_2019-02-23|2019-05-11_2019-05-20|2019-06-13_2019-06-22|2019-07-12_2019-07-21|2019-09-13_2019-09-22|2019-10-11_2019-10-20|2019-11-14_2019-11-23|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-09-12_2020-09-21|2020-10-14_2020-10-23|2021-02-11_2021-02-20|2021-08-12_2021-08-21|2021-09-15_2021-09-24|2021-11-11_2021-11-20|2021-12-11_2021-12-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-06-11_2022-06-20|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2022-12-14_2022-12-23|2023-01-13_2023-01-22|2023-02-15_2023-02-24|2023-03-15_2023-03-24|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-10-13_2023-10-22|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-04-11_2024-04-20|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-01-16_2025-01-25|2025-09-12_2025-09-21|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
