آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core CPI m/m,Bad,5,2,3,40.0,60.0,0.67,2018-02-15_2018-02-19|2020-08-13_2020-08-17|2022-05-12_2022-05-16|2024-03-13_2024-03-17|2024-10-11_2024-10-15
0.0,1,Core CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2020-02-14_2020-02-18|2021-10-14_2021-10-18|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2024-08-15_2024-08-19
0.0,1,Core CPI m/m,Good,4,4,0,100.0,0.0,inf,2020-05-13_2020-05-17|2020-06-11_2020-06-15|2020-11-13_2020-11-17|2023-07-13_2023-07-17
0.1,1,Core CPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2018-02-15_2018-02-19|2020-02-14_2020-02-18|2020-06-11_2020-06-15|2021-10-14_2021-10-18|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-08-15_2024-08-19|2024-10-11_2024-10-15
0.1,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2020-05-13_2020-05-17|2020-11-13_2020-11-17
0.1,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2020-08-13_2020-08-17|2022-05-12_2022-05-16|2024-03-13_2024-03-17
0.2,1,Core CPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2018-02-15_2018-02-19|2020-02-14_2020-02-18|2020-05-13_2020-05-17|2020-06-11_2020-06-15|2020-11-13_2020-11-17|2021-10-14_2021-10-18|2022-05-12_2022-05-16|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-08-15_2024-08-19|2024-10-11_2024-10-15
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-13_2020-08-17
0.3,1,Core CPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2018-02-15_2018-02-19|2020-02-14_2020-02-18|2020-05-13_2020-05-17|2020-06-11_2020-06-15|2020-11-13_2020-11-17|2021-10-14_2021-10-18|2022-05-12_2022-05-16|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-08-15_2024-08-19|2024-10-11_2024-10-15
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-13_2020-08-17
