آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2018-02-16_2018-03-02|2022-05-13_2022-05-27
0.0,1,PPI m/m,Good,7,6,1,85.7,14.3,6.0,2020-01-16_2020-01-30|2020-05-14_2020-05-28|2021-10-15_2021-10-29|2023-01-19_2023-02-02|2023-07-14_2023-07-28|2024-08-14_2024-08-28|2024-10-12_2024-10-26
0.0,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2020-06-12_2020-06-26|2020-08-12_2020-08-26|2020-11-14_2020-11-28|2023-02-17_2023-03-03|2023-08-12_2023-08-26|2024-03-15_2024-03-29
0.1,1,PPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2018-02-16_2018-03-02|2020-01-16_2020-01-30|2020-11-14_2020-11-28|2021-10-15_2021-10-29|2022-05-13_2022-05-27|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2024-08-14_2024-08-28|2024-10-12_2024-10-26
0.1,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2020-05-14_2020-05-28|2023-01-19_2023-02-02
0.1,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-06-12_2020-06-26|2020-08-12_2020-08-26|2023-02-17_2023-03-03|2024-03-15_2024-03-29
0.2,1,PPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2018-02-16_2018-03-02|2020-01-16_2020-01-30|2020-11-14_2020-11-28|2021-10-15_2021-10-29|2022-05-13_2022-05-27|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2024-08-14_2024-08-28|2024-10-12_2024-10-26
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2020-05-14_2020-05-28|2023-01-19_2023-02-02
0.2,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-06-12_2020-06-26|2020-08-12_2020-08-26|2023-02-17_2023-03-03|2024-03-15_2024-03-29
0.3,1,PPI m/m,Neutral,12,8,4,66.7,33.3,2.0,2018-02-16_2018-03-02|2020-01-16_2020-01-30|2020-08-12_2020-08-26|2020-11-14_2020-11-28|2021-10-15_2021-10-29|2022-05-13_2022-05-27|2023-02-17_2023-03-03|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2024-03-15_2024-03-29|2024-08-14_2024-08-28|2024-10-12_2024-10-26
0.3,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2020-05-14_2020-05-28|2023-01-19_2023-02-02
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-06-12_2020-06-26
