آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,8,2,6,25.0,75.0,0.33,2022-03-06_2022-04-04|2023-03-01_2023-03-30|2023-08-28_2023-09-26|2024-07-23_2024-08-21|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.0,1,CPI m/m,Bad,4,1,3,25.0,75.0,0.33,2022-10-02_2022-10-31|2024-01-25_2024-02-23|2024-09-21_2024-10-20|2025-08-17_2025-09-15
0.0,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2024-05-24_2024-06-22|2025-05-19_2025-06-17
0.1,1,CPI m/m,Neutral,12,4,8,33.3,66.7,0.5,2022-03-06_2022-04-04|2023-03-01_2023-03-30|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2024-07-23_2024-08-21|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-12-15_2026-01-13
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-10-02_2022-10-31|2025-08-17_2025-09-15
0.2,1,CPI m/m,Neutral,14,5,9,35.7,64.3,0.56,2022-03-06_2022-04-04|2022-10-02_2022-10-31|2023-03-01_2023-03-30|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2024-07-23_2024-08-21|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-12-15_2026-01-13
0.3,1,CPI m/m,Neutral,14,5,9,35.7,64.3,0.56,2022-03-06_2022-04-04|2022-10-02_2022-10-31|2023-03-01_2023-03-30|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2024-07-23_2024-08-21|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-12-15_2026-01-13
0.0,1,Core CPI m/m,Neutral,5,1,4,20.0,80.0,0.25,2022-03-06_2022-04-04|2024-07-23_2024-08-21|2024-10-21_2024-11-19|2025-07-18_2025-08-16|2025-08-17_2025-09-15
0.0,1,Core CPI m/m,Bad,5,1,4,20.0,80.0,0.25,2022-10-02_2022-10-31|2023-03-01_2023-03-30|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-09-21_2024-10-20
0.0,1,Core CPI m/m,Good,4,3,1,75.0,25.0,3.0,2024-05-24_2024-06-22|2024-12-20_2025-01-18|2025-05-19_2025-06-17|2025-12-15_2026-01-13
0.1,1,Core CPI m/m,Neutral,11,4,7,36.4,63.6,0.57,2022-03-06_2022-04-04|2023-03-01_2023-03-30|2023-08-28_2023-09-26|2024-05-24_2024-06-22|2024-07-23_2024-08-21|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-12-15_2026-01-13
0.1,1,Core CPI m/m,Bad,2,0,2,0.0,100.0,0.0,2022-10-02_2022-10-31|2024-01-25_2024-02-23
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-05-19_2025-06-17
0.2,1,Core CPI m/m,Neutral,14,5,9,35.7,64.3,0.56,2022-03-06_2022-04-04|2022-10-02_2022-10-31|2023-03-01_2023-03-30|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2024-07-23_2024-08-21|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-12-15_2026-01-13
0.3,1,Core CPI m/m,Neutral,14,5,9,35.7,64.3,0.56,2022-03-06_2022-04-04|2022-10-02_2022-10-31|2023-03-01_2023-03-30|2023-08-28_2023-09-26|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2024-07-23_2024-08-21|2024-09-21_2024-10-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-05-19_2025-06-17|2025-07-18_2025-08-16|2025-08-17_2025-09-15|2025-12-15_2026-01-13
