آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2022-07-14_2022-08-12|2024-05-16_2024-06-14|2025-05-14_2025-06-12
0.0,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2023-09-14_2023-10-13|2024-09-12_2024-10-11|2025-08-13_2025-09-11
0.0,1,CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2024-11-14_2024-12-13|2025-07-16_2025-08-14|2025-12-19_2026-01-17
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-07-14_2022-08-12
0.1,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2023-09-14_2023-10-13|2025-08-13_2025-09-11
0.1,1,CPI m/m,Neutral,6,4,2,66.7,33.3,2.0,2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-05-14_2025-06-12|2025-07-16_2025-08-14|2025-12-19_2026-01-17
0.2,1,CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2022-07-14_2022-08-12|2023-09-14_2023-10-13|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-05-14_2025-06-12|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-12-19_2026-01-17
0.3,1,CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2022-07-14_2022-08-12|2023-09-14_2023-10-13|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-05-14_2025-06-12|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-12-19_2026-01-17
0.0,1,Core CPI m/m,Good,4,4,0,100.0,0.0,inf,2022-07-14_2022-08-12|2024-05-16_2024-06-14|2025-05-14_2025-06-12|2025-12-19_2026-01-17
0.0,1,Core CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2023-09-14_2023-10-13|2024-11-14_2024-12-13|2025-07-16_2025-08-14|2025-08-13_2025-09-11
0.0,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2024-09-12_2024-10-11
0.1,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2022-07-14_2022-08-12|2025-05-14_2025-06-12
0.1,1,Core CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2023-09-14_2023-10-13|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-12-19_2026-01-17
0.2,1,Core CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2022-07-14_2022-08-12|2023-09-14_2023-10-13|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-05-14_2025-06-12|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-12-19_2026-01-17
0.3,1,Core CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2022-07-14_2022-08-12|2023-09-14_2023-10-13|2024-05-16_2024-06-14|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-05-14_2025-06-12|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-12-19_2026-01-17
