آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,ماه‌ها
0.0,1,Core CPI m/m,Good,12,9,3,75.0,25.0,3.0,2021-03|2021-08|2022-04|2024-06|2025-01|2025-03|2025-04|2025-05|2025-06|2025-07|2025-10|2026-01
0.0,1,Core CPI m/m,Bad,13,10,3,76.9,23.1,3.33,2021-04|2021-05|2021-07|2022-01|2022-02|2022-05|2022-06|2022-09|2023-03|2024-03|2024-04|2024-09|2025-02
0.0,1,Core CPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2021-10|2021-12|2022-03|2023-01|2023-02|2023-04|2023-06|2023-12|2024-01|2024-05|2024-08|2024-12|2025-08|2025-09|2026-02
0.1,1,Core CPI m/m,Neutral,29,22,7,75.9,24.1,3.14,2021-03|2021-04|2021-10|2021-12|2022-01|2022-02|2022-03|2022-06|2023-01|2023-02|2023-03|2023-04|2023-06|2023-12|2024-01|2024-05|2024-06|2024-08|2024-09|2024-12|2025-01|2025-03|2025-05|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.1,1,Core CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2021-05|2021-07|2022-05|2022-09|2024-03|2024-04|2025-02
0.1,1,Core CPI m/m,Good,4,4,0,100.0,0.0,inf,2021-08|2022-04|2025-04|2025-06
0.2,1,Core CPI m/m,Neutral,37,29,8,78.4,21.6,3.62,2021-03|2021-04|2021-08|2021-10|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-06|2023-01|2023-02|2023-03|2023-04|2023-06|2023-12|2024-01|2024-03|2024-04|2024-05|2024-06|2024-08|2024-09|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.2,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-05|2021-07|2022-09
0.3,1,Core CPI m/m,Neutral,38,29,9,76.3,23.7,3.22,2021-03|2021-04|2021-08|2021-10|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-06|2022-09|2023-01|2023-02|2023-03|2023-04|2023-06|2023-12|2024-01|2024-03|2024-04|2024-05|2024-06|2024-08|2024-09|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.3,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.0,1,PPI m/m,Bad,17,17,0,100.0,0.0,inf,2021-03|2021-04|2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2023-02|2024-03|2024-05|2024-09|2024-12|2025-02|2025-08|2026-01|2026-02
0.0,1,PPI m/m,Good,18,10,8,55.6,44.4,1.25,2021-10|2022-01|2022-03|2023-01|2023-03|2023-04|2023-06|2024-01|2024-04|2024-06|2024-08|2025-01|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09
0.0,1,PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2022-05|2022-06|2022-09|2023-12|2025-11
0.1,1,PPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2021-03|2021-10|2022-05|2022-06|2022-09|2023-12|2024-04|2024-08|2024-09|2025-06|2025-11
0.1,1,PPI m/m,Bad,15,15,0,100.0,0.0,inf,2021-04|2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2023-02|2024-03|2024-05|2024-12|2025-02|2025-08|2026-01|2026-02
0.1,1,PPI m/m,Good,14,8,6,57.1,42.9,1.33,2022-01|2022-03|2023-01|2023-03|2023-04|2023-06|2024-01|2024-06|2025-01|2025-03|2025-04|2025-05|2025-07|2025-09
0.2,1,PPI m/m,Neutral,22,16,6,72.7,27.3,2.67,2021-03|2021-10|2022-01|2022-03|2022-05|2022-06|2022-09|2023-06|2023-12|2024-01|2024-04|2024-05|2024-08|2024-09|2024-12|2025-01|2025-02|2025-06|2025-07|2025-11|2026-01|2026-02
0.2,1,PPI m/m,Bad,10,10,0,100.0,0.0,inf,2021-04|2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2023-02|2024-03|2025-08
0.2,1,PPI m/m,Good,8,5,3,62.5,37.5,1.67,2023-01|2023-03|2023-04|2024-06|2025-03|2025-04|2025-05|2025-09
0.3,1,PPI m/m,Neutral,27,21,6,77.8,22.2,3.5,2021-03|2021-05|2021-10|2022-01|2022-03|2022-04|2022-05|2022-06|2022-09|2023-02|2023-06|2023-12|2024-01|2024-03|2024-04|2024-05|2024-08|2024-09|2024-12|2025-01|2025-02|2025-03|2025-06|2025-07|2025-11|2026-01|2026-02
0.3,1,PPI m/m,Bad,6,6,0,100.0,0.0,inf,2021-04|2021-07|2021-08|2021-12|2022-02|2025-08
0.3,1,PPI m/m,Good,7,4,3,57.1,42.9,1.33,2023-01|2023-03|2023-04|2024-06|2025-04|2025-05|2025-09
0.0,1,Core PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2021-03|2022-01|2023-01|2023-06|2024-04|2024-12|2025-02
0.0,1,Core PPI m/m,Bad,15,14,1,93.3,6.7,14.0,2021-04|2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2022-09|2023-02|2024-03|2024-05|2024-09|2025-08|2026-01|2026-02
0.0,1,Core PPI m/m,Good,18,11,7,61.1,38.9,1.57,2021-10|2022-03|2022-05|2022-06|2023-03|2023-04|2023-12|2024-01|2024-06|2024-08|2025-01|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09|2025-11
0.1,1,Core PPI m/m,Neutral,11,10,1,90.9,9.1,10.0,2021-03|2022-01|2022-06|2023-01|2023-06|2024-03|2024-04|2024-09|2024-12|2025-02|2025-11
0.1,1,Core PPI m/m,Bad,13,12,1,92.3,7.7,12.0,2021-04|2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2022-09|2023-02|2024-05|2025-08|2026-01|2026-02
0.1,1,Core PPI m/m,Good,16,9,7,56.2,43.8,1.29,2021-10|2022-03|2022-05|2023-03|2023-04|2023-12|2024-01|2024-06|2024-08|2025-01|2025-03|2025-04|2025-05|2025-06|2025-07|2025-09
0.2,1,Core PPI m/m,Neutral,21,17,4,81.0,19.0,4.25,2021-03|2022-01|2022-05|2022-06|2022-09|2023-01|2023-02|2023-06|2023-12|2024-01|2024-03|2024-04|2024-08|2024-09|2024-12|2025-01|2025-02|2025-06|2025-07|2025-11|2026-01
0.2,1,Core PPI m/m,Bad,10,10,0,100.0,0.0,inf,2021-04|2021-05|2021-07|2021-08|2021-12|2022-02|2022-04|2024-05|2025-08|2026-02
0.2,1,Core PPI m/m,Good,9,4,5,44.4,55.6,0.8,2021-10|2022-03|2023-03|2023-04|2024-06|2025-03|2025-04|2025-05|2025-09
0.3,1,Core PPI m/m,Neutral,26,21,5,80.8,19.2,4.2,2021-03|2021-05|2021-10|2021-12|2022-01|2022-05|2022-06|2022-09|2023-01|2023-02|2023-06|2023-12|2024-01|2024-03|2024-04|2024-05|2024-06|2024-08|2024-09|2024-12|2025-01|2025-02|2025-06|2025-07|2025-11|2026-01
0.3,1,Core PPI m/m,Bad,7,7,0,100.0,0.0,inf,2021-04|2021-07|2021-08|2022-02|2022-04|2025-08|2026-02
0.3,1,Core PPI m/m,Good,7,3,4,42.9,57.1,0.75,2022-03|2023-03|2023-04|2025-03|2025-04|2025-05|2025-09
0.0,1,FOMC,Neutral,6,4,2,66.7,33.3,2.0,2023-03|2023-06|2023-12|2024-06|2024-12|2025-01
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09
0.1,1,FOMC,Neutral,6,4,2,66.7,33.3,2.0,2023-03|2023-06|2023-12|2024-06|2024-12|2025-01
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09
0.2,1,FOMC,Neutral,6,4,2,66.7,33.3,2.0,2023-03|2023-06|2023-12|2024-06|2024-12|2025-01
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09
0.3,1,FOMC,Neutral,7,5,2,71.4,28.6,2.5,2023-03|2023-06|2023-12|2024-06|2024-09|2024-12|2025-01
0.0,1,CPI y/y,Neutral,13,10,3,76.9,23.1,3.33,2021-03|2021-12|2022-01|2022-03|2023-01|2023-03|2023-12|2024-05|2024-09|2024-12|2025-01|2025-09|2026-01
0.0,1,CPI y/y,Bad,16,12,4,75.0,25.0,3.0,2021-04|2021-05|2021-07|2021-08|2021-10|2022-02|2022-04|2022-05|2022-06|2022-09|2023-02|2024-01|2024-03|2024-04|2025-02|2025-07
0.0,1,CPI y/y,Good,12,9,3,75.0,25.0,3.0,2023-04|2023-06|2024-06|2024-08|2025-03|2025-04|2025-05|2025-06|2025-08|2025-10|2025-12|2026-02
0.1,1,CPI y/y,Neutral,17,13,4,76.5,23.5,3.25,2021-03|2021-12|2022-01|2022-03|2022-04|2023-01|2023-03|2023-04|2023-06|2023-12|2024-05|2024-09|2024-12|2025-01|2025-08|2025-09|2026-01
0.1,1,CPI y/y,Bad,15,11,4,73.3,26.7,2.75,2021-04|2021-05|2021-07|2021-08|2021-10|2022-02|2022-05|2022-06|2022-09|2023-02|2024-01|2024-03|2024-04|2025-02|2025-07
0.1,1,CPI y/y,Good,9,7,2,77.8,22.2,3.5,2024-06|2024-08|2025-03|2025-04|2025-05|2025-06|2025-10|2025-12|2026-02
0.2,1,CPI y/y,Neutral,33,25,8,75.8,24.2,3.12,2021-03|2021-04|2021-08|2021-10|2021-12|2022-01|2022-03|2022-04|2023-01|2023-03|2023-04|2023-06|2023-12|2024-01|2024-03|2024-04|2024-05|2024-06|2024-08|2024-09|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.2,1,CPI y/y,Bad,7,6,1,85.7,14.3,6.0,2021-05|2021-07|2022-02|2022-05|2022-06|2022-09|2023-02
0.2,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2025-12
0.3,1,CPI y/y,Neutral,38,29,9,76.3,23.7,3.22,2021-03|2021-04|2021-08|2021-10|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-06|2022-09|2023-01|2023-02|2023-03|2023-04|2023-06|2023-12|2024-01|2024-03|2024-04|2024-05|2024-06|2024-08|2024-09|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.3,1,CPI y/y,Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.3,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2025-12
0.0,2,CPI m/m|Core CPI m/m,Neutral|Good,6,4,2,66.7,33.3,2.0,2021-03|2021-08|2022-04|2025-01|2025-07|2026-01
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,10,8,2,80.0,20.0,4.0,2021-04|2021-05|2021-07|2022-01|2022-02|2022-05|2022-06|2022-09|2024-04|2025-02
0.0,2,CPI m/m|Core CPI m/m,Bad|Neutral,5,4,1,80.0,20.0,4.0,2021-10|2021-12|2023-12|2024-01|2025-09
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,6,5,1,83.3,16.7,5.0,2022-03|2023-01|2023-02|2024-08|2024-12|2025-08
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,3,2,1,66.7,33.3,2.0,2023-03|2024-03|2024-09
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,4,3,1,75.0,25.0,3.0,2023-04|2023-06|2024-05|2026-02
0.0,2,CPI m/m|Core CPI m/m,Good|Good,6,5,1,83.3,16.7,5.0,2024-06|2025-03|2025-04|2025-05|2025-06|2025-10
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,22,16,6,72.7,27.3,2.67,2021-03|2021-04|2022-01|2022-03|2023-01|2023-02|2023-03|2023-04|2023-06|2023-12|2024-01|2024-06|2024-08|2024-09|2024-12|2025-01|2025-03|2025-05|2025-07|2025-08|2026-01|2026-02
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,5,3,2,60.0,40.0,1.5,2021-05|2021-07|2022-09|2024-04|2025-02
0.1,2,CPI m/m|Core CPI m/m,Neutral|Good,3,3,0,100.0,0.0,inf,2021-08|2022-04|2025-06
0.1,2,CPI m/m|Core CPI m/m,Bad|Neutral,5,4,1,80.0,20.0,4.0,2021-10|2021-12|2022-02|2022-06|2025-09
0.1,2,CPI m/m|Core CPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2022-05|2024-03
0.1,2,CPI m/m|Core CPI m/m,Good|Neutral,2,2,0,100.0,0.0,inf,2024-05|2025-10
0.1,2,CPI m/m|Core CPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-04
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,36,28,8,77.8,22.2,3.5,2021-03|2021-04|2021-08|2021-10|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2023-01|2023-02|2023-03|2023-04|2023-06|2023-12|2024-01|2024-03|2024-04|2024-05|2024-06|2024-08|2024-09|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.2,2,CPI m/m|Core CPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.2,2,CPI m/m|Core CPI m/m,Neutral|Bad,1,0,1,0.0,100.0,0.0,2022-09
0.3,2,CPI m/m|Core CPI m/m,Neutral|Neutral,37,28,9,75.7,24.3,3.11,2021-03|2021-04|2021-08|2021-10|2021-12|2022-01|2022-02|2022-03|2022-04|2022-05|2022-09|2023-01|2023-02|2023-03|2023-04|2023-06|2023-12|2024-01|2024-03|2024-04|2024-05|2024-06|2024-08|2024-09|2024-12|2025-01|2025-02|2025-03|2025-04|2025-05|2025-06|2025-07|2025-08|2025-09|2025-10|2026-01|2026-02
0.3,2,CPI m/m|Core CPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.3,2,CPI m/m|Core CPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.0,2,CPI m/m|PPI m/m,Neutral|Bad,9,9,0,100.0,0.0,inf,2021-03|2021-08|2022-04|2023-02|2024-03|2024-09|2024-12|2025-08|2026-01
0.0,2,CPI m/m|PPI m/m,Bad|Bad,6,6,0,100.0,0.0,inf,2021-04|2021-05|2021-07|2021-12|2022-02|2025-02
0.0,2,CPI m/m|PPI m/m,Bad|Good,5,3,2,60.0,40.0,1.5,2021-10|2022-01|2024-01|2024-04|2025-09
0.0,2,CPI m/m|PPI m/m,Neutral|Good,6,2,4,33.3,66.7,0.5,2022-03|2023-01|2023-03|2024-08|2025-01|2025-07
0.0,2,CPI m/m|PPI m/m,Bad|Neutral,4,3,1,75.0,25.0,3.0,2022-05|2022-06|2022-09|2023-12
0.0,2,CPI m/m|PPI m/m,Good|Good,7,5,2,71.4,28.6,2.5,2023-04|2023-06|2024-06|2025-03|2025-04|2025-05|2025-06
0.0,2,CPI m/m|PPI m/m,Good|Bad,2,2,0,100.0,0.0,inf,2024-05|2026-02
0.1,2,CPI m/m|PPI m/m,Neutral|Neutral,6,6,0,100.0,0.0,inf,2021-03|2022-05|2023-12|2024-08|2024-09|2025-06
0.1,2,CPI m/m|PPI m/m,Neutral|Bad,9,9,0,100.0,0.0,inf,2021-04|2021-08|2022-04|2023-02|2024-03|2024-12|2025-08|2026-01|2026-02
0.1,2,CPI m/m|PPI m/m,Bad|Bad,5,5,0,100.0,0.0,inf,2021-05|2021-07|2021-12|2022-02|2025-02
0.1,2,CPI m/m|PPI m/m,Bad|Neutral,4,1,3,25.0,75.0,0.33,2021-10|2022-06|2022-09|2024-04
0.1,2,CPI m/m|PPI m/m,Neutral|Good,12,6,6,50.0,50.0,1.0,2022-01|2022-03|2023-01|2023-03|2023-04|2023-06|2024-01|2024-06|2025-01|2025-03|2025-05|2025-07
0.1,2,CPI m/m|PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2024-05
0.1,2,CPI m/m|PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-04
0.1,2,CPI m/m|PPI m/m,Bad|Good,1,1,0,100.0,0.0,inf,2025-09
0.2,2,CPI m/m|PPI m/m,Neutral|Neutral,20,14,6,70.0,30.0,2.33,2021-03|2021-10|2022-01|2022-03|2022-05|2022-09|2023-06|2023-12|2024-01|2024-04|2024-05|2024-08|2024-09|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01|2026-02
0.2,2,CPI m/m|PPI m/m,Neutral|Bad,8,8,0,100.0,0.0,inf,2021-04|2021-08|2021-12|2022-02|2022-04|2023-02|2024-03|2025-08
0.2,2,CPI m/m|PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,CPI m/m|PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.2,2,CPI m/m|PPI m/m,Neutral|Good,8,5,3,62.5,37.5,1.67,2023-01|2023-03|2023-04|2024-06|2025-03|2025-04|2025-05|2025-09
0.3,2,CPI m/m|PPI m/m,Neutral|Neutral,24,18,6,75.0,25.0,3.0,2021-03|2021-10|2022-01|2022-03|2022-04|2022-05|2022-09|2023-02|2023-06|2023-12|2024-01|2024-03|2024-04|2024-05|2024-08|2024-09|2024-12|2025-01|2025-02|2025-03|2025-06|2025-07|2026-01|2026-02
0.3,2,CPI m/m|PPI m/m,Neutral|Bad,5,5,0,100.0,0.0,inf,2021-04|2021-08|2021-12|2022-02|2025-08
0.3,2,CPI m/m|PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-05|2022-06
0.3,2,CPI m/m|PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,CPI m/m|PPI m/m,Neutral|Good,7,4,3,57.1,42.9,1.33,2023-01|2023-03|2023-04|2024-06|2025-04|2025-05|2025-09
0.0,2,CPI m/m|Core PPI m/m,Neutral|Neutral,3,3,0,100.0,0.0,inf,2021-03|2023-01|2024-12
0.0,2,CPI m/m|Core PPI m/m,Bad|Bad,6,5,1,83.3,16.7,5.0,2021-04|2021-05|2021-07|2021-12|2022-02|2022-09
0.0,2,CPI m/m|Core PPI m/m,Neutral|Bad,7,7,0,100.0,0.0,inf,2021-08|2022-04|2023-02|2024-03|2024-09|2025-08|2026-01
0.0,2,CPI m/m|Core PPI m/m,Bad|Good,6,5,1,83.3,16.7,5.0,2021-10|2022-05|2022-06|2023-12|2024-01|2025-09
0.0,2,CPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2022-01|2024-04|2025-02
0.0,2,CPI m/m|Core PPI m/m,Neutral|Good,5,1,4,20.0,80.0,0.25,2022-03|2023-03|2024-08|2025-01|2025-07
0.0,2,CPI m/m|Core PPI m/m,Good|Good,6,4,2,66.7,33.3,2.0,2023-04|2024-06|2025-03|2025-04|2025-05|2025-06
0.0,2,CPI m/m|Core PPI m/m,Good|Neutral,1,1,0,100.0,0.0,inf,2023-06
0.0,2,CPI m/m|Core PPI m/m,Good|Bad,2,2,0,100.0,0.0,inf,2024-05|2026-02
0.1,2,CPI m/m|Core PPI m/m,Neutral|Neutral,7,7,0,100.0,0.0,inf,2021-03|2022-01|2023-01|2023-06|2024-03|2024-09|2024-12
0.1,2,CPI m/m|Core PPI m/m,Neutral|Bad,7,7,0,100.0,0.0,inf,2021-04|2021-08|2022-04|2023-02|2025-08|2026-01|2026-02
0.1,2,CPI m/m|Core PPI m/m,Bad|Bad,5,4,1,80.0,20.0,4.0,2021-05|2021-07|2021-12|2022-02|2022-09
0.1,2,CPI m/m|Core PPI m/m,Bad|Good,2,1,1,50.0,50.0,1.0,2021-10|2025-09
0.1,2,CPI m/m|Core PPI m/m,Neutral|Good,13,7,6,53.8,46.2,1.17,2022-03|2022-05|2023-03|2023-04|2023-12|2024-01|2024-06|2024-08|2025-01|2025-03|2025-05|2025-06|2025-07
0.1,2,CPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2022-06|2024-04|2025-02
0.1,2,CPI m/m|Core PPI m/m,Good|Bad,1,1,0,100.0,0.0,inf,2024-05
0.1,2,CPI m/m|Core PPI m/m,Good|Good,1,1,0,100.0,0.0,inf,2025-04
0.2,2,CPI m/m|Core PPI m/m,Neutral|Neutral,19,15,4,78.9,21.1,3.75,2021-03|2022-01|2022-05|2022-09|2023-01|2023-02|2023-06|2023-12|2024-01|2024-03|2024-04|2024-08|2024-09|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01
0.2,2,CPI m/m|Core PPI m/m,Neutral|Bad,8,8,0,100.0,0.0,inf,2021-04|2021-08|2021-12|2022-02|2022-04|2024-05|2025-08|2026-02
0.2,2,CPI m/m|Core PPI m/m,Bad|Bad,2,2,0,100.0,0.0,inf,2021-05|2021-07
0.2,2,CPI m/m|Core PPI m/m,Neutral|Good,9,4,5,44.4,55.6,0.8,2021-10|2022-03|2023-03|2023-04|2024-06|2025-03|2025-04|2025-05|2025-09
0.2,2,CPI m/m|Core PPI m/m,Bad|Neutral,1,1,0,100.0,0.0,inf,2022-06
0.3,2,CPI m/m|Core PPI m/m,Neutral|Neutral,23,18,5,78.3,21.7,3.6,2021-03|2021-10|2021-12|2022-01|2022-05|2022-09|2023-01|2023-02|2023-06|2023-12|2024-01|2024-03|2024-04|2024-05|2024-06|2024-08|2024-09|2024-12|2025-01|2025-02|2025-06|2025-07|2026-01
0.3,2,CPI m/m|Core PPI m/m,Neutral|Bad,6,6,0,100.0,0.0,inf,2021-04|2021-08|2022-02|2022-04|2025-08|2026-02
0.3,2,CPI m/m|Core PPI m/m,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-05|2022-06
0.3,2,CPI m/m|Core PPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2021-07
0.3,2,CPI m/m|Core PPI m/m,Neutral|Good,7,3,4,42.9,57.1,0.75,2022-03|2023-03|2023-04|2025-03|2025-04|2025-05|2025-09
0.0,2,CPI m/m|FOMC,Neutral|Neutral,3,1,2,33.3,66.7,0.5,2023-03|2024-12|2025-01
0.0,2,CPI m/m|FOMC,Good|Neutral,2,2,0,100.0,0.0,inf,2023-06|2024-06
0.0,2,CPI m/m|FOMC,Bad|Neutral,1,1,0,100.0,0.0,inf,2023-12
0.0,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.1,2,CPI m/m|FOMC,Neutral|Neutral,6,4,2,66.7,33.3,2.0,2023-03|2023-06|2023-12|2024-06|2024-12|2025-01
0.1,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.2,2,CPI m/m|FOMC,Neutral|Neutral,6,4,2,66.7,33.3,2.0,2023-03|2023-06|2023-12|2024-06|2024-12|2025-01
0.2,2,CPI m/m|FOMC,Neutral|Good,1,1,0,100.0,0.0,inf,2024-09
0.3,2,CPI m/m|FOMC,Neutral|Neutral,7,5,2,71.4,28.6,2.5,2023-03|2023-06|2023-12|2024-06|2024-09|2024-12|2025-01
0.0,2,CPI m/m|CPI y/y,Neutral|Neutral,8,5,3,62.5,37.5,1.67,2021-03|2022-03|2023-01|2023-03|2024-09|2024-12|2025-01|2026-01
0.0,2,CPI m/m|CPI y/y,Bad|Bad,11,8,3,72.7,27.3,2.67,2021-04|2021-05|2021-07|2021-10|2022-02|2022-05|2022-06|2022-09|2024-01|2024-04|2025-02
0.0,2,CPI m/m|CPI y/y,Neutral|Bad,5,4,1,80.0,20.0,4.0,2021-08|2022-04|2023-02|2024-03|2025-07
0.0,2,CPI m/m|CPI y/y,Bad|Neutral,4,4,0,100.0,0.0,inf,2021-12|2022-01|2023-12|2025-09
0.0,2,CPI m/m|CPI y/y,Good|Good,9,7,2,77.8,22.2,3.5,2023-04|2023-06|2024-06|2025-03|2025-04|2025-05|2025-06|2025-10|2026-02
0.0,2,CPI m/m|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2024-05
0.0,2,CPI m/m|CPI y/y,Neutral|Good,2,2,0,100.0,0.0,inf,2024-08|2025-08
0.1,2,CPI m/m|CPI y/y,Neutral|Neutral,14,10,4,71.4,28.6,2.5,2021-03|2022-01|2022-03|2022-04|2023-01|2023-03|2023-04|2023-06|2023-12|2024-09|2024-12|2025-01|2025-08|2026-01
0.1,2,CPI m/m|CPI y/y,Neutral|Bad,7,6,1,85.7,14.3,6.0,2021-04|2021-08|2022-05|2023-02|2024-01|2024-03|2025-07
0.1,2,CPI m/m|CPI y/y,Bad|Bad,8,5,3,62.5,37.5,1.67,2021-05|2021-07|2021-10|2022-02|2022-06|2022-09|2024-04|2025-02
0.1,2,CPI m/m|CPI y/y,Bad|Neutral,2,2,0,100.0,0.0,inf,2021-12|2025-09
0.1,2,CPI m/m|CPI y/y,Good|Neutral,1,1,0,100.0,0.0,inf,2024-05
0.1,2,CPI m/m|CPI y/y,Neutral|Good,6,5,1,83.3,16.7,5.0,2024-06|2024-08|2025-03|2025-05|2025-06|2026-02
0.1,2,CPI m/m|CPI y/y,Good|Good,2,2,0,100.0,0.0,inf,2025-04|2025-10
