آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,12,10,2,83.3,16.7,5.0,2021-03-11_2021-03-15|2021-09-15_2021-09-19|2021-12-11_2021-12-15|2022-03-11_2022-03-15|2023-01-13_2023-01-17|2023-12-13_2023-12-17|2024-05-16_2024-05-20|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-09-12_2025-09-16
0.0,1,CPI y/y,Bad,13,10,3,76.9,23.1,3.33,2021-05-13_2021-05-17|2021-06-11_2021-06-15|2021-07-14_2021-07-18|2021-08-12_2021-08-16|2021-10-14_2021-10-18|2021-11-11_2021-11-15|2022-02-11_2022-02-15|2022-04-13_2022-04-17|2022-07-14_2022-07-18|2023-10-13_2023-10-17|2024-03-13_2024-03-17|2025-02-13_2025-02-17|2025-07-16_2025-07-20
0.0,1,CPI y/y,Good,15,13,2,86.7,13.3,6.5,2022-08-11_2022-08-15|2022-11-11_2022-11-15|2022-12-14_2022-12-18|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-08-11_2023-08-15|2023-11-15_2023-11-19|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-08-13_2025-08-17|2025-10-25_2025-10-29|2026-02-14_2026-02-18
0.1,1,CPI y/y,Neutral,18,16,2,88.9,11.1,8.0,2021-03-11_2021-03-15|2021-09-15_2021-09-19|2021-12-11_2021-12-15|2022-03-11_2022-03-15|2022-04-13_2022-04-17|2023-01-13_2023-01-17|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-08-11_2023-08-15|2023-11-15_2023-11-19|2023-12-13_2023-12-17|2024-05-16_2024-05-20|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-08-13_2025-08-17|2025-09-12_2025-09-16
0.1,1,CPI y/y,Bad,12,9,3,75.0,25.0,3.0,2021-05-13_2021-05-17|2021-06-11_2021-06-15|2021-07-14_2021-07-18|2021-08-12_2021-08-16|2021-10-14_2021-10-18|2021-11-11_2021-11-15|2022-02-11_2022-02-15|2022-07-14_2022-07-18|2023-10-13_2023-10-17|2024-03-13_2024-03-17|2025-02-13_2025-02-17|2025-07-16_2025-07-20
0.1,1,CPI y/y,Good,10,8,2,80.0,20.0,4.0,2022-08-11_2022-08-15|2022-11-11_2022-11-15|2022-12-14_2022-12-18|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-10-25_2025-10-29|2026-02-14_2026-02-18
0.2,1,CPI y/y,Neutral,32,26,6,81.2,18.8,4.33,2021-03-11_2021-03-15|2021-08-12_2021-08-16|2021-09-15_2021-09-19|2021-10-14_2021-10-18|2021-12-11_2021-12-15|2022-03-11_2022-03-15|2022-04-13_2022-04-17|2022-08-11_2022-08-15|2023-01-13_2023-01-17|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-08-11_2023-08-15|2023-10-13_2023-10-17|2023-11-15_2023-11-19|2023-12-13_2023-12-17|2024-03-13_2024-03-17|2024-05-16_2024-05-20|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-02-13_2025-02-17|2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2025-09-12_2025-09-16|2025-10-25_2025-10-29|2026-02-14_2026-02-18
0.2,1,CPI y/y,Bad,6,5,1,83.3,16.7,5.0,2021-05-13_2021-05-17|2021-06-11_2021-06-15|2021-07-14_2021-07-18|2021-11-11_2021-11-15|2022-02-11_2022-02-15|2022-07-14_2022-07-18
0.2,1,CPI y/y,Good,2,2,0,100.0,0.0,inf,2022-11-11_2022-11-15|2022-12-14_2022-12-18
0.3,1,CPI y/y,Neutral,37,30,7,81.1,18.9,4.29,2021-03-11_2021-03-15|2021-06-11_2021-06-15|2021-08-12_2021-08-16|2021-09-15_2021-09-19|2021-10-14_2021-10-18|2021-11-11_2021-11-15|2021-12-11_2021-12-15|2022-02-11_2022-02-15|2022-03-11_2022-03-15|2022-04-13_2022-04-17|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2022-12-14_2022-12-18|2023-01-13_2023-01-17|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-08-11_2023-08-15|2023-10-13_2023-10-17|2023-11-15_2023-11-19|2023-12-13_2023-12-17|2024-03-13_2024-03-17|2024-05-16_2024-05-20|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2024-12-12_2024-12-16|2025-01-16_2025-01-20|2025-02-13_2025-02-17|2025-03-13_2025-03-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2025-07-16_2025-07-20|2025-08-13_2025-08-17|2025-09-12_2025-09-16|2025-10-25_2025-10-29|2026-02-14_2026-02-18
0.3,1,CPI y/y,Bad,3,3,0,100.0,0.0,inf,2021-05-13_2021-05-17|2021-07-14_2021-07-18|2022-07-14_2022-07-18
