آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2018-05-26_2018-06-24|2019-02-20_2019-03-21|2019-05-21_2019-06-19|2019-07-20_2019-08-18|2019-08-19_2019-09-17|2019-12-17_2020-01-15|2022-03-06_2022-04-04|2023-04-30_2023-05-29|2022-12-31_2023-01-29|2023-08-28_2023-09-26|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-12-15_2026-01-13
0.0,1,CPI m/m,Good,16,12,4,75.0,25.0,3.0,2018-09-23_2018-10-22|2019-01-21_2019-02-19|2020-05-15_2020-06-13|2022-12-01_2022-12-30|2024-05-24_2024-06-22|2018-04-26_2018-05-25|2018-08-24_2018-09-22|2020-03-16_2020-04-14|2021-09-07_2021-10-06|2022-08-03_2022-09-01|2023-06-29_2023-07-28|2024-04-24_2024-05-23|2024-06-23_2024-07-22|2025-02-18_2025-03-19|2025-03-20_2025-04-18|2025-10-16_2025-11-14
0.0,1,CPI m/m,Bad,10,4,6,40.0,60.0,0.67,2019-03-22_2019-04-20|2019-11-17_2019-12-16|2021-06-09_2021-07-08|2022-06-04_2022-07-03|2024-01-25_2024-02-23|2025-01-19_2025-02-17|2025-08-17_2025-09-15|2021-07-09_2021-08-07|2021-12-06_2022-01-04|2023-09-27_2023-10-26
0.1,1,CPI m/m,Neutral,25,18,7,72.0,28.0,2.57,2018-05-26_2018-06-24|2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-05-21_2019-06-19|2019-07-20_2019-08-18|2019-08-19_2019-09-17|2019-11-17_2019-12-16|2019-12-17_2020-01-15|2020-05-15_2020-06-13|2022-03-06_2022-04-04|2023-04-30_2023-05-29|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2018-04-26_2018-05-25|2018-08-24_2018-09-22|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-12-15_2026-01-13
0.1,1,CPI m/m,Bad,8,4,4,50.0,50.0,1.0,2019-03-22_2019-04-20|2021-06-09_2021-07-08|2022-06-04_2022-07-03|2025-01-19_2025-02-17|2025-08-17_2025-09-15|2021-07-09_2021-08-07|2021-12-06_2022-01-04|2023-09-27_2023-10-26
0.1,1,CPI m/m,Good,8,6,2,75.0,25.0,3.0,2022-12-01_2022-12-30|2020-03-16_2020-04-14|2021-09-07_2021-10-06|2022-08-03_2022-09-01|2024-04-24_2024-05-23|2024-06-23_2024-07-22|2025-03-20_2025-04-18|2025-10-16_2025-11-14
0.2,1,CPI m/m,Neutral,39,27,12,69.2,30.8,2.25,2018-05-26_2018-06-24|2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-03-22_2019-04-20|2019-05-21_2019-06-19|2019-07-20_2019-08-18|2019-08-19_2019-09-17|2019-11-17_2019-12-16|2019-12-17_2020-01-15|2020-05-15_2020-06-13|2021-06-09_2021-07-08|2022-03-06_2022-04-04|2022-12-01_2022-12-30|2023-04-30_2023-05-29|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2025-01-19_2025-02-17|2025-08-17_2025-09-15|2018-04-26_2018-05-25|2018-08-24_2018-09-22|2020-03-16_2020-04-14|2021-09-07_2021-10-06|2021-12-06_2022-01-04|2022-08-03_2022-09-01|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2024-04-24_2024-05-23|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-03-20_2025-04-18|2025-10-16_2025-11-14|2025-12-15_2026-01-13
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-06-04_2022-07-03|2021-07-09_2021-08-07
0.3,1,CPI m/m,Neutral,39,27,12,69.2,30.8,2.25,2018-05-26_2018-06-24|2018-09-23_2018-10-22|2019-01-21_2019-02-19|2019-02-20_2019-03-21|2019-03-22_2019-04-20|2019-05-21_2019-06-19|2019-07-20_2019-08-18|2019-08-19_2019-09-17|2019-11-17_2019-12-16|2019-12-17_2020-01-15|2020-05-15_2020-06-13|2021-06-09_2021-07-08|2022-03-06_2022-04-04|2022-12-01_2022-12-30|2023-04-30_2023-05-29|2024-01-25_2024-02-23|2024-05-24_2024-06-22|2025-01-19_2025-02-17|2025-08-17_2025-09-15|2018-04-26_2018-05-25|2018-08-24_2018-09-22|2020-03-16_2020-04-14|2021-09-07_2021-10-06|2021-12-06_2022-01-04|2022-08-03_2022-09-01|2022-12-31_2023-01-29|2023-06-29_2023-07-28|2023-08-28_2023-09-26|2023-09-27_2023-10-26|2024-04-24_2024-05-23|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2024-12-20_2025-01-18|2025-02-18_2025-03-19|2025-03-20_2025-04-18|2025-10-16_2025-11-14|2025-12-15_2026-01-13
0.3,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2022-06-04_2022-07-03|2021-07-09_2021-08-07
