آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Bad,11,8,3,72.7,27.3,2.67,2020-09-12_2020-09-21|2021-06-11_2021-06-20|2022-07-14_2022-07-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2019-02-14_2019-02-23|2019-04-11_2019-04-20|2020-03-12_2020-03-21|2023-02-15_2023-02-24|2025-02-13_2025-02-22|2025-07-16_2025-07-25
0.0,1,CPI y/y,Neutral,9,7,2,77.8,22.2,3.5,2021-09-15_2021-09-24|2022-01-13_2022-01-22|2026-01-14_2026-01-23|2018-05-11_2018-05-20|2018-11-15_2018-11-24|2019-01-12_2019-01-21|2019-07-12_2019-07-21|2023-01-13_2023-01-22|2024-11-14_2024-11-23
0.0,1,CPI y/y,Good,15,12,3,80.0,20.0,4.0,2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2025-12-19_2025-12-28|2019-03-13_2019-03-22|2019-05-11_2019-05-20|2020-05-13_2020-05-22|2020-11-13_2020-11-22|2022-12-14_2022-12-23|2024-08-15_2024-08-24|2025-05-14_2025-05-23
0.1,1,CPI y/y,Bad,9,8,1,88.9,11.1,8.0,2020-09-12_2020-09-21|2021-06-11_2021-06-20|2022-07-14_2022-07-23|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2019-02-14_2019-02-23|2023-02-15_2023-02-24|2025-02-13_2025-02-22|2025-07-16_2025-07-25
0.1,1,CPI y/y,Neutral,14,9,5,64.3,35.7,1.8,2021-09-15_2021-09-24|2022-01-13_2022-01-22|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2026-01-14_2026-01-23|2018-05-11_2018-05-20|2018-11-15_2018-11-24|2019-01-12_2019-01-21|2019-04-11_2019-04-20|2019-07-12_2019-07-21|2020-03-12_2020-03-21|2023-01-13_2023-01-22|2024-11-14_2024-11-23
0.1,1,CPI y/y,Good,12,10,2,83.3,16.7,5.0,2023-07-13_2023-07-22|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2025-12-19_2025-12-28|2019-03-13_2019-03-22|2019-05-11_2019-05-20|2020-05-13_2020-05-22|2020-11-13_2020-11-22|2022-12-14_2022-12-23|2024-08-15_2024-08-24|2025-05-14_2025-05-23
0.2,1,CPI y/y,Neutral,30,23,7,76.7,23.3,3.29,2020-09-12_2020-09-21|2021-09-15_2021-09-24|2022-01-13_2022-01-22|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2018-05-11_2018-05-20|2018-11-15_2018-11-24|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-05-11_2019-05-20|2019-07-12_2019-07-21|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2020-11-13_2020-11-22|2023-01-13_2023-01-22|2024-08-15_2024-08-24|2024-11-14_2024-11-23|2025-02-13_2025-02-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.2,1,CPI y/y,Bad,3,3,0,100.0,0.0,inf,2021-06-11_2021-06-20|2022-07-14_2022-07-23|2023-02-15_2023-02-24
0.2,1,CPI y/y,Good,2,1,1,50.0,50.0,1.0,2025-12-19_2025-12-28|2022-12-14_2022-12-23
0.3,1,CPI y/y,Neutral,33,26,7,78.8,21.2,3.71,2020-09-12_2020-09-21|2021-06-11_2021-06-20|2021-09-15_2021-09-24|2022-01-13_2022-01-22|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-01-12_2024-01-21|2024-03-13_2024-03-22|2024-06-13_2024-06-22|2025-03-13_2025-03-22|2025-06-12_2025-06-21|2026-01-14_2026-01-23|2018-05-11_2018-05-20|2018-11-15_2018-11-24|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-05-11_2019-05-20|2019-07-12_2019-07-21|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2020-11-13_2020-11-22|2022-12-14_2022-12-23|2023-01-13_2023-01-22|2023-02-15_2023-02-24|2024-08-15_2024-08-24|2024-11-14_2024-11-23|2025-02-13_2025-02-22|2025-05-14_2025-05-23|2025-07-16_2025-07-25
0.3,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2022-07-14_2022-07-23
0.3,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2025-12-19_2025-12-28
