آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2022-02-04_2022-02-18|2019-07-05_2019-07-19|2020-11-26_2020-12-10
0.0,1,CPI m/m,Good,6,6,0,100.0,0.0,inf,2024-07-08_2024-07-22|2025-04-04_2025-04-18|2020-05-30_2020-06-13|2022-08-03_2022-08-17|2025-03-05_2025-03-19|2025-06-03_2025-06-17
0.0,1,CPI m/m,Neutral,8,8,0,100.0,0.0,inf,2025-07-03_2025-07-17|2019-06-05_2019-06-19|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2024-08-07_2024-08-21|2024-12-05_2024-12-19
0.1,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2022-02-04_2022-02-18
0.1,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2024-07-08_2024-07-22|2025-04-04_2025-04-18|2022-08-03_2022-08-17
0.1,1,CPI m/m,Neutral,13,13,0,100.0,0.0,inf,2025-07-03_2025-07-17|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2020-05-30_2020-06-13|2020-11-26_2020-12-10|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2024-08-07_2024-08-21|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-06-03_2025-06-17
0.2,1,CPI m/m,Neutral,17,16,1,94.1,5.9,16.0,2022-02-04_2022-02-18|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2020-05-30_2020-06-13|2020-11-26_2020-12-10|2022-08-03_2022-08-17|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2024-08-07_2024-08-21|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-06-03_2025-06-17
0.3,1,CPI m/m,Neutral,17,16,1,94.1,5.9,16.0,2022-02-04_2022-02-18|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2020-05-30_2020-06-13|2020-11-26_2020-12-10|2022-08-03_2022-08-17|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2024-08-07_2024-08-21|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-06-03_2025-06-17
0.0,1,Core CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2022-02-04_2022-02-18|2019-07-05_2019-07-19|2020-11-26_2020-12-10|2023-03-01_2023-03-15
0.0,1,Core CPI m/m,Good,8,8,0,100.0,0.0,inf,2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2019-06-05_2019-06-19|2020-05-30_2020-06-13|2022-08-03_2022-08-17|2025-03-05_2025-03-19|2025-06-03_2025-06-17
0.0,1,Core CPI m/m,Neutral,5,5,0,100.0,0.0,inf,2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-07-29_2023-08-12|2024-08-07_2024-08-21|2024-12-05_2024-12-19
0.1,1,Core CPI m/m,Neutral,14,13,1,92.9,7.1,13.0,2022-02-04_2022-02-18|2024-07-08_2024-07-22|2025-07-03_2025-07-17|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2020-05-30_2020-06-13|2020-11-26_2020-12-10|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2024-08-07_2024-08-21|2024-12-05_2024-12-19|2025-03-05_2025-03-19
0.1,1,Core CPI m/m,Good,3,3,0,100.0,0.0,inf,2025-04-04_2025-04-18|2022-08-03_2022-08-17|2025-06-03_2025-06-17
0.2,1,Core CPI m/m,Neutral,17,16,1,94.1,5.9,16.0,2022-02-04_2022-02-18|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2020-05-30_2020-06-13|2020-11-26_2020-12-10|2022-08-03_2022-08-17|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2024-08-07_2024-08-21|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-06-03_2025-06-17
0.3,1,Core CPI m/m,Neutral,17,16,1,94.1,5.9,16.0,2022-02-04_2022-02-18|2024-07-08_2024-07-22|2025-04-04_2025-04-18|2025-07-03_2025-07-17|2019-06-05_2019-06-19|2019-07-05_2019-07-19|2020-05-30_2020-06-13|2020-11-26_2020-12-10|2022-08-03_2022-08-17|2022-12-31_2023-01-14|2023-02-14_2023-02-28|2023-03-01_2023-03-15|2023-07-29_2023-08-12|2024-08-07_2024-08-21|2024-12-05_2024-12-19|2025-03-05_2025-03-19|2025-06-03_2025-06-17
0.0,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2022-02-04_2022-02-18|2024-07-08_2024-07-22|2020-05-30_2020-06-13|2023-02-14_2023-02-28|2023-07-29_2023-08-12|2024-12-05_2024-12-19
