آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2022-09-15_2022-10-14|2026-01-15_2026-02-13
0.0,1,PPI m/m,Bad,10,7,3,70.0,30.0,2.33,2019-09-12_2019-10-11|2020-06-12_2020-07-11|2020-08-12_2020-09-10|2020-09-11_2020-10-10|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2023-08-12_2023-09-10|2024-03-15_2024-04-13|2024-09-13_2024-10-12|2026-02-28_2026-03-29
0.0,1,PPI m/m,Good,8,7,1,87.5,12.5,7.0,2021-01-16_2021-02-14|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-11-16_2023-12-15|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2025-06-13_2025-07-12|2025-07-17_2025-08-15
0.1,1,PPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-09-12_2019-10-11|2020-09-11_2020-10-10|2022-09-15_2022-10-14|2022-12-10_2023-01-08|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2025-06-13_2025-07-12|2026-01-15_2026-02-13
0.1,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2020-06-12_2020-07-11|2020-08-12_2020-09-10|2023-02-17_2023-03-18|2024-03-15_2024-04-13|2026-02-28_2026-03-29
0.1,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2021-01-16_2021-02-14|2023-11-16_2023-12-15|2025-01-15_2025-02-13|2025-07-17_2025-08-15
0.2,1,PPI m/m,Neutral,18,14,4,77.8,22.2,3.5,2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-09-12_2019-10-11|2020-09-11_2020-10-10|2021-01-16_2021-02-14|2022-09-15_2022-10-14|2022-12-10_2023-01-08|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2026-01-15_2026-02-13|2026-02-28_2026-03-29
0.2,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-06-12_2020-07-11|2020-08-12_2020-09-10|2023-02-17_2023-03-18|2024-03-15_2024-04-13
0.2,1,PPI m/m,Good,1,0,1,0.0,100.0,0.0,2023-11-16_2023-12-15
0.3,1,PPI m/m,Neutral,21,16,5,76.2,23.8,3.2,2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-09-12_2019-10-11|2020-08-12_2020-09-10|2020-09-11_2020-10-10|2021-01-16_2021-02-14|2022-09-15_2022-10-14|2022-12-10_2023-01-08|2023-02-17_2023-03-18|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2024-03-15_2024-04-13|2024-09-13_2024-10-12|2024-10-12_2024-11-10|2025-01-15_2025-02-13|2025-06-13_2025-07-12|2025-07-17_2025-08-15|2026-01-15_2026-02-13|2026-02-28_2026-03-29
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-06-12_2020-07-11
0.3,1,PPI m/m,Good,1,0,1,0.0,100.0,0.0,2023-11-16_2023-12-15
