آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,11,7,4,63.6,36.4,1.75,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-10-11_2018-11-09|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2020-10-15_2020-11-13|2022-12-10_2023-01-08|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2025-05-16_2025-06-14|2026-01-15_2026-02-13
0.0,1,CPI m/m,Bad,4,1,3,25.0,75.0,0.33,2019-11-15_2019-12-14|2020-09-11_2020-10-10|2023-11-16_2023-12-15|2023-12-14_2024-01-12
0.0,1,CPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2023-04-14_2023-05-13|2023-07-14_2023-08-12|2024-02-17_2024-03-17|2024-08-14_2024-09-12|2025-07-17_2025-08-15
0.1,1,CPI m/m,Neutral,15,8,7,53.3,46.7,1.14,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-10-11_2018-11-09|2019-10-09_2019-11-07|2019-11-15_2019-12-14|2020-10-15_2020-11-13|2023-04-14_2023-05-13|2023-07-14_2023-08-12|2023-11-16_2023-12-15|2023-12-14_2024-01-12|2024-02-17_2024-03-17|2024-08-14_2024-09-12|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2026-01-15_2026-02-13
0.1,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2019-04-12_2019-05-11|2022-12-10_2023-01-08|2024-05-15_2024-06-13|2024-06-14_2024-07-13
0.1,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-09-11_2020-10-10
0.2,1,CPI m/m,Neutral,20,11,9,55.0,45.0,1.22,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-10-11_2018-11-09|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2019-11-15_2019-12-14|2020-09-11_2020-10-10|2020-10-15_2020-11-13|2022-12-10_2023-01-08|2023-04-14_2023-05-13|2023-07-14_2023-08-12|2023-11-16_2023-12-15|2023-12-14_2024-01-12|2024-02-17_2024-03-17|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2026-01-15_2026-02-13
0.3,1,CPI m/m,Neutral,20,11,9,55.0,45.0,1.22,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-10-11_2018-11-09|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2019-11-15_2019-12-14|2020-09-11_2020-10-10|2020-10-15_2020-11-13|2022-12-10_2023-01-08|2023-04-14_2023-05-13|2023-07-14_2023-08-12|2023-11-16_2023-12-15|2023-12-14_2024-01-12|2024-02-17_2024-03-17|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2025-05-16_2025-06-14|2025-07-17_2025-08-15|2026-01-15_2026-02-13
0.0,1,Core CPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2018-03-15_2018-04-13|2019-11-15_2019-12-14|2023-07-14_2023-08-12|2023-11-16_2023-12-15|2023-12-14_2024-01-12|2025-07-17_2025-08-15|2026-01-15_2026-02-13
0.0,1,Core CPI m/m,Good,9,6,3,66.7,33.3,2.0,2018-04-11_2018-05-10|2018-10-11_2018-11-09|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2020-10-15_2020-11-13|2022-12-10_2023-01-08|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2025-05-16_2025-06-14
0.0,1,Core CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2020-09-11_2020-10-10|2023-04-14_2023-05-13|2024-02-17_2024-03-17|2024-08-14_2024-09-12
0.1,1,Core CPI m/m,Neutral,15,9,6,60.0,40.0,1.5,2018-03-15_2018-04-13|2018-04-11_2018-05-10|2018-10-11_2018-11-09|2019-04-12_2019-05-11|2019-10-09_2019-11-07|2019-11-15_2019-12-14|2022-12-10_2023-01-08|2023-07-14_2023-08-12|2023-11-16_2023-12-15|2023-12-14_2024-01-12|2024-05-15_2024-06-13|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2025-07-17_2025-08-15|2026-01-15_2026-02-13
0.1,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2020-09-11_2020-10-10|2023-04-14_2023-05-13|2024-02-17_2024-03-17
