آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,14,11,3,78.6,21.4,3.67,2018-01-11_2018-01-15|2018-03-12_2018-03-16|2018-08-09_2018-08-13|2018-12-12_2018-12-16|2019-01-11_2019-01-15|2019-03-12_2019-03-16|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2019-09-08_2019-09-12|2021-01-10_2021-01-14|2023-05-10_2023-05-14|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2024-08-12_2024-08-16
0.0,1,CPI m/m,Bad,11,9,2,81.8,18.2,4.5,2018-02-10_2018-02-14|2019-04-06_2019-04-10|2020-07-14_2020-07-18|2021-06-09_2021-06-13|2022-02-09_2022-02-13|2022-05-10_2022-05-14|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-09-11_2025-09-15
0.0,1,CPI m/m,Good,13,4,9,30.8,69.2,0.44,2018-04-11_2018-04-15|2018-10-08_2018-10-12|2019-10-08_2019-10-12|2020-04-10_2020-04-14|2020-05-10_2020-05-14|2022-12-11_2022-12-15|2023-04-10_2023-04-14|2023-06-09_2023-06-13|2023-11-11_2023-11-15|2024-07-08_2024-07-12|2025-06-08_2025-06-12|2025-10-21_2025-10-25|2026-02-13_2026-02-17
0.1,1,CPI m/m,Neutral,26,18,8,69.2,30.8,2.25,2018-01-11_2018-01-15|2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-08-09_2018-08-13|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-01-11_2019-01-15|2019-03-12_2019-03-16|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2020-07-14_2020-07-18|2021-01-10_2021-01-14|2022-05-10_2022-05-14|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-06-09_2023-06-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-11-11_2023-11-15|2023-12-11_2023-12-15|2024-08-12_2024-08-16|2024-10-06_2024-10-10|2025-06-08_2025-06-12|2026-02-13_2026-02-17
0.1,1,CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2018-02-10_2018-02-14|2019-04-06_2019-04-10|2021-06-09_2021-06-13|2022-02-09_2022-02-13|2023-10-12_2023-10-16|2025-02-08_2025-02-12|2025-09-11_2025-09-15
0.1,1,CPI m/m,Good,5,1,4,20.0,80.0,0.25,2020-04-10_2020-04-14|2020-05-10_2020-05-14|2022-12-11_2022-12-15|2024-07-08_2024-07-12|2025-10-21_2025-10-25
0.2,1,CPI m/m,Neutral,38,24,14,63.2,36.8,1.71,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-08-09_2018-08-13|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-01-11_2019-01-15|2019-03-12_2019-03-16|2019-04-06_2019-04-10|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2020-04-10_2020-04-14|2020-05-10_2020-05-14|2020-07-14_2020-07-18|2021-01-10_2021-01-14|2021-06-09_2021-06-13|2022-02-09_2022-02-13|2022-05-10_2022-05-14|2022-12-11_2022-12-15|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-06-09_2023-06-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-10-12_2023-10-16|2023-11-11_2023-11-15|2023-12-11_2023-12-15|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-06-08_2025-06-12|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2026-02-13_2026-02-17
0.3,1,CPI m/m,Neutral,38,24,14,63.2,36.8,1.71,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-08-09_2018-08-13|2018-10-08_2018-10-12|2018-12-12_2018-12-16|2019-01-11_2019-01-15|2019-03-12_2019-03-16|2019-04-06_2019-04-10|2019-06-10_2019-06-14|2019-08-09_2019-08-13|2019-09-08_2019-09-12|2019-10-08_2019-10-12|2020-04-10_2020-04-14|2020-05-10_2020-05-14|2020-07-14_2020-07-18|2021-01-10_2021-01-14|2021-06-09_2021-06-13|2022-02-09_2022-02-13|2022-05-10_2022-05-14|2022-12-11_2022-12-15|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-06-09_2023-06-13|2023-08-08_2023-08-12|2023-09-12_2023-09-16|2023-10-12_2023-10-16|2023-11-11_2023-11-15|2023-12-11_2023-12-15|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-06-08_2025-06-12|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2026-02-13_2026-02-17
0.0,1,Core CPI m/m,Bad,12,8,4,66.7,33.3,2.0,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2019-08-09_2019-08-13|2019-09-08_2019-09-12|2020-07-14_2020-07-18|2021-06-09_2021-06-13|2022-02-09_2022-02-13|2022-05-10_2022-05-14|2023-05-10_2023-05-14|2023-09-12_2023-09-16|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.0,1,Core CPI m/m,Neutral,14,12,2,85.7,14.3,6.0,2018-03-12_2018-03-16|2018-04-11_2018-04-15|2018-08-09_2018-08-13|2018-12-12_2018-12-16|2019-01-11_2019-01-15|2021-01-10_2021-01-14|2023-04-10_2023-04-14|2023-06-09_2023-06-13|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-08-12_2024-08-16|2025-09-11_2025-09-15|2026-02-13_2026-02-17
