آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,11,9,2,81.8,18.2,4.5,2020-11-13_2020-11-17|2021-06-11_2021-06-15|2022-02-11_2022-02-15|2022-07-14_2022-07-18|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2024-09-12_2024-09-16|2024-12-12_2024-12-16|2025-02-13_2025-02-17|2025-08-13_2025-08-17
0.0,1,PPI m/m,Good,9,4,5,44.4,55.6,0.8,2021-10-14_2021-10-18|2022-01-13_2022-01-17|2022-08-11_2022-08-15|2023-04-13_2023-04-17|2023-07-13_2023-07-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16
0.0,1,PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2022-05-12_2022-05-16|2022-09-14_2022-09-18|2023-12-13_2023-12-17|2024-11-14_2024-11-18|2026-01-14_2026-01-18
0.1,1,PPI m/m,Neutral,11,7,4,63.6,36.4,1.75,2020-11-13_2020-11-17|2021-10-14_2021-10-18|2022-05-12_2022-05-16|2022-09-14_2022-09-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-12-13_2023-12-17|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.1,1,PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2021-06-11_2021-06-15|2022-02-11_2022-02-15|2022-07-14_2022-07-18|2023-02-15_2023-02-19|2023-09-14_2023-09-18|2024-12-12_2024-12-16|2025-02-13_2025-02-17|2025-08-13_2025-08-17
0.1,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2022-01-13_2022-01-17|2022-08-11_2022-08-15|2023-04-13_2023-04-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-05-14_2025-05-18
0.2,1,PPI m/m,Neutral,15,9,6,60.0,40.0,1.5,2020-11-13_2020-11-17|2021-10-14_2021-10-18|2022-01-13_2022-01-17|2022-05-12_2022-05-16|2022-09-14_2022-09-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-12-13_2023-12-17|2024-01-12_2024-01-16|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2024-12-12_2024-12-16|2025-02-13_2025-02-17|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.2,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-06-11_2021-06-15|2022-02-11_2022-02-15|2022-07-14_2022-07-18|2023-02-15_2023-02-19|2023-09-14_2023-09-18|2025-08-13_2025-08-17
0.2,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-08-11_2022-08-15|2023-04-13_2023-04-17|2024-06-13_2024-06-17|2025-05-14_2025-05-18
0.3,1,PPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2020-11-13_2020-11-17|2021-10-14_2021-10-18|2022-01-13_2022-01-17|2022-05-12_2022-05-16|2022-09-14_2022-09-18|2023-02-15_2023-02-19|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2023-12-13_2023-12-17|2024-01-12_2024-01-16|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2024-12-12_2024-12-16|2025-02-13_2025-02-17|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.3,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2021-06-11_2021-06-15|2022-02-11_2022-02-15|2022-07-14_2022-07-18|2025-08-13_2025-08-17
0.3,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-08-11_2022-08-15|2023-04-13_2023-04-17|2024-06-13_2024-06-17|2025-05-14_2025-05-18
0.0,1,Core PPI m/m,Good,13,8,5,61.5,38.5,1.6,2020-11-13_2020-11-17|2021-10-14_2021-10-18|2022-05-12_2022-05-16|2022-07-14_2022-07-18|2022-08-11_2022-08-15|2023-04-13_2023-04-17|2023-07-13_2023-07-17|2023-12-13_2023-12-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2026-01-14_2026-01-18
0.0,1,Core PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-06-11_2021-06-15|2022-02-11_2022-02-15|2022-09-14_2022-09-18|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2024-09-12_2024-09-16|2025-08-13_2025-08-17
0.0,1,Core PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2022-01-13_2022-01-17|2023-09-14_2023-09-18|2024-11-14_2024-11-18|2024-12-12_2024-12-16|2025-02-13_2025-02-17
0.1,1,Core PPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2020-11-13_2020-11-17|2022-01-13_2022-01-17|2022-07-14_2022-07-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2024-09-12_2024-09-16|2024-11-14_2024-11-18|2024-12-12_2024-12-16|2025-02-13_2025-02-17
0.1,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-06-11_2021-06-15|2022-02-11_2022-02-15|2022-09-14_2022-09-18|2023-02-15_2023-02-19|2025-08-13_2025-08-17
0.1,1,Core PPI m/m,Good,10,6,4,60.0,40.0,1.5,2021-10-14_2021-10-18|2022-05-12_2022-05-16|2022-08-11_2022-08-15|2023-04-13_2023-04-17|2023-12-13_2023-12-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2025-05-14_2025-05-18|2025-06-12_2025-06-16|2026-01-14_2026-01-18
